SURVEY: DES   
SNID:   107301   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 29 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.191  g NULL   3.289e+01   1.256e+01  
OBS:  56289.066  r NULL  -2.331e+00   5.047e+00  
OBS:  56289.078  i NULL  -5.135e+00   8.734e+00  
OBS:  56289.086  z NULL  -4.596e+00   5.622e+00  
OBS:  56292.090  g NULL  -4.992e+00   1.142e+01  
OBS:  56298.039  r NULL   2.665e+00   2.415e+00  
OBS:  56298.047  i NULL   2.099e+00   3.554e+00  
OBS:  56298.055  z NULL   9.215e+00   3.963e+00  
OBS:  56304.043  g NULL   2.437e-01   2.550e+00  
OBS:  56306.102  r NULL   9.940e+00   3.223e+00  
OBS:  56306.113  i NULL   2.348e+01   4.338e+00  
OBS:  56306.121  z NULL   2.200e+01   5.408e+00  
OBS:  56312.047  g NULL  -1.079e+01   9.607e+00  
OBS:  56318.066  r NULL   1.095e+01   4.581e+00  
OBS:  56318.078  i NULL   3.460e+01   8.004e+00  
OBS:  56318.086  z NULL   3.073e+01   6.397e+00  
OBS:  56320.035  g NULL   1.872e+01   1.146e+01  
OBS:  56327.039  r NULL   1.094e+01   2.814e+00  
OBS:  56327.047  i NULL   3.784e+01   4.248e+00  
OBS:  56327.055  z NULL   2.553e+01   4.779e+00  
OBS:  56328.039  g NULL   2.789e+00   3.703e+00  
OBS:  56336.043  r NULL   9.287e+00   3.089e+00  
OBS:  56336.055  i NULL   1.727e+01   5.026e+00  
OBS:  56337.043  z NULL   1.866e+01   4.058e+00  
OBS:  56338.043  g NULL   3.270e+00   3.554e+00  
OBS:  56347.996  r NULL   2.820e+00   2.481e+00  
OBS:  56348.004  i NULL   1.618e+01   4.879e+00  
OBS:  56348.008  z NULL   8.995e+00   6.565e+00  
OBS:  56348.996  g NULL  -3.321e+00   5.504e+00  
