SURVEY: DES   
SNID:   148172   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.2176 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.035  i NULL   1.662e+02   1.037e+01  
OBS:  56258.066  z NULL   1.199e+02   4.556e+00  
OBS:  56258.215  g NULL   2.010e+02   6.296e+00  
OBS:  56258.227  r NULL   1.696e+02   3.987e+00  
OBS:  56261.098  g NULL   3.444e+02   1.114e+01  
OBS:  56261.102  r NULL   2.774e+02   6.260e+00  
OBS:  56261.125  i NULL   3.204e+02   7.145e+00  
OBS:  56261.156  z NULL   2.094e+02   4.988e+00  
OBS:  56273.160  g NULL   5.000e+02   9.646e+00  
OBS:  56273.176  r NULL   5.263e+02   9.905e+00  
OBS:  56273.188  i NULL   4.855e+02   9.290e+00  
OBS:  56273.219  z NULL   2.641e+02   5.419e+00  
OBS:  56281.160  g NULL   2.883e+02   5.922e+00  
OBS:  56281.184  r NULL   4.010e+02   7.614e+00  
OBS:  56281.203  i NULL   3.756e+02   7.250e+00  
OBS:  56281.227  z NULL   2.039e+02   4.444e+00  
OBS:  56288.086  g NULL   1.275e+02   5.483e+00  
OBS:  56288.094  r NULL   2.807e+02   5.672e+00  
OBS:  56288.109  i NULL   2.690e+02   5.898e+00  
OBS:  56288.141  z NULL   1.766e+02   4.192e+00  
OBS:  56289.227  g NULL   1.176e+02   6.908e+00  
OBS:  56289.242  r NULL   2.642e+02   5.644e+00  
OBS:  56289.258  i NULL   2.555e+02   6.988e+00  
OBS:  56292.035  z NULL   1.833e+02   3.999e+00  
OBS:  56292.141  g NULL   1.009e+02   3.685e+00  
OBS:  56292.156  r NULL   2.280e+02   4.640e+00  
OBS:  56292.172  i NULL   2.533e+02   5.448e+00  
OBS:  56303.039  g NULL   3.783e+01   1.632e+00  
OBS:  56303.051  r NULL   1.332e+02   2.678e+00  
OBS:  56303.070  i NULL   1.970e+02   3.965e+00  
OBS:  56303.094  z NULL   1.748e+02   3.944e+00  
OBS:  56311.043  g NULL   2.653e+01   2.749e+00  
OBS:  56311.055  r NULL   9.274e+01   2.318e+00  
OBS:  56311.074  i NULL   1.218e+02   3.319e+00  
OBS:  56311.098  z NULL   1.188e+02   3.299e+00  
OBS:  56317.125  g NULL   1.451e+01   4.244e+00  
OBS:  56317.141  r NULL   7.497e+01   2.351e+00  
OBS:  56318.109  i NULL   8.895e+01   3.257e+00  
OBS:  56318.141  z NULL   1.050e+02   3.568e+00  
OBS:  56321.090  g NULL   1.828e+01   6.662e+00  
OBS:  56321.098  r NULL   6.383e+01   3.163e+00  
OBS:  56321.109  i NULL   8.007e+01   3.743e+00  
OBS:  56321.141  z NULL   9.768e+01   3.481e+00  
OBS:  56332.039  g NULL   2.263e+01   1.566e+00  
OBS:  56332.051  r NULL   5.820e+01   1.488e+00  
OBS:  56332.070  i NULL   6.672e+01   2.034e+00  
OBS:  56332.094  z NULL   4.626e+01   2.722e+00  
OBS:  56340.043  g NULL   1.588e+01   2.788e+00  
OBS:  56340.055  r NULL   5.600e+01   1.972e+00  
OBS:  56340.074  i NULL   6.361e+01   2.982e+00  
OBS:  56340.098  z NULL   4.472e+01   3.099e+00  
OBS:  56348.055  g NULL   2.450e+01   3.304e+00  
OBS:  56348.070  r NULL   5.490e+01   2.352e+00  
OBS:  56349.004  i NULL   6.292e+01   2.648e+00  
OBS:  56349.027  z NULL   5.179e+01   2.617e+00  
OBS:  56350.043  g NULL   2.432e+01   3.880e+00  
OBS:  56350.055  r NULL   5.374e+01   2.094e+00  
OBS:  56350.070  i NULL   5.837e+01   3.354e+00  
OBS:  56350.098  z NULL   4.624e+01   4.938e+00  
OBS:  56351.043  g NULL   1.915e+01   3.390e+00  
OBS:  56351.055  r NULL   5.409e+01   2.052e+00  
OBS:  56351.070  i NULL   5.690e+01   3.249e+00  
OBS:  56351.098  z NULL   5.140e+01   4.878e+00  
