SURVEY: DES   
SNID:   8330   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   1.074e+01   1.199e+01  
OBS:  56208.160  g NULL   7.300e+00   2.998e+00  
OBS:  56208.176  r NULL   1.180e+01   2.448e+00  
OBS:  56208.191  z NULL   2.568e+01   4.965e+00  
OBS:  56210.156  i NULL   1.355e+01   7.034e+00  
OBS:  56216.164  g NULL   1.178e+01   2.754e+00  
OBS:  56216.176  r NULL   1.997e+01   2.094e+00  
OBS:  56216.191  z NULL   4.709e+01   4.148e+00  
OBS:  56219.211  i NULL   2.731e+01   3.050e+00  
OBS:  56221.148  g NULL  -2.110e+01   1.593e+01  
OBS:  56221.160  r NULL   3.057e+01   6.094e+00  
OBS:  56221.176  z NULL   4.577e+01   1.543e+01  
OBS:  56222.105  i NULL   2.719e+01   9.214e+00  
OBS:  56222.312  g NULL   5.677e+00   4.115e+00  
OBS:  56222.324  r NULL   3.222e+01   1.520e+01  
OBS:  56222.340  z NULL  -3.121e+01   4.087e+01  
OBS:  56228.297  g NULL   1.888e+01   1.503e+01  
OBS:  56228.305  r NULL   9.894e+00   5.504e+00  
OBS:  56228.312  i NULL   3.101e+01   9.435e+00  
OBS:  56228.320  z NULL   4.882e+01   5.878e+00  
OBS:  56229.320  g NULL   2.981e+01   1.407e+01  
OBS:  56229.332  r NULL   1.394e+01   7.262e+00  
OBS:  56229.348  i NULL   3.030e+01   1.296e+01  
OBS:  56230.070  z NULL   4.783e+01   7.194e+00  
OBS:  56230.316  g NULL   5.023e+00   1.368e+01  
OBS:  56230.328  r NULL   1.605e+01   6.685e+00  
OBS:  56230.344  i NULL   4.020e+01   1.242e+01  
OBS:  56231.301  g NULL   1.860e+01   1.166e+01  
OBS:  56231.316  r NULL   1.419e+01   6.030e+00  
OBS:  56231.328  i NULL   3.733e+01   1.050e+01  
OBS:  56231.344  z NULL   5.180e+01   5.876e+00  
OBS:  56235.297  g NULL  -3.714e+00   9.638e+00  
OBS:  56235.312  r NULL   6.316e+00   4.668e+00  
OBS:  56235.324  i NULL   2.475e+01   6.663e+00  
OBS:  56235.340  z NULL   2.917e+01   6.777e+00  
OBS:  56236.312  g NULL  -1.077e+01   7.813e+00  
OBS:  56236.324  r NULL   1.235e+01   3.742e+00  
OBS:  56236.340  i NULL   2.668e+00   6.086e+00  
OBS:  56237.074  z NULL   3.747e+01   7.050e+00  
OBS:  56237.340  g NULL  -2.254e+01   1.182e+01  
OBS:  56238.051  r NULL   9.860e+00   4.320e+00  
OBS:  56238.059  i NULL   1.969e+01   5.485e+00  
OBS:  56238.340  g NULL  -1.647e+01   1.063e+01  
OBS:  56243.047  z NULL   1.034e+01   8.332e+00  
OBS:  56243.320  g NULL  -3.410e+00   4.200e+00  
OBS:  56243.336  r NULL   5.033e-01   3.302e+00  
OBS:  56244.039  i NULL   1.255e+00   7.036e+00  
OBS:  56244.309  g NULL   4.846e+00   4.124e+00  
OBS:  56244.320  r NULL   7.737e+00   3.231e+00  
OBS:  56245.047  z NULL   2.519e+01   5.037e+00  
OBS:  56245.320  g NULL  -2.292e-02   4.229e+00  
OBS:  56246.055  r NULL   3.939e+00   2.388e+00  
OBS:  56246.070  i NULL   1.119e+01   3.895e+00  
OBS:  56247.223  g NULL   1.128e+00   2.980e+00  
OBS:  56247.230  z NULL   2.551e+01   4.416e+00  
OBS:  56248.305  r NULL   7.506e+00   2.381e+00  
OBS:  56248.316  i NULL   1.248e+01   4.238e+00  
OBS:  56258.152  g NULL   1.961e+01   1.264e+01  
OBS:  56258.168  z NULL   2.222e+01   5.999e+00  
OBS:  56258.273  r NULL   2.043e+00   7.778e+00  
OBS:  56258.281  i NULL   9.339e+00   1.262e+01  
OBS:  56261.266  g NULL  -1.041e+01   1.009e+01  
OBS:  56261.273  r NULL   2.099e+00   4.185e+00  
OBS:  56261.281  i NULL   8.153e+00   7.032e+00  
OBS:  56261.289  z NULL   1.027e+01   4.898e+00  
OBS:  56275.152  g NULL  -2.731e-01   3.311e+00  
OBS:  56275.172  r NULL   4.044e+00   2.242e+00  
OBS:  56275.191  i NULL   4.120e+00   4.494e+00  
