SURVEY: DES   
SNID:   175487   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.004e+00   1.048e+01  
OBS:  56178.250  r NULL   2.654e+01   7.858e+00  
OBS:  56178.266  i NULL  -1.268e+01   9.315e+00  
OBS:  56179.211  z NULL   7.172e+00   5.330e+00  
OBS:  56180.219  g NULL   8.741e+00   3.222e+00  
OBS:  56180.234  r NULL   9.875e+00   2.439e+00  
OBS:  56180.250  i NULL   1.062e+01   4.317e+00  
OBS:  56188.191  z NULL   7.655e+01   2.736e+01  
OBS:  56188.340  g NULL   6.684e+01   2.570e+01  
OBS:  56188.355  r NULL   2.014e+01   4.191e+00  
OBS:  56189.195  i NULL   2.450e+01   3.097e+01  
OBS:  56194.215  g NULL   3.259e+01   4.876e+00  
OBS:  56194.223  r NULL   3.393e+01   5.470e+00  
OBS:  56194.227  z NULL   3.703e+01   6.584e+00  
OBS:  56200.234  i NULL   3.759e+01   1.201e+01  
OBS:  56208.160  g NULL   1.845e+01   3.048e+00  
OBS:  56208.176  r NULL   2.038e+01   2.482e+00  
OBS:  56208.191  z NULL   3.346e+01   4.982e+00  
OBS:  56210.156  i NULL   3.601e+01   7.065e+00  
OBS:  56216.164  g NULL   1.634e+01   2.746e+00  
OBS:  56216.176  r NULL   2.243e+01   2.100e+00  
OBS:  56216.191  z NULL   2.660e+01   4.081e+00  
OBS:  56219.211  i NULL   2.078e+01   3.029e+00  
OBS:  56221.148  g NULL   8.522e+00   1.593e+01  
OBS:  56221.160  r NULL   2.232e+01   6.077e+00  
OBS:  56221.176  z NULL  -1.883e+00   1.540e+01  
OBS:  56222.105  i NULL   2.830e+01   9.213e+00  
OBS:  56222.312  g NULL   9.173e+00   4.133e+00  
OBS:  56222.324  r NULL   1.809e+01   1.518e+01  
OBS:  56222.340  z NULL   3.058e+01   4.086e+01  
OBS:  56228.297  g NULL  -1.683e+00   1.503e+01  
OBS:  56228.305  r NULL   2.274e+01   5.516e+00  
OBS:  56228.312  i NULL   1.876e+01   9.423e+00  
OBS:  56228.320  z NULL   2.243e+01   5.818e+00  
OBS:  56229.320  g NULL  -1.408e+01   1.406e+01  
OBS:  56229.332  r NULL   1.335e+01   7.261e+00  
OBS:  56229.348  i NULL   1.468e+01   1.295e+01  
OBS:  56230.070  z NULL   2.047e+01   7.146e+00  
OBS:  56230.316  g NULL   2.198e+01   1.369e+01  
OBS:  56230.328  r NULL   1.504e+01   6.683e+00  
OBS:  56230.344  i NULL   3.422e+01   1.241e+01  
OBS:  56231.301  g NULL   4.652e+00   1.166e+01  
OBS:  56231.316  r NULL   1.315e+01   6.029e+00  
OBS:  56231.328  i NULL   1.653e+01   1.048e+01  
OBS:  56231.344  z NULL   1.848e+01   5.803e+00  
OBS:  56235.297  g NULL   2.389e+00   9.642e+00  
OBS:  56235.312  r NULL   1.877e+01   4.680e+00  
OBS:  56235.324  i NULL   2.428e+01   6.661e+00  
OBS:  56235.340  z NULL   1.956e+01   6.761e+00  
OBS:  56236.312  g NULL  -2.296e+01   7.827e+00  
OBS:  56236.324  r NULL   1.449e+01   3.746e+00  
OBS:  56236.340  i NULL   8.723e+00   6.088e+00  
OBS:  56237.074  z NULL   6.008e+00   7.014e+00  
OBS:  56237.340  g NULL   2.924e+01   1.183e+01  
OBS:  56238.051  r NULL   1.376e+01   4.325e+00  
OBS:  56238.059  i NULL   1.235e+01   5.477e+00  
OBS:  56238.340  g NULL  -3.830e+00   1.063e+01  
OBS:  56243.047  z NULL   1.641e+01   8.334e+00  
OBS:  56243.320  g NULL  -7.131e-01   4.207e+00  
OBS:  56243.336  r NULL   4.246e+00   3.306e+00  
OBS:  56244.039  i NULL   1.727e+01   7.044e+00  
OBS:  56244.309  g NULL  -3.162e+00   4.131e+00  
OBS:  56244.320  r NULL   6.731e+00   3.234e+00  
OBS:  56245.047  z NULL   1.859e+01   5.025e+00  
OBS:  56245.320  g NULL   4.385e+00   4.239e+00  
OBS:  56246.055  r NULL   8.214e+00   2.397e+00  
OBS:  56246.070  i NULL   8.166e+00   3.894e+00  
OBS:  56247.223  g NULL   5.193e+00   2.990e+00  
OBS:  56247.230  z NULL   1.918e+01   4.402e+00  
OBS:  56248.305  r NULL   5.971e+00   2.385e+00  
OBS:  56248.316  i NULL   7.682e+00   4.236e+00  
OBS:  56258.152  g NULL   4.888e+00   1.264e+01  
OBS:  56258.168  z NULL   1.967e+01   5.995e+00  
OBS:  56258.273  r NULL  -1.911e+00   7.780e+00  
OBS:  56258.281  i NULL   2.706e+00   1.262e+01  
OBS:  56261.266  g NULL   1.768e+01   1.009e+01  
OBS:  56261.273  r NULL   9.737e+00   4.192e+00  
OBS:  56261.281  i NULL   8.244e+00   7.033e+00  
OBS:  56261.289  z NULL   4.220e+00   4.894e+00  
OBS:  56275.152  g NULL   1.745e+00   3.312e+00  
OBS:  56275.172  r NULL   8.229e+00   2.250e+00  
OBS:  56275.191  i NULL   1.220e+01   4.501e+00  
OBS:  56275.203  z NULL   8.971e+00   5.329e+00  
