SURVEY: DES   
SNID:   137360   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.098  g NULL   4.075e-01   2.168e+00  
OBS:  56243.109  r NULL   8.218e+00   1.664e+00  
OBS:  56243.125  i NULL   1.436e+01   2.582e+00  
OBS:  56243.152  z NULL   1.033e+01   2.558e+00  
OBS:  56244.082  g NULL  -1.857e-01   2.191e+00  
OBS:  56244.098  r NULL   5.588e+00   1.641e+00  
OBS:  56244.109  i NULL   2.005e+01   2.619e+00  
OBS:  56244.133  z NULL   8.453e+00   2.987e+00  
OBS:  56245.070  g NULL  -1.047e+00   1.720e+00  
OBS:  56245.082  r NULL   8.787e+00   1.367e+00  
OBS:  56245.109  i NULL   1.161e+01   3.223e+00  
OBS:  56245.137  z NULL   1.423e+01   2.850e+00  
OBS:  56246.117  g NULL  -1.190e+01   6.568e+00  
OBS:  56246.125  r NULL   1.239e+01   2.825e+00  
OBS:  56246.152  i NULL   1.247e+01   1.979e+00  
OBS:  56246.180  z NULL   1.111e+01   1.946e+00  
OBS:  56247.281  g NULL   3.363e+00   1.497e+00  
OBS:  56247.297  r NULL   1.119e+01   1.159e+00  
OBS:  56247.316  i NULL   1.444e+01   1.998e+00  
OBS:  56247.340  z NULL   1.299e+01   2.503e+00  
OBS:  56248.324  g NULL   2.153e+00   1.712e+00  
OBS:  56248.340  r NULL   1.270e+01   1.363e+00  
OBS:  56258.035  i NULL   2.962e+01   9.902e+00  
OBS:  56258.066  z NULL   1.485e+01   3.978e+00  
OBS:  56258.215  g NULL   2.066e+01   4.974e+00  
OBS:  56258.227  r NULL   2.079e+01   2.420e+00  
OBS:  56261.098  g NULL   3.780e+00   8.844e+00  
OBS:  56261.102  r NULL   2.826e+01   3.447e+00  
OBS:  56261.125  i NULL   1.702e+01   3.872e+00  
OBS:  56261.156  z NULL   1.995e+01   3.111e+00  
OBS:  56273.160  g NULL   1.462e+01   1.804e+00  
OBS:  56273.176  r NULL   2.717e+01   1.332e+00  
OBS:  56273.188  i NULL   2.713e+01   2.094e+00  
OBS:  56273.219  z NULL   3.035e+01   2.325e+00  
OBS:  56281.160  g NULL   1.394e+01   2.114e+00  
OBS:  56281.184  r NULL   2.577e+01   1.379e+00  
OBS:  56281.203  i NULL   2.451e+01   1.866e+00  
OBS:  56281.227  z NULL   3.366e+01   2.379e+00  
OBS:  56288.086  g NULL   1.992e+01   4.872e+00  
OBS:  56288.094  r NULL   2.560e+01   2.177e+00  
OBS:  56288.109  i NULL   2.639e+01   3.105e+00  
OBS:  56288.141  z NULL   3.567e+01   2.672e+00  
