SURVEY: DES   
SNID:   34779   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5191 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.188  g NULL   5.628e-01   4.366e+00  
OBS:  56207.195  r NULL   2.366e+00   3.460e+00  
OBS:  56207.203  i NULL   9.123e+00   6.249e+00  
OBS:  56207.219  z NULL   6.122e-01   5.952e+00  
OBS:  56215.195  g NULL   1.791e+00   2.696e+00  
OBS:  56215.203  r NULL   1.513e+01   2.211e+00  
OBS:  56215.211  i NULL   2.000e+01   2.672e+00  
OBS:  56215.227  z NULL   1.174e+01   3.437e+00  
OBS:  56221.090  g NULL   1.425e+01   6.300e+00  
OBS:  56221.105  r NULL   5.809e+01   5.227e+00  
OBS:  56221.113  i NULL   5.101e+01   5.675e+00  
OBS:  56221.117  z NULL   4.072e+01   7.748e+00  
OBS:  56222.270  g NULL   2.580e+01   7.790e+00  
OBS:  56222.273  r NULL   5.658e+01   5.836e+00  
OBS:  56222.281  i NULL   3.397e+01   1.701e+01  
OBS:  56222.289  z NULL   4.052e+01   8.108e+00  
OBS:  56228.234  g NULL   3.060e+01   1.239e+01  
OBS:  56228.242  r NULL   9.204e+01   5.870e+00  
OBS:  56228.258  i NULL   9.494e+01   1.217e+01  
OBS:  56228.270  z NULL   7.143e+01   6.792e+00  
OBS:  56229.258  g NULL   2.140e+01   1.723e+01  
OBS:  56229.270  r NULL   9.249e+01   8.280e+00  
OBS:  56229.285  i NULL   6.197e+01   1.512e+01  
OBS:  56229.297  z NULL   6.454e+01   8.991e+00  
OBS:  56230.273  g NULL   3.346e+01   1.386e+01  
