SURVEY: DES   
SNID:   105957   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 54 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56248.305  r NULL   4.038e+00   2.376e+00  
OBS:  56248.316  i NULL  -1.189e+00   4.227e+00  
OBS:  56258.152  g NULL   1.399e+01   1.264e+01  
OBS:  56258.168  z NULL   1.258e+01   5.987e+00  
OBS:  56258.273  r NULL   1.340e+00   7.778e+00  
OBS:  56258.281  i NULL  -2.021e+01   1.263e+01  
OBS:  56261.266  g NULL   4.265e+00   1.009e+01  
OBS:  56261.273  r NULL   5.688e+00   4.187e+00  
OBS:  56261.281  i NULL  -4.515e+00   7.030e+00  
OBS:  56261.289  z NULL   5.877e+00   4.893e+00  
OBS:  56275.152  g NULL  -4.745e+00   3.311e+00  
OBS:  56275.172  r NULL   6.178e+00   2.248e+00  
OBS:  56275.191  i NULL  -1.250e+00   4.494e+00  
OBS:  56275.203  z NULL   9.466e+00   5.329e+00  
OBS:  56283.203  g NULL  -2.851e+00   6.285e+00  
OBS:  56283.211  r NULL   1.163e+01   3.338e+00  
OBS:  56283.215  i NULL   7.303e+00   5.821e+00  
OBS:  56283.223  z NULL   7.603e+00   5.046e+00  
OBS:  56288.199  g NULL  -1.183e+01   1.179e+01  
OBS:  56288.215  r NULL   6.381e+00   6.185e+00  
OBS:  56289.109  i NULL   4.714e+00   7.083e+00  
OBS:  56289.125  z NULL  -4.593e+00   5.424e+00  
OBS:  56292.098  g NULL   1.805e+01   1.165e+01  
OBS:  56292.102  r NULL   1.308e+01   4.845e+00  
OBS:  56292.191  i NULL   1.061e+01   5.607e+00  
OBS:  56292.199  z NULL   4.883e+00   5.160e+00  
OBS:  56304.051  g NULL   2.007e+00   2.480e+00  
OBS:  56304.055  r NULL   1.570e+01   1.708e+00  
OBS:  56304.070  i NULL   1.720e+01   2.539e+00  
OBS:  56304.086  z NULL   1.426e+01   3.945e+00  
OBS:  56312.055  g NULL   8.451e+00   7.569e+00  
OBS:  56312.066  r NULL   2.073e+01   3.002e+00  
OBS:  56312.090  i NULL   2.080e+01   5.042e+00  
OBS:  56312.113  z NULL   1.588e+01   5.439e+00  
OBS:  56320.043  g NULL   2.854e+00   6.168e+00  
OBS:  56320.051  r NULL   1.718e+01   2.527e+00  
OBS:  56320.059  i NULL   2.074e+01   3.683e+00  
OBS:  56320.070  z NULL   1.127e+01   4.402e+00  
OBS:  56328.047  g NULL   6.406e+00   3.353e+00  
OBS:  56328.055  r NULL   2.107e+01   2.453e+00  
OBS:  56328.070  i NULL   2.194e+01   4.075e+00  
OBS:  56328.086  z NULL   1.711e+01   6.791e+00  
OBS:  56336.062  g NULL   2.162e+00   3.700e+00  
OBS:  56336.082  r NULL   1.541e+01   3.033e+00  
OBS:  56337.062  i NULL   1.600e+01   2.952e+00  
OBS:  56337.078  z NULL   5.954e+00   3.751e+00  
OBS:  56345.039  g NULL   5.639e+00   7.140e+00  
OBS:  56345.055  r NULL   1.881e+01   3.794e+00  
OBS:  56346.055  i NULL   1.790e+01   6.000e+00  
OBS:  56348.027  z NULL   1.446e+01   5.028e+00  
OBS:  56350.023  g NULL  -4.068e+00   6.830e+00  
OBS:  56350.027  r NULL   8.269e+00   3.946e+00  
OBS:  56350.035  i NULL   1.484e+01   6.691e+00  
OBS:  56351.023  z NULL   2.995e+00   6.098e+00  
