SURVEY: DES   
SNID:   96330   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.055  g NULL   1.029e+01   7.577e+00  
OBS:  56312.066  r NULL   1.177e+01   2.980e+00  
OBS:  56312.090  i NULL   1.948e+01   5.038e+00  
OBS:  56312.113  z NULL   1.233e+01   5.435e+00  
OBS:  56320.043  g NULL   3.502e+01   6.257e+00  
OBS:  56320.051  r NULL   6.947e+01   2.865e+00  
OBS:  56320.059  i NULL   6.193e+01   3.866e+00  
OBS:  56320.070  z NULL   6.426e+01   4.568e+00  
OBS:  56328.047  g NULL   7.482e+01   3.839e+00  
OBS:  56328.055  r NULL   1.441e+02   3.708e+00  
OBS:  56328.070  i NULL   1.240e+02   4.718e+00  
OBS:  56328.086  z NULL   1.187e+02   7.149e+00  
OBS:  56336.062  g NULL   6.076e+01   4.037e+00  
OBS:  56336.082  r NULL   1.577e+02   4.296e+00  
OBS:  56337.062  i NULL   1.369e+02   3.956e+00  
OBS:  56337.078  z NULL   1.186e+02   4.373e+00  
OBS:  56345.039  g NULL   4.058e+01   7.227e+00  
OBS:  56345.055  r NULL   1.227e+02   4.474e+00  
OBS:  56346.055  i NULL   9.477e+01   6.280e+00  
OBS:  56348.027  z NULL   7.799e+01   5.241e+00  
OBS:  56350.023  g NULL   3.989e+01   6.905e+00  
OBS:  56350.027  r NULL   8.322e+01   4.286e+00  
OBS:  56350.035  i NULL   7.809e+01   6.870e+00  
OBS:  56351.023  z NULL   6.603e+01   6.230e+00  
