SURVEY: DES   
SNID:   116505   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL  -8.324e+00   6.287e+00  
OBS:  56283.211  r NULL  -4.815e+00   3.326e+00  
OBS:  56283.215  i NULL   9.294e+00   5.819e+00  
OBS:  56283.223  z NULL  -6.005e+00   5.044e+00  
OBS:  56288.199  g NULL   1.969e+01   1.180e+01  
OBS:  56288.215  r NULL   7.932e-01   6.182e+00  
OBS:  56289.109  i NULL   1.840e+00   7.082e+00  
OBS:  56289.125  z NULL   6.934e+00   5.425e+00  
OBS:  56292.098  g NULL   5.647e+01   1.179e+01  
OBS:  56292.102  r NULL   5.636e+01   4.984e+00  
OBS:  56292.191  i NULL   4.897e+01   5.692e+00  
OBS:  56292.199  z NULL   3.072e+01   5.196e+00  
OBS:  56304.051  g NULL   6.268e+01   2.963e+00  
OBS:  56304.055  r NULL   6.905e+01   2.179e+00  
OBS:  56304.070  i NULL   9.253e+01   3.112e+00  
OBS:  56304.086  z NULL   7.267e+01   4.178e+00  
OBS:  56312.055  g NULL   3.786e+01   7.661e+00  
OBS:  56312.066  r NULL   5.725e+01   3.197e+00  
OBS:  56312.090  i NULL   8.933e+01   5.325e+00  
OBS:  56312.113  z NULL   7.800e+01   5.632e+00  
OBS:  56320.043  g NULL   3.248e+01   6.250e+00  
OBS:  56320.051  r NULL   5.764e+01   2.763e+00  
OBS:  56320.059  i NULL   7.701e+01   3.973e+00  
OBS:  56320.070  z NULL   7.285e+01   4.613e+00  
OBS:  56328.047  g NULL   2.944e+01   3.473e+00  
OBS:  56328.055  r NULL   5.893e+01   2.701e+00  
OBS:  56328.070  i NULL   8.250e+01   4.369e+00  
OBS:  56328.086  z NULL   5.680e+01   6.873e+00  
OBS:  56336.062  g NULL   2.266e+01   3.785e+00  
OBS:  56336.082  r NULL   5.864e+01   3.245e+00  
OBS:  56337.062  i NULL   7.008e+01   3.253e+00  
OBS:  56337.078  z NULL   5.663e+01   3.905e+00  
OBS:  56345.039  g NULL   9.168e-01   7.167e+00  
OBS:  56345.055  r NULL   5.841e+01   3.960e+00  
OBS:  56346.055  i NULL   6.986e+01   6.151e+00  
OBS:  56348.027  z NULL   4.500e+01   5.099e+00  
OBS:  56350.023  g NULL   2.024e+01   6.870e+00  
OBS:  56350.027  r NULL   5.543e+01   4.107e+00  
OBS:  56350.035  i NULL   5.776e+01   6.791e+00  
OBS:  56351.023  z NULL   4.609e+01   6.164e+00  
