SURVEY: DES   
SNID:   53064   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.312e+01   1.050e+01  
OBS:  56178.250  r NULL   3.852e+01   7.889e+00  
OBS:  56178.266  i NULL   9.045e+01   9.480e+00  
OBS:  56179.211  z NULL   5.435e+01   5.433e+00  
OBS:  56180.219  g NULL   4.432e+00   3.234e+00  
OBS:  56180.234  r NULL   4.034e+01   2.574e+00  
OBS:  56180.250  i NULL   7.039e+01   4.540e+00  
OBS:  56188.191  z NULL   2.239e+01   2.734e+01  
OBS:  56188.340  g NULL  -3.537e+01   2.560e+01  
OBS:  56188.355  r NULL   2.174e+01   4.192e+00  
OBS:  56189.195  i NULL   5.259e+01   3.099e+01  
OBS:  56194.215  g NULL  -9.644e+00   4.775e+00  
OBS:  56194.223  r NULL   1.913e+01   5.428e+00  
OBS:  56194.227  z NULL   4.756e+01   6.611e+00  
OBS:  56200.234  i NULL   5.640e+01   1.204e+01  
OBS:  56208.160  g NULL  -4.040e-01   2.977e+00  
OBS:  56208.176  r NULL   5.204e+00   2.440e+00  
OBS:  56208.191  z NULL   2.717e+01   4.968e+00  
OBS:  56210.156  i NULL   3.023e+01   7.054e+00  
OBS:  56216.164  g NULL   2.470e+00   2.694e+00  
OBS:  56216.176  r NULL   1.002e+01   2.053e+00  
OBS:  56216.191  z NULL   1.811e+01   4.063e+00  
OBS:  56219.211  i NULL   2.164e+01   3.028e+00  
OBS:  56221.148  g NULL  -6.921e+00   1.592e+01  
OBS:  56221.160  r NULL   1.192e+01   6.057e+00  
OBS:  56221.176  z NULL   3.622e+01   1.541e+01  
OBS:  56222.105  i NULL   1.099e+01   9.198e+00  
OBS:  56222.312  g NULL  -4.079e+00   4.106e+00  
OBS:  56222.324  r NULL   1.760e+01   1.517e+01  
OBS:  56222.340  z NULL  -1.700e+01   4.086e+01  
OBS:  56228.297  g NULL   9.383e+00   1.503e+01  
OBS:  56228.305  r NULL  -6.303e-01   5.495e+00  
OBS:  56228.312  i NULL   2.460e+01   9.427e+00  
OBS:  56228.320  z NULL   1.710e+01   5.811e+00  
OBS:  56229.320  g NULL   1.224e+01   1.406e+01  
OBS:  56229.332  r NULL   1.050e+01   7.256e+00  
OBS:  56229.348  i NULL   1.225e+01   1.295e+01  
OBS:  56230.070  z NULL   2.248e+00   7.135e+00  
OBS:  56230.316  g NULL  -1.307e+01   1.368e+01  
OBS:  56230.328  r NULL   6.404e+00   6.675e+00  
OBS:  56230.344  i NULL   5.544e+00   1.239e+01  
OBS:  56231.301  g NULL  -4.129e+00   1.166e+01  
OBS:  56231.316  r NULL   5.203e+00   6.021e+00  
OBS:  56231.328  i NULL   3.320e+01   1.049e+01  
OBS:  56231.344  z NULL   1.120e+01   5.796e+00  
OBS:  56235.297  g NULL  -5.372e+00   9.638e+00  
OBS:  56235.312  r NULL   1.405e+01   4.670e+00  
OBS:  56235.324  i NULL   1.829e+01   6.655e+00  
OBS:  56235.340  z NULL   2.023e+01   6.762e+00  
OBS:  56236.312  g NULL  -3.505e+00   7.811e+00  
OBS:  56236.324  r NULL   7.624e+00   3.735e+00  
OBS:  56236.340  i NULL   1.882e+01   6.096e+00  
OBS:  56237.074  z NULL   2.939e+01   7.034e+00  
OBS:  56237.340  g NULL  -3.649e+00   1.182e+01  
OBS:  56238.051  r NULL   1.125e+01   4.319e+00  
OBS:  56238.059  i NULL   2.986e+01   5.501e+00  
OBS:  56238.340  g NULL   3.556e+00   1.062e+01  
OBS:  56243.047  z NULL   1.310e+01   8.332e+00  
OBS:  56243.320  g NULL   5.439e+00   4.203e+00  
OBS:  56243.336  r NULL   4.888e+00   3.303e+00  
OBS:  56244.039  i NULL   1.543e+01   7.044e+00  
OBS:  56244.309  g NULL   2.438e+00   4.125e+00  
OBS:  56244.320  r NULL   4.085e+00   3.229e+00  
OBS:  56245.047  z NULL   6.510e+00   5.014e+00  
OBS:  56245.320  g NULL   4.759e+00   4.233e+00  
OBS:  56246.055  r NULL   5.215e+00   2.391e+00  
OBS:  56246.070  i NULL   1.316e+01   3.901e+00  
OBS:  56247.223  g NULL   6.194e+00   2.985e+00  
OBS:  56247.230  z NULL   1.720e+01   4.400e+00  
OBS:  56248.305  r NULL   8.334e+00   2.385e+00  
OBS:  56248.316  i NULL   2.324e+01   4.258e+00  
