SURVEY: DES   
SNID:   44467   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5698 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56229.258  g NULL  -2.337e+01   1.722e+01  
OBS:  56229.270  r NULL  -2.182e+00   8.065e+00  
OBS:  56229.285  i NULL   5.653e+00   1.506e+01  
OBS:  56229.297  z NULL   2.735e+01   8.914e+00  
OBS:  56230.273  g NULL   9.419e-01   1.383e+01  
OBS:  56230.277  r NULL   1.852e+00   6.407e+00  
OBS:  56230.285  i NULL   6.142e+00   1.120e+01  
OBS:  56230.293  z NULL   6.957e+00   6.159e+00  
OBS:  56231.242  g NULL   4.292e-01   9.782e+00  
OBS:  56231.258  r NULL   1.965e+00   4.949e+00  
OBS:  56231.273  i NULL   6.674e+00   9.659e+00  
OBS:  56231.277  z NULL   1.242e+01   5.311e+00  
OBS:  56235.242  g NULL   1.856e+01   6.895e+00  
OBS:  56235.258  r NULL   3.088e+01   3.971e+00  
OBS:  56235.270  i NULL   3.134e+01   7.279e+00  
OBS:  56235.277  z NULL   1.381e+01   6.989e+00  
OBS:  56236.258  g NULL   2.406e+01   6.576e+00  
OBS:  56236.270  r NULL   3.828e+01   4.334e+00  
OBS:  56236.277  i NULL   2.483e+01   6.024e+00  
OBS:  56236.285  z NULL   2.507e+01   7.822e+00  
OBS:  56237.289  g NULL   3.458e+01   2.679e+01  
OBS:  56237.297  r NULL   5.882e+01   4.072e+01  
OBS:  56237.301  i NULL   3.008e+01   4.385e+01  
OBS:  56237.316  z NULL   4.708e+01   2.569e+01  
OBS:  56238.301  g NULL  -2.179e+01   4.139e+01  
OBS:  56238.316  r NULL   4.983e+01   1.375e+01  
OBS:  56238.328  i NULL   3.668e+01   7.978e+00  
OBS:  56243.027  z NULL   5.991e+01   7.907e+00  
OBS:  56243.309  g NULL   2.601e+01   4.589e+00  
OBS:  56244.027  r NULL   8.395e+01   4.437e+00  
OBS:  56244.031  i NULL   8.327e+01   6.816e+00  
OBS:  56244.273  g NULL   2.807e+01   4.171e+00  
OBS:  56244.277  z NULL   7.017e+01   6.203e+00  
OBS:  56245.293  g NULL   4.283e+01   1.391e+01  
OBS:  56245.309  r NULL   7.695e+01   1.029e+01  
OBS:  56246.027  i NULL   6.956e+01   3.956e+00  
OBS:  56246.035  z NULL   6.647e+01   4.482e+00  
OBS:  56247.207  g NULL   3.096e+01   3.155e+00  
OBS:  56247.215  r NULL   9.400e+01   2.956e+00  
OBS:  56254.160  i NULL   8.900e+01   5.224e+00  
OBS:  56254.172  z NULL   9.504e+01   4.407e+00  
OBS:  56258.125  g NULL   2.779e+01   1.066e+01  
OBS:  56258.141  r NULL   8.954e+01   5.366e+00  
OBS:  56261.035  i NULL   8.914e+01   6.341e+00  
OBS:  56261.043  z NULL   1.005e+02   4.998e+00  
OBS:  56261.242  g NULL   3.393e+01   7.798e+00  
OBS:  56261.258  r NULL   9.540e+01   4.352e+00  
OBS:  56274.188  g NULL   8.622e+00   3.619e+00  
OBS:  56274.195  r NULL   5.886e+01   2.993e+00  
OBS:  56274.203  i NULL   6.674e+01   4.472e+00  
OBS:  56274.219  z NULL   7.603e+01   5.222e+00  
OBS:  56282.203  g NULL   1.851e+01   6.370e+00  
OBS:  56283.156  r NULL   4.093e+01   3.249e+00  
OBS:  56283.168  i NULL   6.179e+01   5.188e+00  
OBS:  56283.184  z NULL   5.283e+01   4.231e+00  
OBS:  56288.191  g NULL   9.442e+00   1.255e+01  
OBS:  56289.066  r NULL   2.644e+01   5.078e+00  
OBS:  56289.078  i NULL   3.687e+01   8.768e+00  
OBS:  56289.086  z NULL   5.000e+01   5.706e+00  
OBS:  56292.090  g NULL  -7.873e+00   1.142e+01  
OBS:  56298.039  r NULL   1.009e+01   2.432e+00  
OBS:  56298.047  i NULL   3.302e+01   3.621e+00  
OBS:  56298.055  z NULL   3.685e+01   4.030e+00  
OBS:  56304.043  g NULL   1.019e+00   2.554e+00  
OBS:  56306.102  r NULL   9.448e+00   3.219e+00  
OBS:  56306.113  i NULL   3.079e+01   4.352e+00  
OBS:  56306.121  z NULL   4.456e+01   5.459e+00  
OBS:  56312.047  g NULL  -1.078e+00   9.604e+00  
OBS:  56318.066  r NULL   1.329e+01   4.579e+00  
OBS:  56318.078  i NULL   2.483e+00   7.973e+00  
OBS:  56318.086  z NULL   2.747e+01   6.392e+00  
OBS:  56320.035  g NULL   6.069e+00   1.145e+01  
OBS:  56327.039  r NULL   4.004e+00   2.802e+00  
OBS:  56327.047  i NULL   9.449e+00   4.182e+00  
OBS:  56327.055  z NULL   2.461e+01   4.776e+00  
OBS:  56328.039  g NULL  -1.979e+00   3.704e+00  
OBS:  56336.043  r NULL   4.397e+00   3.084e+00  
OBS:  56336.055  i NULL   1.118e+01   5.016e+00  
OBS:  56337.043  z NULL   3.031e+01   4.083e+00  
OBS:  56338.043  g NULL   5.777e+00   3.560e+00  
OBS:  56347.996  r NULL   3.981e+00   2.484e+00  
OBS:  56348.004  i NULL   6.229e+00   4.872e+00  
OBS:  56348.008  z NULL   2.335e+01   6.579e+00  
OBS:  56348.996  g NULL  -2.653e-01   5.508e+00  
