SURVEY: DES   
SNID:   93425   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 33 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56287.160  i NULL  -2.195e+00   4.986e+00  
OBS:  56287.191  z NULL   4.364e+00   3.895e+00  
OBS:  56289.035  g NULL   3.243e+01   1.191e+01  
OBS:  56289.043  r NULL   4.761e+00   4.184e+00  
OBS:  56289.152  i NULL   2.052e+00   4.327e+00  
OBS:  56289.176  z NULL   4.557e+00   4.465e+00  
OBS:  56297.039  g NULL   2.081e+00   1.587e+00  
OBS:  56297.047  r NULL   5.945e+00   1.228e+00  
OBS:  56297.062  i NULL   1.286e+00   1.864e+00  
OBS:  56297.090  z NULL   1.019e+01   2.129e+00  
OBS:  56305.094  g NULL   1.748e+00   1.653e+00  
OBS:  56305.102  r NULL   1.212e+01   1.328e+00  
OBS:  56305.113  i NULL   9.771e+00   2.202e+00  
OBS:  56306.043  z NULL   1.178e+01   2.720e+00  
OBS:  56313.047  g NULL   4.980e+00   5.963e+00  
OBS:  56313.055  r NULL   1.116e+01   2.536e+00  
OBS:  56313.090  i NULL   8.459e+00   3.085e+00  
OBS:  56317.066  z NULL   1.137e+01   4.255e+00  
OBS:  56321.035  g NULL  -8.633e-02   2.915e+00  
OBS:  56321.043  r NULL   8.559e+00   1.378e+00  
OBS:  56321.066  i NULL   7.362e+00   3.222e+00  
OBS:  56326.039  z NULL   1.122e+01   2.616e+00  
OBS:  56333.043  g NULL   1.983e+00   1.817e+00  
OBS:  56333.051  r NULL   2.024e+00   1.385e+00  
OBS:  56334.043  i NULL   7.075e+00   2.182e+00  
OBS:  56335.043  z NULL   1.002e+01   3.386e+00  
OBS:  56344.992  g NULL  -2.855e+00   4.327e+00  
OBS:  56345.000  r NULL   1.909e+00   1.862e+00  
OBS:  56345.016  i NULL   8.042e+00   3.455e+00  
OBS:  56345.992  z NULL   6.945e+00   3.702e+00  
OBS:  56349.996  g NULL  -1.795e+00   3.963e+00  
OBS:  56350.004  r NULL  -9.191e-01   2.057e+00  
OBS:  56350.996  i NULL   4.215e+00   3.022e+00  
