SURVEY: DES   
SNID:   71306   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   6.613e+00   2.500e+00  
OBS:  56304.055  r NULL   2.842e+00   1.663e+00  
OBS:  56304.070  i NULL   7.297e+00   2.515e+00  
OBS:  56304.086  z NULL  -1.340e+00   3.934e+00  
OBS:  56312.055  g NULL   6.617e+00   7.577e+00  
OBS:  56312.066  r NULL   4.750e+00   2.968e+00  
OBS:  56312.090  i NULL   1.060e+01   5.027e+00  
OBS:  56312.113  z NULL   5.809e+00   5.430e+00  
OBS:  56320.043  g NULL   1.154e+01   6.188e+00  
OBS:  56320.051  r NULL   9.820e+00   2.505e+00  
OBS:  56320.059  i NULL   8.790e+00   3.663e+00  
OBS:  56320.070  z NULL   7.455e+00   4.398e+00  
OBS:  56328.047  g NULL   1.082e+01   3.405e+00  
OBS:  56328.055  r NULL   1.933e+01   2.446e+00  
OBS:  56328.070  i NULL   1.964e+01   4.070e+00  
OBS:  56328.086  z NULL   6.091e+00   6.785e+00  
OBS:  56336.062  g NULL   2.520e+01   3.793e+00  
OBS:  56336.082  r NULL   2.656e+01   3.067e+00  
OBS:  56337.062  i NULL   2.282e+01   2.972e+00  
OBS:  56337.078  z NULL   2.908e+01   3.790e+00  
OBS:  56345.039  g NULL   1.937e+01   7.191e+00  
OBS:  56345.055  r NULL   3.025e+01   3.834e+00  
OBS:  56346.055  i NULL   2.237e+01   6.011e+00  
OBS:  56348.027  z NULL   2.860e+01   5.054e+00  
OBS:  56350.023  g NULL   2.073e+01   6.893e+00  
OBS:  56350.027  r NULL   3.639e+01   4.019e+00  
OBS:  56350.035  i NULL   2.552e+01   6.709e+00  
OBS:  56351.023  z NULL   3.151e+01   6.130e+00  
