SURVEY: DES   
SNID:   77295   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.055  g NULL   1.828e+00   7.568e+00  
OBS:  56312.066  r NULL   3.947e+00   2.963e+00  
OBS:  56312.090  i NULL   7.304e+00   5.022e+00  
OBS:  56312.113  z NULL   5.345e+00   5.430e+00  
OBS:  56320.043  g NULL   1.985e+00   6.169e+00  
OBS:  56320.051  r NULL   9.426e+00   2.500e+00  
OBS:  56320.059  i NULL   1.103e+01   3.664e+00  
OBS:  56320.070  z NULL   1.188e+01   4.401e+00  
OBS:  56328.047  g NULL   7.479e+00   3.360e+00  
OBS:  56328.055  r NULL   1.274e+01   2.433e+00  
OBS:  56328.070  i NULL   2.974e+01   4.097e+00  
OBS:  56328.086  z NULL   1.946e+01   6.795e+00  
OBS:  56336.062  g NULL   4.151e+00   3.710e+00  
OBS:  56336.082  r NULL   2.183e+01   3.054e+00  
OBS:  56337.062  i NULL   3.838e+01   3.039e+00  
OBS:  56337.078  z NULL   3.242e+01   3.803e+00  
OBS:  56345.039  g NULL   1.260e+01   7.146e+00  
OBS:  56345.055  r NULL   2.384e+01   3.809e+00  
OBS:  56346.055  i NULL   4.117e+01   6.049e+00  
OBS:  56348.027  z NULL   2.606e+01   5.050e+00  
OBS:  56350.023  g NULL   8.476e+00   6.833e+00  
OBS:  56350.027  r NULL   2.012e+01   3.964e+00  
OBS:  56350.035  i NULL   3.732e+01   6.729e+00  
OBS:  56351.023  z NULL   3.428e+01   6.135e+00  
