SURVEY: DES   
SNID:   101144   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.059  g NULL   1.963e+00   7.696e+00  
OBS:  56228.066  r NULL   1.388e+01   2.409e+00  
OBS:  56228.086  i NULL   2.266e+01   5.130e+00  
OBS:  56228.109  z NULL   2.261e+01   4.157e+00  
OBS:  56229.047  g NULL   4.946e+01   2.394e+01  
OBS:  56229.059  r NULL   8.792e+00   3.858e+00  
OBS:  56229.074  i NULL   4.611e+01   5.496e+00  
OBS:  56229.102  z NULL   2.762e+01   4.878e+00  
OBS:  56230.059  g NULL   8.374e+00   6.578e+00  
OBS:  56230.102  r NULL   2.076e+01   2.948e+00  
OBS:  56230.113  i NULL   3.097e+01   5.212e+00  
OBS:  56230.145  z NULL   3.151e+01   2.732e+00  
OBS:  56231.043  g NULL   1.639e+01   6.061e+00  
OBS:  56231.059  r NULL   3.065e+01   2.622e+00  
OBS:  56231.070  i NULL   3.912e+01   4.309e+00  
OBS:  56231.102  z NULL   3.309e+01   3.339e+00  
OBS:  56235.039  g NULL   3.269e+01   5.260e+00  
OBS:  56235.047  r NULL   4.883e+01   3.835e+00  
OBS:  56235.062  i NULL   5.228e+01   4.317e+00  
OBS:  56235.090  z NULL   6.795e+01   8.331e+00  
OBS:  56236.047  g NULL   5.056e+01   5.021e+00  
OBS:  56236.062  r NULL   6.271e+01   2.925e+00  
OBS:  56236.074  i NULL   7.233e+01   5.405e+00  
OBS:  56236.105  z NULL   6.149e+01   5.444e+00  
OBS:  56237.039  g NULL   5.146e+01   3.354e+00  
OBS:  56237.051  r NULL   6.631e+01   2.553e+00  
OBS:  56237.094  i NULL   8.008e+01   2.921e+00  
OBS:  56237.125  z NULL   6.699e+01   3.905e+00  
OBS:  56238.074  g NULL   4.431e+01   2.708e+00  
OBS:  56238.094  r NULL   6.815e+01   2.059e+00  
OBS:  56238.109  i NULL   7.541e+01   3.081e+00  
OBS:  56238.129  z NULL   6.241e+01   3.323e+00  
OBS:  56243.098  g NULL   2.947e+01   2.280e+00  
OBS:  56243.109  r NULL   7.073e+01   2.141e+00  
OBS:  56243.125  i NULL   8.767e+01   3.059e+00  
OBS:  56243.152  z NULL   8.357e+01   2.995e+00  
OBS:  56244.082  g NULL   2.722e+01   2.291e+00  
OBS:  56244.098  r NULL   7.234e+01   2.145e+00  
OBS:  56244.109  i NULL   9.196e+01   3.123e+00  
OBS:  56244.133  z NULL   8.960e+01   3.424e+00  
OBS:  56245.070  g NULL   2.939e+01   1.852e+00  
OBS:  56245.082  r NULL   6.953e+01   1.902e+00  
OBS:  56245.109  i NULL   8.142e+01   3.575e+00  
OBS:  56245.137  z NULL   8.862e+01   3.292e+00  
OBS:  56246.117  g NULL   1.979e+01   6.615e+00  
OBS:  56246.125  r NULL   7.117e+01   3.145e+00  
OBS:  56246.152  i NULL   8.734e+01   2.572e+00  
OBS:  56246.180  z NULL   9.495e+01   2.629e+00  
OBS:  56247.281  g NULL   2.182e+01   1.593e+00  
OBS:  56247.297  r NULL   6.634e+01   1.707e+00  
OBS:  56247.316  i NULL   8.640e+01   2.569e+00  
OBS:  56247.340  z NULL   9.473e+01   3.059e+00  
OBS:  56248.324  g NULL   2.192e+01   1.791e+00  
OBS:  56248.340  r NULL   6.268e+01   1.802e+00  
OBS:  56258.035  i NULL   6.264e+01   9.959e+00  
OBS:  56258.066  z NULL   9.902e+01   4.378e+00  
OBS:  56258.215  g NULL   1.185e+01   4.955e+00  
OBS:  56258.227  r NULL   3.512e+01   2.482e+00  
OBS:  56261.098  g NULL  -1.730e-01   8.831e+00  
OBS:  56261.102  r NULL   3.347e+01   3.466e+00  
OBS:  56261.125  i NULL   5.936e+01   4.022e+00  
OBS:  56261.156  z NULL   7.181e+01   3.373e+00  
OBS:  56273.160  g NULL   1.383e+00   1.754e+00  
OBS:  56273.176  r NULL   1.290e+01   1.244e+00  
OBS:  56273.188  i NULL   2.424e+01   2.083e+00  
OBS:  56273.219  z NULL   4.587e+01   2.414e+00  
OBS:  56281.160  g NULL   4.715e-01   2.075e+00  
OBS:  56281.184  r NULL   6.234e+00   1.283e+00  
OBS:  56281.203  i NULL   2.144e+01   1.851e+00  
OBS:  56281.227  z NULL   4.062e+01   2.417e+00  
OBS:  56288.086  g NULL   2.022e+00   4.850e+00  
OBS:  56288.094  r NULL   4.010e+00   2.117e+00  
OBS:  56288.109  i NULL   1.692e+01   3.079e+00  
OBS:  56288.141  z NULL   2.973e+01   2.646e+00  
OBS:  56289.227  g NULL   1.620e+01   6.498e+00  
OBS:  56289.242  r NULL   4.565e+00   2.704e+00  
OBS:  56289.258  i NULL   1.612e+01   5.095e+00  
OBS:  56292.035  z NULL   2.386e+01   2.112e+00  
OBS:  56292.141  g NULL   1.524e+00   3.055e+00  
OBS:  56292.156  r NULL   4.943e+00   1.741e+00  
OBS:  56292.172  i NULL   1.216e+01   2.667e+00  
OBS:  56303.039  g NULL   1.903e+00   1.375e+00  
OBS:  56303.051  r NULL   6.980e+00   9.147e-01  
OBS:  56303.070  i NULL   1.006e+01   1.431e+00  
OBS:  56303.094  z NULL   2.154e+01   2.248e+00  
OBS:  56311.043  g NULL   2.652e+00   2.672e+00  
OBS:  56311.055  r NULL   3.320e+00   1.500e+00  
OBS:  56311.074  i NULL   8.678e+00   2.397e+00  
OBS:  56311.098  z NULL   1.844e+01   2.461e+00  
OBS:  56317.125  g NULL   7.982e-01   4.218e+00  
OBS:  56317.141  r NULL   6.905e+00   1.867e+00  
OBS:  56318.109  i NULL   1.013e+01   2.789e+00  
OBS:  56318.141  z NULL   1.541e+01   2.991e+00  
OBS:  56321.090  g NULL  -1.020e+01   6.632e+00  
OBS:  56321.098  r NULL   1.000e+01   2.897e+00  
OBS:  56321.109  i NULL   5.620e+00   3.406e+00  
OBS:  56321.141  z NULL   1.865e+01   2.980e+00  
OBS:  56332.039  g NULL  -5.223e-01   1.462e+00  
OBS:  56332.051  r NULL   5.402e+00   9.838e-01  
OBS:  56332.070  i NULL   6.507e+00   1.590e+00  
OBS:  56332.094  z NULL   1.674e+01   2.597e+00  
OBS:  56340.043  g NULL  -6.236e+00   2.753e+00  
OBS:  56340.055  r NULL   7.879e+00   1.656e+00  
OBS:  56340.074  i NULL   2.399e+00   2.722e+00  
OBS:  56340.098  z NULL   7.079e+00   2.985e+00  
OBS:  56348.055  g NULL   6.373e+00   3.252e+00  
OBS:  56348.070  r NULL   4.125e+00   2.102e+00  
OBS:  56349.004  i NULL   7.255e+00   2.358e+00  
OBS:  56349.027  z NULL   8.877e+00   2.434e+00  
OBS:  56350.043  g NULL   2.437e+00   3.836e+00  
OBS:  56350.055  r NULL   3.644e+00   1.817e+00  
OBS:  56350.070  i NULL   3.489e+00   3.161e+00  
OBS:  56350.098  z NULL   2.445e+01   4.881e+00  
OBS:  56351.043  g NULL   6.853e+00   3.353e+00  
OBS:  56351.055  r NULL   4.719e+00   1.765e+00  
OBS:  56351.070  i NULL   1.528e+00   3.059e+00  
OBS:  56351.098  z NULL   8.485e+00   4.784e+00  
