SURVEY: DES   
SNID:   101306   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56202.160  g NULL  -2.243e+00   4.792e+00  
OBS:  56202.176  r NULL   1.019e+01   2.334e+00  
OBS:  56202.191  i NULL   1.659e+01   4.176e+00  
OBS:  56202.215  z NULL   1.434e+01   2.725e+00  
OBS:  56210.172  g NULL   5.734e+00   3.697e+00  
OBS:  56210.188  r NULL   3.079e+01   3.273e+00  
OBS:  56210.203  i NULL   4.124e+01   3.305e+00  
OBS:  56210.234  z NULL   3.310e+01   3.897e+00  
OBS:  56218.172  g NULL   7.853e+00   1.278e+00  
OBS:  56218.191  r NULL   3.981e+01   1.237e+00  
OBS:  56218.211  i NULL   4.798e+01   1.765e+00  
OBS:  56219.156  z NULL   4.763e+01   2.134e+00  
OBS:  56221.273  g NULL   3.789e+00   3.920e+00  
OBS:  56221.281  r NULL   4.140e+01   5.652e+00  
OBS:  56221.297  i NULL   5.901e+01   4.628e+00  
OBS:  56221.324  z NULL   8.889e+01   1.449e+01  
OBS:  56222.074  g NULL   3.788e+00   5.913e+00  
OBS:  56222.090  r NULL   4.287e+01   2.758e+00  
OBS:  56222.113  i NULL   4.468e+01   3.436e+00  
OBS:  56222.133  z NULL   6.588e+01   5.207e+00  
OBS:  56228.059  g NULL   8.253e+00   7.697e+00  
OBS:  56228.066  r NULL   3.606e+01   2.495e+00  
OBS:  56228.086  i NULL   5.026e+01   5.202e+00  
OBS:  56228.109  z NULL   5.403e+01   4.259e+00  
OBS:  56229.047  g NULL   3.231e+01   2.392e+01  
OBS:  56229.059  r NULL   3.801e+01   3.924e+00  
OBS:  56229.074  i NULL   4.837e+01   5.506e+00  
OBS:  56229.102  z NULL   4.686e+01   4.931e+00  
OBS:  56230.059  g NULL   5.939e-01   6.572e+00  
OBS:  56230.102  r NULL   3.888e+01   3.014e+00  
OBS:  56230.113  i NULL   4.591e+01   5.251e+00  
OBS:  56230.145  z NULL   5.250e+01   2.845e+00  
OBS:  56231.043  g NULL   1.285e+01   6.051e+00  
OBS:  56231.059  r NULL   3.136e+01   2.627e+00  
OBS:  56231.070  i NULL   4.553e+01   4.331e+00  
OBS:  56231.102  z NULL   5.505e+01   3.439e+00  
OBS:  56235.039  g NULL   9.644e+00   5.189e+00  
OBS:  56235.047  r NULL   2.776e+01   3.753e+00  
OBS:  56235.062  i NULL   4.750e+01   4.293e+00  
OBS:  56235.090  z NULL   6.582e+01   8.325e+00  
OBS:  56236.047  g NULL   3.805e+00   4.876e+00  
OBS:  56236.062  r NULL   3.140e+01   2.734e+00  
OBS:  56236.074  i NULL   4.351e+01   5.292e+00  
OBS:  56236.105  z NULL   5.709e+01   5.427e+00  
OBS:  56237.039  g NULL   6.176e-01   3.166e+00  
OBS:  56237.051  r NULL   2.690e+01   2.278e+00  
OBS:  56237.094  i NULL   3.986e+01   2.610e+00  
OBS:  56237.125  z NULL   4.821e+01   3.807e+00  
OBS:  56238.074  g NULL   4.253e+00   2.526e+00  
OBS:  56238.094  r NULL   2.654e+01   1.676e+00  
OBS:  56238.109  i NULL   3.794e+01   2.822e+00  
OBS:  56238.129  z NULL   4.444e+01   3.219e+00  
OBS:  56243.098  g NULL   3.370e+00   2.170e+00  
OBS:  56243.109  r NULL   1.919e+01   1.702e+00  
OBS:  56243.125  i NULL   3.147e+01   2.639e+00  
OBS:  56243.152  z NULL   3.855e+01   2.653e+00  
OBS:  56244.082  g NULL   2.567e-01   2.192e+00  
OBS:  56244.098  r NULL   1.792e+01   1.677e+00  
OBS:  56244.109  i NULL   3.497e+01   2.677e+00  
OBS:  56244.133  z NULL   4.025e+01   3.078e+00  
OBS:  56245.070  g NULL   2.976e+00   1.721e+00  
OBS:  56245.082  r NULL   1.483e+01   1.390e+00  
OBS:  56245.109  i NULL   3.581e+01   3.289e+00  
OBS:  56245.137  z NULL   3.706e+01   2.924e+00  
OBS:  56246.117  g NULL   1.310e+00   6.563e+00  
OBS:  56246.125  r NULL   1.220e+01   2.829e+00  
OBS:  56246.152  i NULL   3.061e+01   2.052e+00  
OBS:  56246.180  z NULL   3.641e+01   2.053e+00  
OBS:  56247.281  g NULL   5.726e-01   1.491e+00  
OBS:  56247.297  r NULL   1.575e+01   1.180e+00  
OBS:  56247.316  i NULL   2.734e+01   2.048e+00  
OBS:  56247.340  z NULL   3.444e+01   2.574e+00  
OBS:  56248.324  g NULL   2.240e+00   1.704e+00  
OBS:  56248.340  r NULL   1.465e+01   1.371e+00  
