SURVEY: DES   
SNID:   13810   
IAUC:    UNKNOWN 
SNTYPE:  3 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.2918 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 69 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   4.072e+01   7.811e+01  
OBS:  56172.039  r NULL   7.669e+01   1.767e+01  
OBS:  56172.051  i NULL   1.110e+02   5.001e+01  
OBS:  56176.160  z NULL   1.181e+02   4.225e+00  
OBS:  56179.023  g NULL   1.485e+01   6.413e+00  
OBS:  56179.031  r NULL   7.169e+01   4.569e+00  
OBS:  56179.047  i NULL   9.284e+01   7.375e+00  
OBS:  56179.062  z NULL   9.230e+01   8.330e+00  
OBS:  56180.031  g NULL   8.796e+00   5.706e+00  
OBS:  56180.047  r NULL   5.949e+01   4.661e+00  
OBS:  56180.062  i NULL   9.806e+01   7.009e+00  
OBS:  56180.078  z NULL   9.043e+01   1.031e+01  
OBS:  56188.004  g NULL   5.300e+00   5.694e+00  
OBS:  56188.016  r NULL   3.877e+01   4.449e+00  
OBS:  56188.027  i NULL   6.764e+01   6.603e+00  
OBS:  56188.035  z NULL   7.338e+01   6.625e+00  
OBS:  56189.004  g NULL   1.163e+01   5.666e+00  
OBS:  56189.016  r NULL   3.500e+01   4.399e+00  
OBS:  56189.027  i NULL   6.262e+01   6.531e+00  
OBS:  56189.035  z NULL   7.548e+01   6.568e+00  
OBS:  56194.012  g NULL   5.763e+00   6.212e+00  
OBS:  56194.016  r NULL   2.365e+01   3.636e+00  
OBS:  56194.023  i NULL   5.131e+01   6.248e+00  
OBS:  56194.031  z NULL   3.414e+01   1.511e+01  
OBS:  56198.992  g NULL   2.216e+00   1.869e+01  
OBS:  56199.000  r NULL   2.444e+01   9.065e+00  
OBS:  56199.008  i NULL   4.912e+01   1.185e+01  
OBS:  56199.016  z NULL   4.021e+01   7.736e+00  
OBS:  56199.039  g NULL  -3.646e-01   3.349e+01  
OBS:  56208.215  g NULL   1.715e+00   2.672e+00  
OBS:  56208.223  r NULL   1.154e+01   1.796e+00  
OBS:  56208.238  i NULL   2.208e+01   2.999e+00  
OBS:  56209.160  z NULL   2.409e+01   3.279e+00  
OBS:  56216.215  g NULL   1.187e+00   2.479e+00  
OBS:  56216.223  r NULL   1.274e+01   1.909e+00  
OBS:  56216.230  i NULL   1.709e+01   3.043e+00  
OBS:  56218.152  z NULL   1.618e+01   2.695e+00  
OBS:  56221.004  g NULL   2.525e+00   5.232e+00  
OBS:  56221.016  r NULL   1.351e+01   3.593e+00  
OBS:  56221.027  i NULL   3.061e+01   5.506e+00  
OBS:  56221.035  z NULL   1.244e+01   5.411e+00  
OBS:  56222.016  g NULL   7.889e+00   6.249e+00  
OBS:  56222.027  r NULL   9.878e+00   3.630e+00  
OBS:  56222.035  i NULL   1.689e+01   4.938e+00  
OBS:  56228.012  z NULL   2.064e+01   5.561e+00  
OBS:  56229.012  g NULL  -5.907e+00   9.821e+00  
OBS:  56229.016  r NULL   7.268e+00   4.325e+00  
OBS:  56229.023  i NULL   1.972e+01   7.822e+00  
OBS:  56230.012  z NULL   1.061e+01   4.921e+00  
OBS:  56231.012  g NULL  -4.235e+00   6.919e+00  
OBS:  56231.020  r NULL   8.625e+00   2.796e+00  
OBS:  56231.027  i NULL   7.915e+00   4.080e+00  
OBS:  56235.020  z NULL   1.265e+01   5.696e+00  
OBS:  56236.027  g NULL   5.873e+00   5.179e+00  
OBS:  56236.035  r NULL   1.026e+01   5.389e+00  
OBS:  56236.039  i NULL   9.509e+00   7.626e+00  
OBS:  56237.023  z NULL   1.572e+01   5.134e+00  
OBS:  56238.023  g NULL   4.156e+00   3.619e+00  
OBS:  56238.031  r NULL   1.060e+01   2.799e+00  
OBS:  56238.039  i NULL   1.020e+01   4.818e+00  
OBS:  56243.070  z NULL   9.546e+00   5.349e+00  
OBS:  56244.047  g NULL  -1.006e+00   4.187e+00  
OBS:  56244.055  r NULL   3.036e+00   2.830e+00  
OBS:  56244.070  i NULL   1.249e+01   4.418e+00  
OBS:  56245.027  z NULL   1.670e+01   3.556e+00  
OBS:  56246.082  g NULL   6.400e+00   2.842e+00  
OBS:  56246.098  r NULL   1.826e+00   2.471e+00  
OBS:  56246.109  i NULL   1.485e+01   5.446e+00  
OBS:  56247.250  z NULL   1.372e+01   6.299e+00  
