SURVEY: DES   
SNID:   120468   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56189.148  g NULL   3.011e+01   9.777e+00  
OBS:  56189.160  r NULL   8.294e+00   3.887e+00  
OBS:  56189.176  i NULL   7.892e+00   8.076e+00  
OBS:  56189.203  z NULL   1.034e+01   4.697e+00  
OBS:  56194.121  g NULL   2.876e+00   3.780e+00  
OBS:  56194.129  r NULL   2.304e+01   2.398e+00  
OBS:  56200.156  i NULL   2.490e+01   8.081e+00  
OBS:  56200.180  z NULL   1.682e+01   5.645e+00  
OBS:  56207.156  g NULL   5.533e+01   2.569e+00  
OBS:  56207.172  r NULL   3.174e+01   1.721e+00  
OBS:  56209.191  i NULL   3.716e+01   2.259e+00  
OBS:  56209.215  z NULL   3.288e+01   2.288e+00  
OBS:  56215.164  g NULL   5.304e+01   1.969e+00  
OBS:  56215.180  r NULL   3.464e+01   1.293e+00  
OBS:  56217.152  i NULL   4.123e+01   1.612e+00  
OBS:  56217.191  z NULL   3.597e+01   1.942e+00  
OBS:  56221.062  g NULL   4.289e+01   4.600e+00  
OBS:  56221.074  r NULL   3.765e+01   3.660e+00  
OBS:  56221.195  i NULL   4.703e+01   1.350e+01  
OBS:  56221.227  z NULL   4.085e+01   4.089e+00  
OBS:  56222.047  g NULL   5.909e+01   6.552e+00  
OBS:  56222.062  r NULL   4.095e+01   3.228e+00  
OBS:  56222.191  i NULL   4.544e+01   9.841e+00  
OBS:  56222.211  z NULL   3.684e+01   4.887e+00  
OBS:  56228.031  g NULL   3.327e+01   2.615e+01  
OBS:  56228.047  r NULL   4.088e+01   1.168e+01  
OBS:  56228.156  i NULL   5.540e+01   5.288e+00  
OBS:  56228.188  z NULL   4.282e+01   2.957e+00  
OBS:  56229.031  g NULL   7.070e+01   3.079e+01  
OBS:  56229.156  r NULL   4.602e+01   3.707e+00  
OBS:  56229.172  i NULL   5.665e+01   7.138e+00  
OBS:  56229.199  z NULL   4.054e+01   3.026e+00  
OBS:  56230.035  g NULL   3.257e+01   9.351e+00  
OBS:  56230.043  r NULL   4.059e+01   3.945e+00  
OBS:  56230.191  i NULL   3.864e+01   6.364e+00  
OBS:  56230.215  z NULL   4.417e+01   3.039e+00  
OBS:  56231.035  g NULL   4.620e+01   7.762e+00  
OBS:  56231.156  r NULL   4.299e+01   2.785e+00  
OBS:  56231.172  i NULL   4.545e+01   4.873e+00  
OBS:  56231.191  z NULL   5.060e+01   3.165e+00  
OBS:  56235.145  g NULL   4.809e+01   3.929e+00  
OBS:  56235.160  r NULL   3.957e+01   1.923e+00  
OBS:  56235.172  i NULL   5.385e+01   3.365e+00  
OBS:  56235.195  z NULL   3.770e+01   3.023e+00  
OBS:  56236.160  g NULL   4.063e+01   2.202e+00  
OBS:  56236.172  r NULL   3.999e+01   2.035e+00  
OBS:  56236.188  i NULL   4.832e+01   2.938e+00  
OBS:  56236.207  z NULL   4.647e+01   3.309e+00  
OBS:  56237.176  g NULL   4.514e+01   3.605e+00  
OBS:  56237.188  r NULL   4.235e+01   2.409e+00  
OBS:  56237.207  i NULL   5.125e+01   3.031e+00  
OBS:  56237.238  z NULL   4.228e+01   3.951e+00  
OBS:  56238.188  g NULL   4.467e+01   3.152e+00  
OBS:  56238.199  r NULL   3.820e+01   2.164e+00  
OBS:  56238.219  i NULL   4.833e+01   3.371e+00  
OBS:  56238.250  z NULL   4.735e+01   4.945e+00  
OBS:  56243.203  g NULL   3.697e+01   1.891e+00  
OBS:  56243.211  r NULL   4.207e+01   1.478e+00  
OBS:  56243.223  i NULL   5.638e+01   2.145e+00  
OBS:  56243.250  z NULL   4.687e+01   2.574e+00  
OBS:  56244.180  g NULL   3.796e+01   1.986e+00  
OBS:  56244.188  r NULL   4.316e+01   1.614e+00  
OBS:  56244.203  i NULL   5.381e+01   2.242e+00  
OBS:  56244.223  z NULL   4.760e+01   2.406e+00  
OBS:  56245.191  g NULL   3.845e+01   4.910e+00  
OBS:  56245.199  r NULL   4.278e+01   1.442e+00  
OBS:  56245.219  i NULL   5.118e+01   2.304e+00  
OBS:  56245.246  z NULL   4.315e+01   5.978e+00  
OBS:  56246.234  g NULL   3.400e+01   2.160e+00  
OBS:  56246.246  r NULL   3.696e+01   3.269e+00  
OBS:  56246.262  i NULL   5.389e+01   5.749e+00  
OBS:  56246.285  z NULL   6.866e+01   1.284e+01  
OBS:  56248.207  g NULL   3.240e+01   1.913e+00  
OBS:  56248.215  r NULL   4.053e+01   1.547e+00  
OBS:  56248.230  i NULL   5.216e+01   2.427e+00  
OBS:  56248.250  z NULL   4.555e+01   3.152e+00  
OBS:  56258.242  g NULL   2.200e+01   8.102e+00  
OBS:  56258.258  r NULL   4.180e+01   4.493e+00  
OBS:  56259.160  i NULL   4.685e+01   4.631e+00  
OBS:  56259.180  z NULL   4.590e+01   3.180e+00  
OBS:  56261.215  g NULL   2.301e+01   4.002e+00  
OBS:  56261.230  r NULL   3.897e+01   2.005e+00  
OBS:  56267.156  i NULL   5.132e+01   2.424e+00  
OBS:  56267.180  z NULL   4.665e+01   3.175e+00  
OBS:  56274.160  g NULL   2.196e+01   2.113e+00  
