SURVEY: DES   
SNID:   195984   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56328.047  g NULL   3.901e+00   3.355e+00  
OBS:  56328.055  r NULL   6.875e+00   2.411e+00  
OBS:  56328.070  i NULL  -8.129e-01   4.048e+00  
OBS:  56328.086  z NULL   3.696e+00   6.782e+00  
OBS:  56336.062  g NULL   2.239e+01   3.767e+00  
OBS:  56336.082  r NULL   4.125e+01   3.137e+00  
OBS:  56337.062  i NULL   4.413e+01   3.073e+00  
OBS:  56337.078  z NULL   3.779e+01   3.822e+00  
OBS:  56345.039  g NULL   1.678e+01   7.165e+00  
OBS:  56345.055  r NULL   5.139e+01   3.924e+00  
OBS:  56346.055  i NULL   8.629e+01   6.227e+00  
OBS:  56348.027  z NULL   6.931e+01   5.199e+00  
OBS:  56350.023  g NULL   7.610e+00   6.844e+00  
OBS:  56350.027  r NULL   6.018e+01   4.124e+00  
OBS:  56350.035  i NULL   7.852e+01   6.867e+00  
OBS:  56351.023  z NULL   7.226e+01   6.255e+00  
