SURVEY: DES   
SNID:   1451   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56179.023  g NULL  -5.701e-01   6.377e+00  
OBS:  56179.031  r NULL  -6.390e+00   4.334e+00  
OBS:  56179.047  i NULL   3.770e-01   7.140e+00  
OBS:  56179.062  z NULL  -1.903e+00   8.138e+00  
OBS:  56180.031  g NULL   7.080e+00   5.674e+00  
OBS:  56180.047  r NULL  -1.885e+00   4.494e+00  
OBS:  56180.062  i NULL  -2.075e+00   6.738e+00  
OBS:  56180.078  z NULL   1.600e+01   1.017e+01  
OBS:  56188.004  g NULL   5.676e+00   5.682e+00  
OBS:  56188.016  r NULL   2.499e+00   4.373e+00  
OBS:  56188.027  i NULL  -3.129e+00   6.463e+00  
OBS:  56188.035  z NULL   1.103e+01   6.475e+00  
OBS:  56189.004  g NULL   1.661e+01   5.659e+00  
OBS:  56189.016  r NULL   4.535e+00   4.336e+00  
OBS:  56189.027  i NULL   5.544e+00   6.408e+00  
OBS:  56189.035  z NULL   8.694e+00   6.409e+00  
OBS:  56194.012  g NULL  -2.689e+00   6.205e+00  
OBS:  56194.016  r NULL   1.484e+01   3.606e+00  
OBS:  56194.023  i NULL   2.003e+01   6.163e+00  
OBS:  56194.031  z NULL   2.512e+01   1.509e+01  
OBS:  56198.992  g NULL   8.169e+00   1.869e+01  
OBS:  56199.000  r NULL   6.430e+00   9.053e+00  
OBS:  56199.008  i NULL   5.829e+00   1.181e+01  
OBS:  56199.016  z NULL   2.826e+01   7.714e+00  
OBS:  56199.039  g NULL   1.608e+01   3.349e+01  
OBS:  56208.215  g NULL  -2.883e-02   2.664e+00  
OBS:  56208.223  r NULL   1.031e+01   1.794e+00  
OBS:  56208.238  i NULL   1.394e+01   2.974e+00  
OBS:  56209.160  z NULL   1.928e+01   3.266e+00  
OBS:  56216.215  g NULL  -1.663e+00   2.470e+00  
OBS:  56216.223  r NULL   1.351e+01   1.912e+00  
OBS:  56216.230  i NULL   5.982e+00   3.024e+00  
OBS:  56218.152  z NULL   1.816e+01   2.698e+00  
OBS:  56221.004  g NULL  -2.495e+00   5.227e+00  
OBS:  56221.016  r NULL   1.128e+01   3.590e+00  
OBS:  56221.027  i NULL   7.526e+00   5.475e+00  
