SURVEY: DES   
SNID:   373   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.160  g NULL   5.632e+00   2.988e+00  
OBS:  56208.176  r NULL   8.278e+00   2.443e+00  
OBS:  56208.191  z NULL   2.147e+01   4.958e+00  
OBS:  56210.156  i NULL   2.716e+01   7.049e+00  
OBS:  56216.164  g NULL   1.534e+01   2.755e+00  
OBS:  56216.176  r NULL   2.641e+01   2.123e+00  
OBS:  56216.191  z NULL   4.220e+01   4.131e+00  
OBS:  56219.211  i NULL   3.971e+01   3.103e+00  
OBS:  56221.148  g NULL   2.119e+01   1.593e+01  
OBS:  56221.160  r NULL   2.648e+01   6.091e+00  
OBS:  56221.176  z NULL   6.872e+01   1.546e+01  
OBS:  56222.105  i NULL   2.157e+01   9.212e+00  
OBS:  56222.312  g NULL   1.126e+01   4.122e+00  
OBS:  56222.324  r NULL   3.910e+01   1.521e+01  
OBS:  56222.340  z NULL   1.846e+01   4.087e+01  
OBS:  56228.297  g NULL  -1.764e+00   1.503e+01  
OBS:  56228.305  r NULL   1.363e+01   5.508e+00  
OBS:  56228.312  i NULL   1.445e+01   9.423e+00  
OBS:  56228.320  z NULL   4.791e+01   5.877e+00  
OBS:  56229.320  g NULL   1.513e+00   1.406e+01  
OBS:  56229.332  r NULL   9.257e+00   7.261e+00  
OBS:  56229.348  i NULL   2.379e+01   1.296e+01  
OBS:  56230.070  z NULL   4.582e+01   7.191e+00  
OBS:  56230.316  g NULL   7.461e+00   1.368e+01  
OBS:  56230.328  r NULL   2.510e+01   6.696e+00  
OBS:  56230.344  i NULL   9.651e+00   1.240e+01  
OBS:  56231.301  g NULL   4.786e+00   1.166e+01  
OBS:  56231.316  r NULL   1.326e+01   6.031e+00  
OBS:  56231.328  i NULL   3.767e+01   1.050e+01  
OBS:  56231.344  z NULL   6.101e+01   5.909e+00  
OBS:  56235.297  g NULL   2.410e+00   9.638e+00  
OBS:  56235.312  r NULL   1.217e+01   4.673e+00  
OBS:  56235.324  i NULL   4.114e+01   6.693e+00  
OBS:  56235.340  z NULL   4.960e+01   6.819e+00  
OBS:  56236.312  g NULL   4.238e+00   7.811e+00  
OBS:  56236.324  r NULL   1.947e+01   3.754e+00  
OBS:  56236.340  i NULL   1.618e+01   6.097e+00  
OBS:  56237.074  z NULL   6.768e+01   7.129e+00  
OBS:  56237.340  g NULL  -5.362e+00   1.182e+01  
OBS:  56238.051  r NULL   1.337e+01   4.324e+00  
OBS:  56238.059  i NULL   2.429e+01   5.494e+00  
OBS:  56238.340  g NULL  -9.108e+00   1.062e+01  
OBS:  56243.047  z NULL   4.068e+01   8.365e+00  
OBS:  56243.320  g NULL  -2.703e-01   4.200e+00  
OBS:  56243.336  r NULL   5.187e+00   3.304e+00  
OBS:  56244.039  i NULL   2.209e+01   7.050e+00  
OBS:  56244.309  g NULL  -5.867e+00   4.125e+00  
OBS:  56244.320  r NULL   7.292e+00   3.232e+00  
OBS:  56245.047  z NULL   3.302e+01   5.054e+00  
OBS:  56245.320  g NULL   1.410e+00   4.229e+00  
OBS:  56246.055  r NULL   8.252e+00   2.393e+00  
OBS:  56246.070  i NULL   1.566e+01   3.903e+00  
OBS:  56247.223  g NULL  -1.328e+00   2.980e+00  
OBS:  56247.230  z NULL   2.569e+01   4.418e+00  
OBS:  56248.305  r NULL   5.249e+00   2.380e+00  
OBS:  56248.316  i NULL   1.926e+01   4.249e+00  
OBS:  56258.152  g NULL   2.168e+01   1.264e+01  
OBS:  56258.168  z NULL   1.726e+01   5.994e+00  
OBS:  56258.273  r NULL  -5.956e+00   7.779e+00  
OBS:  56258.281  i NULL   7.365e+00   1.262e+01  
OBS:  56261.266  g NULL  -4.781e+00   1.009e+01  
OBS:  56261.273  r NULL   4.000e+00   4.186e+00  
OBS:  56261.281  i NULL  -3.016e+00   7.031e+00  
OBS:  56261.289  z NULL   8.612e+00   4.898e+00  
OBS:  56275.152  g NULL  -8.917e-01   3.310e+00  
OBS:  56275.172  r NULL   6.227e+00   2.244e+00  
OBS:  56275.191  i NULL  -1.661e+00   4.494e+00  
OBS:  56275.203  z NULL   7.041e+00   5.328e+00  
OBS:  56283.203  g NULL  -1.696e+00   6.285e+00  
OBS:  56283.211  r NULL   1.241e+00   3.327e+00  
OBS:  56283.215  i NULL   4.228e+00   5.819e+00  
OBS:  56283.223  z NULL   1.598e+01   5.053e+00  
OBS:  56288.199  g NULL  -5.192e+00   1.179e+01  
OBS:  56288.215  r NULL   2.759e+00   6.181e+00  
OBS:  56289.109  i NULL  -9.562e-01   7.081e+00  
OBS:  56289.125  z NULL   2.752e+00   5.424e+00  
OBS:  56292.098  g NULL  -1.526e+01   1.165e+01  
OBS:  56292.102  r NULL   5.034e+00   4.829e+00  
OBS:  56292.191  i NULL   8.268e+00   5.603e+00  
OBS:  56292.199  z NULL   6.538e-01   5.159e+00  
OBS:  56304.051  g NULL   3.121e+00   2.482e+00  
OBS:  56304.055  r NULL   1.347e+00   1.660e+00  
OBS:  56304.070  i NULL   6.426e+00   2.512e+00  
OBS:  56304.086  z NULL   6.988e+00   3.937e+00  
OBS:  56312.055  g NULL   1.388e+01   7.572e+00  
OBS:  56312.066  r NULL   2.937e+00   2.964e+00  
OBS:  56312.090  i NULL   7.910e+00   5.024e+00  
OBS:  56312.113  z NULL   1.455e+01   5.436e+00  
OBS:  56320.043  g NULL  -2.515e+00   6.169e+00  
OBS:  56320.051  r NULL   5.132e+00   2.492e+00  
OBS:  56320.059  i NULL   8.280e+00   3.658e+00  
OBS:  56320.070  z NULL   3.441e-01   4.395e+00  
OBS:  56328.047  g NULL   4.251e+00   3.352e+00  
OBS:  56328.055  r NULL   6.151e+00   2.407e+00  
OBS:  56328.070  i NULL   1.124e+01   4.052e+00  
OBS:  56328.086  z NULL   1.501e+01   6.788e+00  
OBS:  56336.062  g NULL  -4.819e+00   3.702e+00  
OBS:  56336.082  r NULL   4.681e+00   3.009e+00  
OBS:  56337.062  i NULL   3.862e+00   2.929e+00  
OBS:  56337.078  z NULL   1.005e+01   3.752e+00  
