SURVEY: DES   
SNID:   108678   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.8472 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56298.039  r NULL   2.117e+00   2.413e+00  
OBS:  56298.047  i NULL   4.700e-01   3.551e+00  
OBS:  56298.055  z NULL  -1.624e+00   3.959e+00  
OBS:  56304.043  g NULL   2.649e+00   2.552e+00  
OBS:  56306.102  r NULL   1.219e+01   3.222e+00  
OBS:  56306.113  i NULL   8.025e+00   4.313e+00  
OBS:  56306.121  z NULL   1.499e+01   5.398e+00  
OBS:  56312.047  g NULL  -1.403e+01   9.609e+00  
OBS:  56318.066  r NULL   3.315e+01   4.622e+00  
OBS:  56318.078  i NULL   3.193e+01   8.000e+00  
OBS:  56318.086  z NULL   4.432e+01   6.425e+00  
OBS:  56320.035  g NULL  -1.629e+01   1.146e+01  
OBS:  56327.039  r NULL   3.202e+01   2.884e+00  
OBS:  56327.047  i NULL   5.115e+01   4.304e+00  
OBS:  56327.055  z NULL   4.338e+01   4.827e+00  
OBS:  56328.039  g NULL   2.307e+00   3.709e+00  
OBS:  56336.043  r NULL   1.449e+01   3.108e+00  
OBS:  56336.055  i NULL   4.385e+01   5.092e+00  
OBS:  56337.043  z NULL   5.258e+01   4.165e+00  
OBS:  56338.043  g NULL   2.482e+00   3.558e+00  
OBS:  56347.996  r NULL   1.446e+01   2.506e+00  
OBS:  56348.004  i NULL   2.117e+01   4.896e+00  
OBS:  56348.008  z NULL   2.244e+01   6.580e+00  
OBS:  56348.996  g NULL   5.105e+00   5.507e+00  
