SURVEY: DES   
SNID:   163705   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.242  g NULL   1.111e+01   8.083e+00  
OBS:  56258.258  r NULL   7.685e+00   4.420e+00  
OBS:  56259.160  i NULL  -5.064e+00   4.541e+00  
OBS:  56259.180  z NULL  -2.342e+00   3.059e+00  
OBS:  56261.215  g NULL  -3.092e+00   3.958e+00  
OBS:  56261.230  r NULL   1.425e+00   1.853e+00  
OBS:  56267.156  i NULL   4.434e+00   2.212e+00  
OBS:  56267.180  z NULL  -1.989e+00   3.049e+00  
OBS:  56274.160  g NULL   2.865e+01   2.146e+00  
OBS:  56274.176  r NULL   2.184e+01   1.514e+00  
OBS:  56275.223  i NULL   2.197e+01   3.041e+00  
OBS:  56276.191  z NULL   2.667e+01   3.440e+00  
OBS:  56282.160  g NULL   2.400e+01   3.458e+00  
OBS:  56282.184  r NULL   2.807e+01   2.252e+00  
OBS:  56287.160  i NULL   2.626e+01   5.013e+00  
OBS:  56287.191  z NULL   3.136e+01   3.940e+00  
OBS:  56289.035  g NULL   2.627e+01   1.191e+01  
OBS:  56289.043  r NULL   2.909e+01   4.223e+00  
OBS:  56289.152  i NULL   2.084e+01   4.348e+00  
OBS:  56289.176  z NULL   3.012e+01   4.501e+00  
OBS:  56297.039  g NULL   1.005e+01   1.610e+00  
OBS:  56297.047  r NULL   2.183e+01   1.299e+00  
OBS:  56297.062  i NULL   2.261e+01   1.918e+00  
OBS:  56297.090  z NULL   3.268e+01   2.209e+00  
OBS:  56305.094  g NULL   7.518e+00   1.660e+00  
OBS:  56305.102  r NULL   1.836e+01   1.355e+00  
OBS:  56305.113  i NULL   2.099e+01   2.232e+00  
OBS:  56306.043  z NULL   2.614e+01   2.757e+00  
OBS:  56313.047  g NULL   8.293e+00   5.964e+00  
OBS:  56313.055  r NULL   1.367e+01   2.541e+00  
OBS:  56313.090  i NULL   1.993e+01   3.105e+00  
OBS:  56317.066  z NULL   2.357e+01   4.273e+00  
OBS:  56321.035  g NULL   1.759e+00   2.915e+00  
OBS:  56321.043  r NULL   1.477e+01   1.400e+00  
OBS:  56321.066  i NULL   2.203e+01   3.248e+00  
OBS:  56326.039  z NULL   2.041e+01   2.636e+00  
OBS:  56333.043  g NULL   3.773e-01   1.817e+00  
OBS:  56333.051  r NULL   9.339e+00   1.399e+00  
OBS:  56334.043  i NULL   1.739e+01   2.206e+00  
OBS:  56335.043  z NULL   2.045e+01   3.403e+00  
OBS:  56344.992  g NULL  -1.081e+00   4.327e+00  
OBS:  56345.000  r NULL   9.477e+00   1.872e+00  
OBS:  56345.016  i NULL   1.699e+01   3.468e+00  
OBS:  56345.992  z NULL   1.633e+01   3.713e+00  
OBS:  56349.996  g NULL  -1.870e+00   3.964e+00  
OBS:  56350.004  r NULL   3.908e+00   2.061e+00  
OBS:  56350.996  i NULL   1.380e+01   3.034e+00  
