SURVEY: DES   
SNID:   160740   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.148  g NULL   7.557e+00   1.796e+01  
OBS:  56188.289  r NULL   4.484e+00   3.996e+00  
OBS:  56188.297  i NULL  -1.097e+01   8.135e+00  
OBS:  56188.312  z NULL   3.967e+00   5.394e+00  
OBS:  56194.145  g NULL   1.594e+01   4.731e+00  
OBS:  56194.156  r NULL   4.240e+00   2.755e+00  
OBS:  56194.172  i NULL  -1.523e+00   4.630e+00  
OBS:  56194.188  z NULL   1.213e+01   4.470e+00  
OBS:  56207.188  g NULL   6.911e+00   4.382e+00  
OBS:  56207.195  r NULL   1.543e+01   3.480e+00  
OBS:  56207.203  i NULL   1.397e+01   6.257e+00  
OBS:  56207.219  z NULL   1.591e+01   5.962e+00  
OBS:  56215.195  g NULL   2.219e+00   2.695e+00  
OBS:  56215.203  r NULL   1.446e+01   2.201e+00  
OBS:  56215.211  i NULL   1.505e+01   2.658e+00  
OBS:  56215.227  z NULL   1.905e+01   3.448e+00  
OBS:  56221.090  g NULL  -1.381e+00   6.273e+00  
OBS:  56221.105  r NULL   1.804e+01   5.097e+00  
OBS:  56221.113  i NULL   1.591e+01   5.590e+00  
OBS:  56221.117  z NULL   4.684e+00   7.708e+00  
OBS:  56222.270  g NULL   1.799e+01   7.744e+00  
OBS:  56222.273  r NULL   8.646e+00   5.706e+00  
OBS:  56222.281  i NULL   1.912e+01   1.699e+01  
OBS:  56222.289  z NULL   1.701e+01   8.074e+00  
OBS:  56228.234  g NULL   2.342e+01   1.235e+01  
OBS:  56228.242  r NULL   1.149e+01   5.578e+00  
OBS:  56228.258  i NULL  -1.639e+01   1.203e+01  
OBS:  56228.270  z NULL   1.134e+01   6.654e+00  
OBS:  56229.258  g NULL   1.828e-01   1.721e+01  
OBS:  56229.270  r NULL   8.692e+00   8.069e+00  
OBS:  56229.285  i NULL  -7.555e+00   1.507e+01  
OBS:  56229.297  z NULL   2.634e+01   8.915e+00  
OBS:  56230.273  g NULL  -1.305e-01   1.383e+01  
OBS:  56230.277  r NULL   5.515e+00   6.409e+00  
OBS:  56230.285  i NULL   2.983e+00   1.120e+01  
OBS:  56230.293  z NULL   1.366e+01   6.164e+00  
OBS:  56231.242  g NULL  -1.076e+01   9.781e+00  
OBS:  56231.258  r NULL   3.120e+00   4.949e+00  
OBS:  56231.273  i NULL   2.833e+01   9.673e+00  
OBS:  56231.277  z NULL   2.719e+01   5.331e+00  
OBS:  56235.242  g NULL  -1.078e+01   6.871e+00  
OBS:  56235.258  r NULL   8.608e+00   3.918e+00  
OBS:  56235.270  i NULL   1.793e+01   7.259e+00  
OBS:  56235.277  z NULL   9.532e+00   6.985e+00  
OBS:  56236.258  g NULL   1.408e+01   6.542e+00  
OBS:  56236.270  r NULL   1.048e+01   4.263e+00  
OBS:  56236.277  i NULL   9.292e+00   6.001e+00  
OBS:  56236.285  z NULL   1.840e+01   7.813e+00  
OBS:  56237.289  g NULL  -1.556e+01   2.675e+01  
OBS:  56237.297  r NULL   1.856e+01   4.069e+01  
OBS:  56237.301  i NULL   9.174e+01   4.387e+01  
OBS:  56237.316  z NULL   9.837e+00   2.567e+01  
OBS:  56238.301  g NULL   7.152e+00   4.135e+01  
OBS:  56238.316  r NULL   3.284e+01   1.370e+01  
OBS:  56238.328  i NULL   2.014e+01   7.946e+00  
OBS:  56243.027  z NULL   2.374e+01   7.835e+00  
OBS:  56243.309  g NULL   1.539e-01   4.498e+00  
OBS:  56244.027  r NULL   1.288e+01   4.116e+00  
OBS:  56244.031  i NULL   1.210e+01   6.623e+00  
