SURVEY: DES   
SNID:   89627   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL  -3.700e+00   1.263e+01  
OBS:  56258.168  z NULL   2.519e+00   5.982e+00  
OBS:  56258.273  r NULL   8.186e+00   7.779e+00  
OBS:  56258.281  i NULL   9.441e+00   1.262e+01  
OBS:  56261.266  g NULL   9.045e+00   1.009e+01  
OBS:  56261.273  r NULL   4.395e+00   4.185e+00  
OBS:  56261.281  i NULL  -3.762e+00   7.029e+00  
OBS:  56261.289  z NULL  -3.971e+00   4.892e+00  
OBS:  56275.152  g NULL   1.455e+01   3.377e+00  
OBS:  56275.172  r NULL   2.173e+01   2.298e+00  
OBS:  56275.191  i NULL   1.859e+01   4.516e+00  
OBS:  56275.203  z NULL   2.035e+01   5.341e+00  
OBS:  56283.203  g NULL   1.531e+01   6.311e+00  
OBS:  56283.211  r NULL   2.144e+01   3.363e+00  
OBS:  56283.215  i NULL   1.515e+01   5.830e+00  
OBS:  56283.223  z NULL   1.273e+01   5.051e+00  
OBS:  56288.199  g NULL   1.956e+01   1.180e+01  
OBS:  56288.215  r NULL   1.759e+01   6.196e+00  
OBS:  56289.109  i NULL   3.874e+00   7.085e+00  
OBS:  56289.125  z NULL   7.619e+00   5.427e+00  
OBS:  56292.098  g NULL   2.123e+01   1.167e+01  
OBS:  56292.102  r NULL   1.975e+01   4.857e+00  
OBS:  56292.191  i NULL   1.532e+01   5.613e+00  
OBS:  56292.199  z NULL   1.937e+01   5.173e+00  
OBS:  56304.051  g NULL   1.526e+00   2.487e+00  
OBS:  56304.055  r NULL   1.002e+01   1.683e+00  
OBS:  56304.070  i NULL   1.238e+01   2.529e+00  
OBS:  56304.086  z NULL   1.622e+01   3.949e+00  
OBS:  56312.055  g NULL   4.412e-01   7.569e+00  
OBS:  56312.066  r NULL   8.899e+00   2.973e+00  
OBS:  56312.090  i NULL   7.950e+00   5.028e+00  
OBS:  56312.113  z NULL   2.295e+01   5.447e+00  
OBS:  56320.043  g NULL  -5.145e+00   6.169e+00  
OBS:  56320.051  r NULL   3.908e+00   2.495e+00  
OBS:  56320.059  i NULL   1.170e+01   3.666e+00  
OBS:  56320.070  z NULL   1.483e+01   4.405e+00  
OBS:  56328.047  g NULL   1.539e-01   3.351e+00  
OBS:  56328.055  r NULL   2.622e+00   2.407e+00  
OBS:  56328.070  i NULL   1.059e+01   4.056e+00  
OBS:  56328.086  z NULL   1.230e+01   6.787e+00  
OBS:  56336.062  g NULL  -7.557e-01   3.700e+00  
OBS:  56336.082  r NULL   5.509e+00   3.011e+00  
OBS:  56337.062  i NULL   5.285e+00   2.934e+00  
OBS:  56337.078  z NULL   5.925e+00   3.750e+00  
OBS:  56345.039  g NULL  -2.303e+00   7.139e+00  
OBS:  56345.055  r NULL   4.863e+00   3.772e+00  
OBS:  56346.055  i NULL  -1.310e+00   5.989e+00  
OBS:  56348.027  z NULL   1.251e+01   5.026e+00  
OBS:  56350.023  g NULL  -3.501e+00   6.830e+00  
OBS:  56350.027  r NULL   3.593e-02   3.936e+00  
OBS:  56350.035  i NULL   2.005e+01   6.694e+00  
OBS:  56351.023  z NULL   6.557e+00   6.099e+00  
