SURVEY: DES   
SNID:   94898   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.1357 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56281.160  g NULL   4.545e+01   2.316e+00  
OBS:  56281.184  r NULL   5.408e+01   1.653e+00  
OBS:  56281.203  i NULL   5.243e+01   2.064e+00  
OBS:  56281.227  z NULL   2.874e+01   2.357e+00  
OBS:  56288.086  g NULL   4.706e+02   1.016e+01  
OBS:  56288.094  r NULL   5.309e+02   1.014e+01  
OBS:  56288.109  i NULL   4.676e+02   9.255e+00  
OBS:  56288.141  z NULL   3.213e+02   6.524e+00  
OBS:  56289.227  g NULL   5.791e+02   1.273e+01  
OBS:  56289.242  r NULL   6.230e+02   1.194e+01  
OBS:  56289.258  i NULL   5.546e+02   1.153e+01  
OBS:  56292.035  z NULL   5.219e+02   9.938e+00  
OBS:  56292.141  g NULL   8.936e+02   1.711e+01  
OBS:  56292.156  r NULL   9.161e+02   1.718e+01  
OBS:  56292.172  i NULL   7.972e+02   1.510e+01  
OBS:  56303.039  g NULL   1.166e+03   2.191e+01  
OBS:  56303.051  r NULL   1.384e+03   2.580e+01  
OBS:  56303.070  i NULL   9.761e+02   1.824e+01  
OBS:  56303.094  z NULL   5.947e+02   1.129e+01  
OBS:  56311.043  g NULL   8.413e+02   1.603e+01  
OBS:  56311.055  r NULL   1.130e+03   2.111e+01  
OBS:  56311.074  i NULL   7.452e+02   1.410e+01  
OBS:  56311.098  z NULL   4.490e+02   8.712e+00  
OBS:  56317.125  g NULL   5.107e+02   1.055e+01  
OBS:  56317.141  r NULL   8.558e+02   1.606e+01  
OBS:  56318.109  i NULL   5.172e+02   1.005e+01  
OBS:  56318.141  z NULL   3.589e+02   7.322e+00  
OBS:  56321.090  g NULL   3.555e+02   9.659e+00  
OBS:  56321.098  r NULL   6.866e+02   1.319e+01  
OBS:  56321.109  i NULL   5.361e+02   1.060e+01  
OBS:  56321.141  z NULL   3.635e+02   7.397e+00  
OBS:  56332.039  g NULL   1.454e+02   3.245e+00  
OBS:  56332.051  r NULL   4.855e+02   9.124e+00  
OBS:  56332.070  i NULL   4.921e+02   9.326e+00  
OBS:  56332.094  z NULL   4.458e+02   8.698e+00  
OBS:  56340.043  g NULL   9.474e+01   3.360e+00  
OBS:  56340.055  r NULL   3.377e+02   6.535e+00  
OBS:  56340.074  i NULL   3.649e+02   7.347e+00  
OBS:  56340.098  z NULL   3.350e+02   6.921e+00  
OBS:  56348.055  g NULL   8.357e+01   3.686e+00  
OBS:  56348.070  r NULL   2.538e+02   5.203e+00  
OBS:  56349.004  i NULL   2.333e+02   4.974e+00  
OBS:  56349.027  z NULL   2.257e+02   4.864e+00  
OBS:  56350.043  g NULL   7.976e+01   4.175e+00  
OBS:  56350.055  r NULL   2.409e+02   4.875e+00  
OBS:  56350.070  i NULL   2.186e+02   5.178e+00  
OBS:  56350.098  z NULL   2.179e+02   6.339e+00  
OBS:  56351.043  g NULL   7.254e+01   3.681e+00  
OBS:  56351.055  r NULL   2.335e+02   4.728e+00  
OBS:  56351.070  i NULL   2.118e+02   5.016e+00  
OBS:  56351.098  z NULL   2.084e+02   6.166e+00  
