SURVEY: DES   
SNID:   2236   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 23 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56305.094  g NULL   3.110e+00   1.647e+00  
OBS:  56305.102  r NULL   2.200e+00   1.303e+00  
OBS:  56305.113  i NULL   1.633e+00   2.192e+00  
OBS:  56306.043  z NULL   6.708e+00   2.714e+00  
OBS:  56313.047  g NULL   3.879e+00   5.966e+00  
OBS:  56313.055  r NULL   2.951e+01   2.590e+00  
OBS:  56313.090  i NULL   2.823e+01   3.129e+00  
OBS:  56317.066  z NULL   3.305e+01   4.295e+00  
OBS:  56321.035  g NULL   1.787e+01   2.952e+00  
OBS:  56321.043  r NULL   3.867e+01   1.563e+00  
OBS:  56321.066  i NULL   5.086e+01   3.369e+00  
OBS:  56326.039  z NULL   5.516e+01   2.807e+00  
OBS:  56333.043  g NULL   6.748e+00   1.835e+00  
OBS:  56333.051  r NULL   3.410e+01   1.540e+00  
OBS:  56334.043  i NULL   5.501e+01   2.422e+00  
OBS:  56335.043  z NULL   6.248e+01   3.579e+00  
OBS:  56344.992  g NULL   8.972e-01   4.329e+00  
OBS:  56345.000  r NULL   1.634e+01   1.893e+00  
OBS:  56345.016  i NULL   3.438e+01   3.516e+00  
OBS:  56345.992  z NULL   4.323e+01   3.788e+00  
OBS:  56349.996  g NULL   1.586e-01   3.965e+00  
OBS:  56350.004  r NULL   1.016e+01   2.070e+00  
OBS:  56350.996  i NULL   2.844e+01   3.072e+00  
