SURVEY: DES   
SNID:   103219   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   4.525e+00   4.766e+00  
OBS:  56176.199  r NULL   1.913e+01   2.166e+00  
OBS:  56176.215  i NULL   3.814e+01   3.232e+00  
OBS:  56176.238  z NULL   3.836e+01   2.588e+00  
OBS:  56179.188  g NULL   3.129e+00   2.587e+00  
OBS:  56179.195  r NULL   1.556e+01   1.740e+00  
OBS:  56179.234  i NULL   3.142e+01   2.078e+00  
OBS:  56179.266  z NULL   4.247e+01   3.815e+00  
OBS:  56180.266  g NULL   1.761e+00   2.552e+00  
OBS:  56180.281  r NULL   1.583e+01   1.343e+00  
OBS:  56180.297  i NULL   3.258e+01   3.739e+00  
OBS:  56180.328  z NULL   4.061e+01   4.552e+00  
OBS:  56188.160  g NULL   6.430e+00   5.686e+00  
OBS:  56188.176  r NULL   1.198e+01   5.578e+00  
OBS:  56188.211  i NULL   2.616e+01   4.551e+00  
OBS:  56188.238  z NULL   3.467e+01   3.462e+00  
OBS:  56189.254  g NULL   1.808e+00   2.285e+00  
OBS:  56189.270  r NULL   1.308e+01   3.281e+00  
OBS:  56189.281  i NULL   2.255e+01   9.060e+00  
OBS:  56189.312  z NULL   2.721e+01   3.011e+00  
OBS:  56194.258  g NULL  -2.227e+00   2.637e+00  
OBS:  56194.270  r NULL   9.476e+00   1.500e+00  
OBS:  56194.285  i NULL   1.804e+01   2.322e+00  
OBS:  56194.305  z NULL   2.145e+01   2.420e+00  
OBS:  56202.160  g NULL  -1.379e+00   4.791e+00  
OBS:  56202.176  r NULL   3.303e+00   2.324e+00  
OBS:  56202.191  i NULL   1.835e+01   4.178e+00  
OBS:  56202.215  z NULL   2.073e+01   2.740e+00  
OBS:  56210.172  g NULL   1.970e+00   3.690e+00  
OBS:  56210.188  r NULL   3.678e+00   3.216e+00  
OBS:  56210.203  i NULL   8.903e+00   3.214e+00  
OBS:  56210.234  z NULL   6.786e+00   3.848e+00  
OBS:  56218.172  g NULL   2.942e+00   1.252e+00  
OBS:  56218.191  r NULL   3.537e+00   9.599e-01  
OBS:  56218.211  i NULL   7.745e+00   1.508e+00  
OBS:  56219.156  z NULL   1.037e+01   1.944e+00  
OBS:  56221.273  g NULL  -8.049e-01   3.911e+00  
OBS:  56221.281  r NULL   3.226e+00   5.581e+00  
OBS:  56221.297  i NULL   6.011e+00   4.485e+00  
OBS:  56221.324  z NULL   1.537e+01   1.440e+01  
OBS:  56222.074  g NULL  -1.630e+00   5.909e+00  
OBS:  56222.090  r NULL   5.623e+00   2.628e+00  
OBS:  56222.113  i NULL   6.378e+00   3.326e+00  
OBS:  56222.133  z NULL   1.685e+01   5.066e+00  
OBS:  56228.059  g NULL  -1.541e+00   7.693e+00  
OBS:  56228.066  r NULL  -1.457e+00   2.391e+00  
OBS:  56228.086  i NULL  -2.280e+00   5.109e+00  
OBS:  56228.109  z NULL   5.673e+00   4.135e+00  
OBS:  56229.047  g NULL   4.056e-01   2.391e+01  
OBS:  56229.059  r NULL   6.369e+00   3.852e+00  
OBS:  56229.074  i NULL   6.730e+00   5.425e+00  
OBS:  56229.102  z NULL   1.448e+01   4.856e+00  
OBS:  56230.059  g NULL   2.378e+00   6.571e+00  
OBS:  56230.102  r NULL   5.005e+00   2.918e+00  
OBS:  56230.113  i NULL  -2.005e+00   5.175e+00  
OBS:  56230.145  z NULL   6.900e+00   2.668e+00  
OBS:  56231.043  g NULL   7.093e+00   6.046e+00  
OBS:  56231.059  r NULL   2.396e-01   2.551e+00  
OBS:  56231.070  i NULL  -3.605e+00   4.241e+00  
OBS:  56231.102  z NULL   1.155e+01   3.285e+00  
OBS:  56235.039  g NULL   1.065e+01   5.187e+00  
OBS:  56235.047  r NULL  -4.749e-01   3.705e+00  
OBS:  56235.062  i NULL   6.310e+00   4.194e+00  
OBS:  56235.090  z NULL   9.165e+00   8.234e+00  
OBS:  56236.047  g NULL   5.057e+00   4.873e+00  
OBS:  56236.062  r NULL  -2.469e+00   2.660e+00  
OBS:  56236.074  i NULL  -3.955e+00   5.223e+00  
OBS:  56236.105  z NULL   1.175e+01   5.324e+00  
OBS:  56237.039  g NULL   4.996e+00   3.165e+00  
OBS:  56237.051  r NULL   6.301e-01   2.212e+00  
OBS:  56237.094  i NULL  -8.101e-01   2.492e+00  
OBS:  56237.125  z NULL   8.280e+00   3.699e+00  
OBS:  56238.074  g NULL  -4.488e+00   2.523e+00  
OBS:  56238.094  r NULL  -1.257e+00   1.589e+00  
OBS:  56238.109  i NULL  -9.423e-01   2.723e+00  
OBS:  56238.129  z NULL   5.998e+00   3.108e+00  
OBS:  56243.098  g NULL  -3.115e+00   2.168e+00  
OBS:  56243.109  r NULL  -1.555e+00   1.654e+00  
OBS:  56243.125  i NULL   6.422e-01   2.565e+00  
OBS:  56243.152  z NULL   6.264e+00   2.553e+00  
OBS:  56244.082  g NULL   3.715e-01   2.190e+00  
OBS:  56244.098  r NULL   1.250e+00   1.635e+00  
OBS:  56244.109  i NULL   3.750e+00   2.590e+00  
OBS:  56244.133  z NULL   7.218e+00   2.985e+00  
OBS:  56245.070  g NULL   2.440e+00   1.719e+00  
OBS:  56245.082  r NULL   2.487e+00   1.353e+00  
OBS:  56245.109  i NULL   4.708e+00   3.213e+00  
OBS:  56245.137  z NULL   4.055e+00   2.838e+00  
OBS:  56246.117  g NULL  -5.917e+00   6.562e+00  
OBS:  56246.125  r NULL   4.363e+00   2.811e+00  
OBS:  56246.152  i NULL   2.372e+00   1.960e+00  
OBS:  56246.180  z NULL   4.754e+00   1.936e+00  
OBS:  56247.281  g NULL  -2.392e+00   1.489e+00  
OBS:  56247.297  r NULL   2.881e+00   1.134e+00  
OBS:  56247.316  i NULL   1.979e+00   1.975e+00  
OBS:  56247.340  z NULL   4.247e+00   2.491e+00  
OBS:  56248.324  g NULL  -2.075e+00   1.702e+00  
OBS:  56248.340  r NULL   1.473e+00   1.336e+00  
OBS:  56258.035  i NULL  -1.063e-01   9.885e+00  
OBS:  56258.066  z NULL   7.685e+00   3.970e+00  
OBS:  56258.215  g NULL  -4.161e+00   4.948e+00  
OBS:  56258.227  r NULL  -5.402e+00   2.384e+00  
OBS:  56261.098  g NULL  -1.260e+01   8.830e+00  
OBS:  56261.102  r NULL   1.051e+00   3.394e+00  
OBS:  56261.125  i NULL   3.750e+00   3.855e+00  
OBS:  56261.156  z NULL   6.404e+00   3.089e+00  
OBS:  56273.160  g NULL   1.503e+00   1.752e+00  
OBS:  56273.176  r NULL  -8.463e-01   1.214e+00  
OBS:  56273.188  i NULL   2.541e+00   2.025e+00  
OBS:  56273.219  z NULL   8.616e+00   2.257e+00  
OBS:  56281.160  g NULL   5.442e+00   2.076e+00  
OBS:  56281.184  r NULL   4.655e-01   1.274e+00  
OBS:  56281.203  i NULL   4.694e+00   1.801e+00  
OBS:  56281.227  z NULL   6.898e+00   2.295e+00  
