SURVEY: DES   
SNID:   190565   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.148  g NULL   1.526e+01   1.592e+01  
OBS:  56221.160  r NULL   6.454e-01   6.050e+00  
OBS:  56221.176  z NULL   1.858e+01   1.540e+01  
OBS:  56222.105  i NULL   1.687e+01   9.197e+00  
OBS:  56222.312  g NULL  -7.408e-01   4.103e+00  
OBS:  56222.324  r NULL  -1.343e+01   1.517e+01  
OBS:  56222.340  z NULL   1.761e+01   4.086e+01  
OBS:  56228.297  g NULL   1.351e+01   1.504e+01  
OBS:  56228.305  r NULL   3.151e+01   5.534e+00  
OBS:  56228.312  i NULL   9.987e+00   9.419e+00  
OBS:  56228.320  z NULL   2.336e+01   5.820e+00  
OBS:  56229.320  g NULL   4.064e+01   1.408e+01  
OBS:  56229.332  r NULL   2.478e+01   7.275e+00  
OBS:  56229.348  i NULL   1.334e+01   1.295e+01  
OBS:  56230.070  z NULL   3.480e+01   7.166e+00  
OBS:  56230.316  g NULL  -4.570e+00   1.369e+01  
OBS:  56230.328  r NULL   3.502e+01   6.715e+00  
OBS:  56230.344  i NULL   7.058e+00   1.240e+01  
OBS:  56231.301  g NULL  -3.799e+00   1.167e+01  
OBS:  56231.316  r NULL   3.098e+01   6.060e+00  
OBS:  56231.328  i NULL   2.006e+01   1.048e+01  
OBS:  56231.344  z NULL   4.385e+01   5.852e+00  
OBS:  56235.297  g NULL   4.286e+01   9.691e+00  
OBS:  56235.312  r NULL   6.478e+01   4.843e+00  
OBS:  56235.324  i NULL   5.794e+01   6.744e+00  
OBS:  56235.340  z NULL   5.045e+01   6.821e+00  
OBS:  56236.312  g NULL   1.837e+01   7.846e+00  
OBS:  56236.324  r NULL   5.761e+01   3.917e+00  
OBS:  56236.340  i NULL   4.819e+01   6.166e+00  
OBS:  56237.074  z NULL   6.384e+01   7.118e+00  
OBS:  56237.340  g NULL   2.978e+01   1.187e+01  
OBS:  56238.051  r NULL   7.007e+01   4.541e+00  
OBS:  56238.059  i NULL   6.792e+01   5.635e+00  
OBS:  56238.340  g NULL   2.122e+01   1.068e+01  
OBS:  56243.047  z NULL   8.210e+01   8.474e+00  
OBS:  56243.320  g NULL   3.558e+01   4.321e+00  
OBS:  56243.336  r NULL   8.309e+01   3.696e+00  
OBS:  56244.039  i NULL   9.644e+01   7.282e+00  
OBS:  56244.309  g NULL   3.253e+01   4.238e+00  
OBS:  56244.320  r NULL   8.216e+01   3.623e+00  
OBS:  56245.047  z NULL   8.040e+01   5.242e+00  
OBS:  56245.320  g NULL   2.545e+01   4.349e+00  
OBS:  56246.055  r NULL   7.957e+01   2.876e+00  
OBS:  56246.070  i NULL   8.262e+01   4.220e+00  
OBS:  56247.223  g NULL   2.321e+01   3.092e+00  
OBS:  56247.230  z NULL   9.274e+01   4.729e+00  
OBS:  56248.305  r NULL   8.182e+01   2.892e+00  
OBS:  56248.316  i NULL   8.136e+01   4.529e+00  
OBS:  56258.152  g NULL   3.808e+00   1.264e+01  
OBS:  56258.168  z NULL   8.302e+01   6.191e+00  
OBS:  56258.273  r NULL   7.153e+01   7.911e+00  
OBS:  56258.281  i NULL   6.580e+01   1.269e+01  
OBS:  56261.266  g NULL   3.253e+01   1.011e+01  
OBS:  56261.273  r NULL   5.672e+01   4.346e+00  
OBS:  56261.281  i NULL   6.505e+01   7.151e+00  
OBS:  56261.289  z NULL   8.416e+01   5.149e+00  
OBS:  56275.152  g NULL   3.609e+00   3.319e+00  
OBS:  56275.172  r NULL   2.381e+01   2.310e+00  
OBS:  56275.191  i NULL   4.514e+01   4.588e+00  
OBS:  56275.203  z NULL   4.919e+01   5.411e+00  
OBS:  56283.203  g NULL   3.222e+00   6.288e+00  
