SURVEY: DES   
SNID:   21228   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 82 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56231.301  g NULL  -3.112e+00   1.166e+01  
OBS:  56231.316  r NULL   9.650e+00   6.022e+00  
OBS:  56231.328  i NULL   1.907e+01   1.048e+01  
OBS:  56231.344  z NULL   7.131e+00   5.792e+00  
OBS:  56235.297  g NULL   9.482e-01   9.637e+00  
OBS:  56235.312  r NULL   5.805e+00   4.664e+00  
OBS:  56235.324  i NULL   1.230e+01   6.648e+00  
OBS:  56235.340  z NULL   1.134e+01   6.754e+00  
OBS:  56236.312  g NULL   7.315e+00   7.812e+00  
OBS:  56236.324  r NULL   8.250e+00   3.736e+00  
OBS:  56236.340  i NULL   1.526e+01   6.091e+00  
OBS:  56237.074  z NULL   8.857e+00   7.014e+00  
OBS:  56237.340  g NULL   3.347e+00   1.182e+01  
OBS:  56238.051  r NULL   1.298e+01   4.322e+00  
OBS:  56238.059  i NULL   8.889e+00   5.473e+00  
OBS:  56238.340  g NULL  -7.877e+00   1.063e+01  
OBS:  56243.047  z NULL   2.119e+01   8.337e+00  
OBS:  56243.320  g NULL   5.953e+00   4.224e+00  
OBS:  56243.336  r NULL   1.746e+01   3.323e+00  
OBS:  56244.039  i NULL   6.838e+00   7.037e+00  
OBS:  56244.309  g NULL   8.395e+00   4.152e+00  
OBS:  56244.320  r NULL   1.675e+01   3.249e+00  
OBS:  56245.047  z NULL   1.445e+01   5.020e+00  
OBS:  56245.320  g NULL   7.284e+00   4.269e+00  
OBS:  56246.055  r NULL   1.221e+01   2.409e+00  
OBS:  56246.070  i NULL   1.236e+01   3.898e+00  
OBS:  56247.223  g NULL   5.861e+00   3.022e+00  
OBS:  56247.230  z NULL   2.212e+01   4.408e+00  
OBS:  56248.305  r NULL   1.336e+01   2.404e+00  
OBS:  56248.316  i NULL   1.450e+01   4.242e+00  
OBS:  56258.152  g NULL  -5.877e+00   1.264e+01  
OBS:  56258.168  z NULL   2.417e+01   6.003e+00  
OBS:  56258.273  r NULL   1.975e+01   7.793e+00  
OBS:  56258.281  i NULL   9.198e+00   1.263e+01  
OBS:  56261.266  g NULL   1.127e+01   1.010e+01  
OBS:  56261.273  r NULL   1.924e+01   4.211e+00  
OBS:  56261.281  i NULL   2.090e+01   7.044e+00  
OBS:  56261.289  z NULL   3.073e+01   4.929e+00  
OBS:  56275.152  g NULL   1.115e+01   3.344e+00  
OBS:  56275.172  r NULL   1.860e+01   2.289e+00  
OBS:  56275.191  i NULL   1.585e+01   4.511e+00  
OBS:  56275.203  z NULL   3.801e+01   5.376e+00  
OBS:  56283.203  g NULL   6.924e+00   6.299e+00  
OBS:  56283.211  r NULL   1.871e+01   3.358e+00  
OBS:  56283.215  i NULL   2.652e+01   5.846e+00  
OBS:  56283.223  z NULL   2.388e+01   5.068e+00  
OBS:  56288.199  g NULL   3.319e+00   1.180e+01  
OBS:  56288.215  r NULL   2.362e+01   6.203e+00  
OBS:  56289.109  i NULL   3.403e+01   7.115e+00  
OBS:  56289.125  z NULL   2.474e+01   5.447e+00  
OBS:  56292.098  g NULL   7.654e+00   1.166e+01  
OBS:  56292.102  r NULL   1.581e+01   4.856e+00  
OBS:  56292.191  i NULL   2.580e+01   5.630e+00  
OBS:  56292.199  z NULL   3.204e+01   5.198e+00  
OBS:  56304.051  g NULL   4.585e+00   2.507e+00  
OBS:  56304.055  r NULL   1.620e+01   1.710e+00  
OBS:  56304.070  i NULL   2.157e+01   2.557e+00  
OBS:  56304.086  z NULL   3.280e+01   3.988e+00  
OBS:  56312.055  g NULL   2.650e-01   7.575e+00  
OBS:  56312.066  r NULL   1.379e+01   2.986e+00  
OBS:  56312.090  i NULL   2.170e+01   5.045e+00  
OBS:  56312.113  z NULL   2.540e+01   5.454e+00  
OBS:  56320.043  g NULL   2.150e+00   6.177e+00  
OBS:  56320.051  r NULL   1.698e+01   2.523e+00  
OBS:  56320.059  i NULL   1.616e+01   3.677e+00  
OBS:  56320.070  z NULL   3.118e+01   4.438e+00  
OBS:  56328.047  g NULL   5.843e+00   3.367e+00  
OBS:  56328.055  r NULL   1.274e+01   2.429e+00  
OBS:  56328.070  i NULL   2.079e+01   4.074e+00  
OBS:  56328.086  z NULL   1.989e+01   6.796e+00  
OBS:  56336.062  g NULL   6.904e+00   3.714e+00  
OBS:  56336.082  r NULL   1.488e+01   3.031e+00  
OBS:  56337.062  i NULL   1.655e+01   2.956e+00  
OBS:  56337.078  z NULL   2.804e+01   3.788e+00  
OBS:  56345.039  g NULL  -2.158e-01   7.144e+00  
OBS:  56345.055  r NULL   1.278e+01   3.785e+00  
OBS:  56346.055  i NULL   2.087e+01   6.005e+00  
OBS:  56348.027  z NULL   2.191e+01   5.040e+00  
OBS:  56350.023  g NULL   1.583e+01   6.841e+00  
OBS:  56350.027  r NULL   1.849e+01   3.958e+00  
OBS:  56350.035  i NULL   9.409e+00   6.689e+00  
OBS:  56351.023  z NULL   2.454e+01   6.117e+00  
