SURVEY: DES   
SNID:   191200   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56267.156  i NULL   4.080e-01   2.211e+00  
OBS:  56267.180  z NULL  -5.846e-02   3.049e+00  
OBS:  56274.160  g NULL   1.973e+00   2.033e+00  
OBS:  56274.176  r NULL  -8.900e-01   1.444e+00  
OBS:  56275.223  i NULL   4.792e+00   3.009e+00  
OBS:  56276.191  z NULL  -1.494e+00   3.402e+00  
OBS:  56282.160  g NULL  -1.097e+00   3.405e+00  
OBS:  56282.184  r NULL  -1.419e-01   2.178e+00  
OBS:  56287.160  i NULL   1.136e+01   4.991e+00  
OBS:  56287.191  z NULL  -3.125e+00   3.895e+00  
OBS:  56289.035  g NULL   1.066e+01   1.190e+01  
OBS:  56289.043  r NULL   5.715e+00   4.186e+00  
OBS:  56289.152  i NULL   5.971e+00   4.330e+00  
OBS:  56289.176  z NULL   6.673e+00   4.466e+00  
OBS:  56297.039  g NULL   4.044e+00   1.595e+00  
OBS:  56297.047  r NULL   9.567e+00   1.238e+00  
OBS:  56297.062  i NULL   9.386e+00   1.874e+00  
OBS:  56297.090  z NULL   7.202e+00   2.125e+00  
OBS:  56305.094  g NULL   3.034e+00   1.651e+00  
OBS:  56305.102  r NULL   5.953e+00   1.310e+00  
OBS:  56305.113  i NULL   1.263e+01   2.205e+00  
OBS:  56306.043  z NULL   8.149e+00   2.715e+00  
OBS:  56313.047  g NULL   5.012e-01   5.961e+00  
OBS:  56313.055  r NULL   3.396e+00   2.526e+00  
OBS:  56313.090  i NULL   2.095e+00   3.080e+00  
OBS:  56317.066  z NULL  -1.209e+00   4.250e+00  
OBS:  56321.035  g NULL   1.894e+00   2.914e+00  
OBS:  56321.043  r NULL   5.452e+00   1.372e+00  
OBS:  56321.066  i NULL   7.013e+00   3.220e+00  
OBS:  56326.039  z NULL   1.217e+01   2.617e+00  
OBS:  56333.043  g NULL   9.957e-01   1.817e+00  
OBS:  56333.051  r NULL   4.715e+00   1.388e+00  
OBS:  56334.043  i NULL   5.761e+00   2.181e+00  
OBS:  56335.043  z NULL   7.544e+00   3.384e+00  
OBS:  56344.992  g NULL  -1.159e+00   4.327e+00  
OBS:  56345.000  r NULL   1.332e+00   1.862e+00  
OBS:  56345.016  i NULL   4.106e+00   3.452e+00  
OBS:  56345.992  z NULL   2.023e+00   3.699e+00  
OBS:  56349.996  g NULL  -3.886e+00   3.964e+00  
OBS:  56350.004  r NULL   5.251e+00   2.060e+00  
OBS:  56350.996  i NULL   2.853e+00   3.022e+00  
