SURVEY: DES   
SNID:   124645   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 67 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.203  g NULL  -2.613e+00   1.690e+00  
OBS:  56243.211  r NULL   1.104e+00   1.224e+00  
OBS:  56243.223  i NULL   2.443e+00   1.849e+00  
OBS:  56243.250  z NULL   2.043e-01   2.416e+00  
OBS:  56244.180  g NULL  -3.707e-01   1.782e+00  
OBS:  56244.188  r NULL  -1.521e+00   1.373e+00  
OBS:  56244.203  i NULL   4.802e+00   1.989e+00  
OBS:  56244.223  z NULL  -1.335e-01   2.230e+00  
OBS:  56245.191  g NULL  -5.280e+00   4.786e+00  
OBS:  56245.199  r NULL  -7.946e-01   1.174e+00  
OBS:  56245.219  i NULL  -2.285e+00   2.077e+00  
OBS:  56245.246  z NULL   5.311e+00   5.918e+00  
OBS:  56246.234  g NULL   9.986e-01   1.999e+00  
OBS:  56246.246  r NULL  -1.928e+00   3.167e+00  
OBS:  56246.262  i NULL   7.863e+00   5.642e+00  
OBS:  56246.285  z NULL   1.858e+01   1.277e+01  
OBS:  56248.207  g NULL   3.955e+00   1.753e+00  
OBS:  56248.215  r NULL   2.764e-01   1.325e+00  
OBS:  56248.230  i NULL  -2.225e+00   2.207e+00  
OBS:  56248.250  z NULL   5.157e+00   3.031e+00  
OBS:  56258.242  g NULL   1.922e+01   8.090e+00  
OBS:  56258.258  r NULL   5.160e+00   4.420e+00  
OBS:  56259.160  i NULL   4.810e+00   4.542e+00  
OBS:  56259.180  z NULL   7.025e+00   3.062e+00  
OBS:  56261.215  g NULL   4.618e+00   3.963e+00  
OBS:  56261.230  r NULL   1.174e+01   1.869e+00  
OBS:  56267.156  i NULL   2.068e+01   2.252e+00  
OBS:  56267.180  z NULL   2.571e+01   3.089e+00  
OBS:  56274.160  g NULL   6.278e+00   2.039e+00  
OBS:  56274.176  r NULL   1.822e+01   1.492e+00  
OBS:  56275.223  i NULL   1.974e+01   3.036e+00  
OBS:  56276.191  z NULL   3.484e+01   3.465e+00  
OBS:  56282.160  g NULL  -1.914e+00   3.404e+00  
OBS:  56282.184  r NULL   8.712e+00   2.187e+00  
OBS:  56287.160  i NULL   1.136e+01   4.992e+00  
OBS:  56287.191  z NULL   1.225e+01   3.902e+00  
OBS:  56289.035  g NULL   5.098e+00   1.189e+01  
OBS:  56289.043  r NULL   3.292e+00   4.184e+00  
OBS:  56289.152  i NULL   9.257e+00   4.332e+00  
OBS:  56289.176  z NULL   1.349e+01   4.472e+00  
OBS:  56297.039  g NULL   5.869e-02   1.580e+00  
OBS:  56297.047  r NULL   2.990e+00   1.222e+00  
OBS:  56297.062  i NULL   5.899e+00   1.868e+00  
OBS:  56297.090  z NULL   1.210e+01   2.133e+00  
OBS:  56305.094  g NULL  -1.374e+00   1.644e+00  
OBS:  56305.102  r NULL   1.528e+00   1.302e+00  
OBS:  56305.113  i NULL   4.272e+00   2.193e+00  
OBS:  56306.043  z NULL   7.903e+00   2.715e+00  
OBS:  56313.047  g NULL   2.428e+00   5.960e+00  
OBS:  56313.055  r NULL   3.191e+00   2.525e+00  
OBS:  56313.090  i NULL   1.938e+00   3.079e+00  
OBS:  56317.066  z NULL  -1.037e+00   4.249e+00  
OBS:  56321.035  g NULL  -5.009e-01   2.913e+00  
OBS:  56321.043  r NULL   5.414e-01   1.366e+00  
OBS:  56321.066  i NULL   4.823e+00   3.218e+00  
OBS:  56326.039  z NULL   5.426e+00   2.608e+00  
OBS:  56333.043  g NULL  -1.584e+00   1.816e+00  
OBS:  56333.051  r NULL   1.285e+00   1.384e+00  
OBS:  56334.043  i NULL   1.744e+00   2.177e+00  
OBS:  56335.043  z NULL   1.019e+01   3.386e+00  
OBS:  56344.992  g NULL  -2.813e+00   4.327e+00  
OBS:  56345.000  r NULL   3.518e+00   1.863e+00  
OBS:  56345.016  i NULL  -2.488e+00   3.451e+00  
OBS:  56345.992  z NULL   7.674e+00   3.701e+00  
OBS:  56349.996  g NULL   2.755e+00   3.963e+00  
OBS:  56350.004  r NULL  -9.317e-02   2.057e+00  
OBS:  56350.996  i NULL   1.861e+00   3.021e+00  
