SURVEY: DES   
SNID:   128375   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.6066 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.188  g NULL   1.386e+00   4.371e+00  
OBS:  56207.195  r NULL   1.359e+01   3.477e+00  
OBS:  56207.203  i NULL  -2.720e+00   6.253e+00  
OBS:  56207.219  z NULL   1.843e+01   5.964e+00  
OBS:  56215.195  g NULL   1.576e+01   2.736e+00  
OBS:  56215.203  r NULL   4.272e+01   2.355e+00  
OBS:  56215.211  i NULL   4.745e+01   2.810e+00  
OBS:  56215.227  z NULL   4.138e+01   3.523e+00  
OBS:  56221.090  g NULL   1.401e+01   6.306e+00  
OBS:  56221.105  r NULL   5.864e+01   5.234e+00  
OBS:  56221.113  i NULL   6.618e+01   5.739e+00  
OBS:  56221.117  z NULL   8.189e+01   7.863e+00  
OBS:  56222.270  g NULL   2.046e+01   7.786e+00  
OBS:  56222.273  r NULL   6.307e+01   5.860e+00  
OBS:  56222.281  i NULL   8.192e+01   1.708e+01  
OBS:  56222.289  z NULL   6.226e+01   8.158e+00  
OBS:  56228.234  g NULL   4.308e+00   1.236e+01  
OBS:  56228.242  r NULL   6.316e+01   5.723e+00  
OBS:  56228.258  i NULL   7.364e+01   1.212e+01  
OBS:  56228.270  z NULL   6.752e+01   6.778e+00  
OBS:  56229.258  g NULL   8.887e+00   1.722e+01  
OBS:  56229.270  r NULL   4.347e+01   8.128e+00  
OBS:  56229.285  i NULL   7.647e+01   1.514e+01  
OBS:  56229.297  z NULL   5.646e+01   8.972e+00  
OBS:  56230.273  g NULL   3.342e+00   1.384e+01  
OBS:  56230.277  r NULL   5.985e+01   6.525e+00  
OBS:  56230.285  i NULL   8.441e+01   1.132e+01  
OBS:  56230.293  z NULL   6.939e+01   6.301e+00  
OBS:  56231.242  g NULL   3.074e+00   9.789e+00  
OBS:  56231.258  r NULL   6.297e+01   5.110e+00  
OBS:  56231.273  i NULL   7.762e+01   9.780e+00  
OBS:  56231.277  z NULL   6.662e+01   5.460e+00  
OBS:  56235.242  g NULL   8.034e+00   6.880e+00  
OBS:  56235.258  r NULL   5.264e+01   4.064e+00  
OBS:  56235.270  i NULL   6.592e+01   7.371e+00  
OBS:  56235.277  z NULL   6.085e+01   7.081e+00  
OBS:  56236.258  g NULL   6.810e+00   6.548e+00  
OBS:  56236.270  r NULL   5.521e+01   4.406e+00  
OBS:  56236.277  i NULL   8.159e+01   6.208e+00  
OBS:  56236.285  z NULL   5.783e+01   7.886e+00  
OBS:  56237.289  g NULL  -1.313e+01   2.676e+01  
OBS:  56237.297  r NULL   3.011e+01   4.071e+01  
OBS:  56237.301  i NULL   1.256e+02   4.392e+01  
OBS:  56237.316  z NULL   8.117e+01   2.572e+01  
OBS:  56238.301  g NULL  -3.947e+01   4.136e+01  
OBS:  56238.316  r NULL   4.554e+01   1.374e+01  
OBS:  56238.328  i NULL   7.637e+01   8.083e+00  
OBS:  56243.027  z NULL   3.885e+01   7.862e+00  
OBS:  56243.309  g NULL   2.055e+00   4.507e+00  
OBS:  56244.027  r NULL   3.536e+01   4.180e+00  
OBS:  56244.031  i NULL   5.270e+01   6.705e+00  
OBS:  56244.273  g NULL   5.533e+00   4.072e+00  
OBS:  56244.277  z NULL   5.483e+01   6.148e+00  
OBS:  56245.293  g NULL   3.658e+00   1.379e+01  
OBS:  56245.309  r NULL   4.188e+01   1.017e+01  
OBS:  56246.027  i NULL   5.381e+01   3.855e+00  
OBS:  56246.035  z NULL   5.367e+01   4.418e+00  
OBS:  56247.207  g NULL   4.104e+00   3.000e+00  
OBS:  56247.215  r NULL   3.276e+01   2.396e+00  
OBS:  56254.160  i NULL   3.473e+01   4.974e+00  
OBS:  56254.172  z NULL   4.014e+01   4.093e+00  
OBS:  56258.125  g NULL  -1.163e+00   1.062e+01  
OBS:  56258.141  r NULL   2.129e+01   5.078e+00  
OBS:  56261.035  i NULL   2.495e+01   6.114e+00  
OBS:  56261.043  z NULL   2.828e+01   4.653e+00  
OBS:  56261.242  g NULL   3.079e+00   7.741e+00  
OBS:  56261.258  r NULL   1.601e+01   3.940e+00  
OBS:  56274.188  g NULL  -9.032e+00   3.592e+00  
OBS:  56274.195  r NULL   7.978e+00   2.740e+00  
OBS:  56274.203  i NULL   2.085e+01   4.285e+00  
OBS:  56274.219  z NULL   3.077e+01   5.049e+00  
OBS:  56282.203  g NULL   4.441e+00   6.354e+00  
OBS:  56283.156  r NULL   7.066e+00   3.136e+00  
OBS:  56283.168  i NULL   7.224e+00   5.044e+00  
OBS:  56283.184  z NULL   3.271e+01   4.154e+00  
OBS:  56288.191  g NULL   1.030e+01   1.255e+01  
OBS:  56289.066  r NULL   4.640e+00   5.049e+00  
OBS:  56289.078  i NULL   1.424e+01   8.739e+00  
OBS:  56289.086  z NULL   3.063e+01   5.653e+00  
OBS:  56292.090  g NULL  -5.008e-01   1.142e+01  
OBS:  56298.039  r NULL   4.854e+00   2.417e+00  
OBS:  56298.047  i NULL   8.288e+00   3.557e+00  
OBS:  56298.055  z NULL   1.365e+01   3.971e+00  
OBS:  56304.043  g NULL   4.272e+00   2.550e+00  
OBS:  56306.102  r NULL   6.824e-01   3.210e+00  
OBS:  56306.113  i NULL   1.258e+01   4.313e+00  
OBS:  56306.121  z NULL   1.468e+01   5.398e+00  
OBS:  56312.047  g NULL   1.027e+01   9.604e+00  
OBS:  56318.066  r NULL  -1.398e+00   4.572e+00  
OBS:  56318.078  i NULL   5.017e-01   7.972e+00  
OBS:  56318.086  z NULL  -2.372e+00   6.369e+00  
OBS:  56320.035  g NULL  -9.790e+00   1.145e+01  
OBS:  56327.039  r NULL   2.184e+00   2.799e+00  
OBS:  56327.047  i NULL   6.854e+00   4.176e+00  
OBS:  56327.055  z NULL   1.037e+01   4.756e+00  
OBS:  56328.039  g NULL  -2.207e+00   3.701e+00  
OBS:  56336.043  r NULL   2.115e+00   3.082e+00  
OBS:  56336.055  i NULL   1.260e+01   5.015e+00  
OBS:  56337.043  z NULL   6.529e+00   4.043e+00  
OBS:  56338.043  g NULL   2.486e+00   3.553e+00  
