SURVEY: DES   
SNID:   139817   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.6373 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.935e+01   4.793e+00  
OBS:  56176.199  r NULL   7.331e+01   2.552e+00  
OBS:  56176.215  i NULL   7.556e+01   3.461e+00  
OBS:  56176.238  z NULL   5.879e+01   2.719e+00  
OBS:  56179.188  g NULL   2.047e+01   2.637e+00  
OBS:  56179.195  r NULL   7.419e+01   2.222e+00  
OBS:  56179.234  i NULL   8.126e+01   2.516e+00  
OBS:  56179.266  z NULL   6.470e+01   3.924e+00  
OBS:  56180.266  g NULL   1.984e+01   2.602e+00  
OBS:  56180.281  r NULL   7.548e+01   1.946e+00  
OBS:  56180.297  i NULL   8.659e+01   4.036e+00  
OBS:  56180.328  z NULL   6.301e+01   4.642e+00  
OBS:  56188.160  g NULL   6.926e+00   5.699e+00  
OBS:  56188.176  r NULL   6.980e+01   5.746e+00  
OBS:  56188.211  i NULL   7.305e+01   4.740e+00  
OBS:  56188.238  z NULL   6.277e+01   3.600e+00  
OBS:  56189.254  g NULL   1.291e+01   2.314e+00  
OBS:  56189.270  r NULL   6.459e+01   3.510e+00  
OBS:  56189.281  i NULL   6.421e+01   9.143e+00  
OBS:  56189.312  z NULL   6.145e+01   3.185e+00  
OBS:  56194.258  g NULL   1.022e+01   2.655e+00  
OBS:  56194.270  r NULL   4.917e+01   1.774e+00  
OBS:  56194.285  i NULL   6.417e+01   2.607e+00  
OBS:  56194.305  z NULL   5.645e+01   2.612e+00  
OBS:  56202.160  g NULL   3.214e+00   4.794e+00  
OBS:  56202.176  r NULL   2.978e+01   2.397e+00  
OBS:  56202.191  i NULL   4.493e+01   4.253e+00  
OBS:  56202.215  z NULL   5.026e+01   2.872e+00  
OBS:  56210.172  g NULL   2.323e+00   3.692e+00  
OBS:  56210.188  r NULL   2.411e+01   3.250e+00  
OBS:  56210.203  i NULL   3.336e+01   3.274e+00  
OBS:  56210.234  z NULL   3.777e+01   3.912e+00  
OBS:  56218.172  g NULL   9.814e-01   1.254e+00  
OBS:  56218.191  r NULL   9.747e+00   9.814e-01  
OBS:  56218.211  i NULL   1.948e+01   1.552e+00  
OBS:  56219.156  z NULL   3.448e+01   2.041e+00  
OBS:  56221.273  g NULL  -1.968e-01   3.912e+00  
OBS:  56221.281  r NULL   1.281e+01   5.589e+00  
OBS:  56221.297  i NULL   2.289e+01   4.508e+00  
OBS:  56221.324  z NULL   3.526e+01   1.441e+01  
OBS:  56222.074  g NULL   5.028e+00   5.910e+00  
OBS:  56222.090  r NULL   8.855e+00   2.633e+00  
OBS:  56222.113  i NULL   1.450e+01   3.338e+00  
OBS:  56222.133  z NULL   2.463e+01   5.079e+00  
OBS:  56228.059  g NULL   5.816e+00   7.694e+00  
OBS:  56228.066  r NULL   8.673e+00   2.398e+00  
OBS:  56228.086  i NULL   9.558e+00   5.113e+00  
OBS:  56228.109  z NULL   2.446e+01   4.161e+00  
OBS:  56229.047  g NULL   3.179e+01   2.392e+01  
OBS:  56229.059  r NULL   2.628e+00   3.852e+00  
OBS:  56229.074  i NULL   7.642e+00   5.427e+00  
OBS:  56229.102  z NULL   2.623e+01   4.875e+00  
OBS:  56230.059  g NULL   7.397e+00   6.572e+00  
OBS:  56230.102  r NULL   8.345e+00   2.922e+00  
OBS:  56230.113  i NULL   1.904e+01   5.188e+00  
OBS:  56230.145  z NULL   2.706e+01   2.714e+00  
OBS:  56231.043  g NULL   5.758e+00   6.046e+00  
OBS:  56231.059  r NULL   1.661e+00   2.552e+00  
OBS:  56231.070  i NULL   1.469e+01   4.251e+00  
OBS:  56231.102  z NULL   1.868e+01   3.298e+00  
OBS:  56235.039  g NULL  -3.827e-01   5.184e+00  
OBS:  56235.047  r NULL   5.667e+00   3.709e+00  
OBS:  56235.062  i NULL   1.072e+01   4.198e+00  
OBS:  56235.090  z NULL   3.446e+01   8.258e+00  
OBS:  56236.047  g NULL   4.813e+00   4.873e+00  
OBS:  56236.062  r NULL   3.583e+00   2.662e+00  
OBS:  56236.074  i NULL   7.492e+00   5.225e+00  
OBS:  56236.105  z NULL   1.699e+01   5.330e+00  
OBS:  56237.039  g NULL  -2.043e+00   3.164e+00  
OBS:  56237.051  r NULL   3.129e+00   2.214e+00  
OBS:  56237.094  i NULL   6.996e+00   2.497e+00  
OBS:  56237.125  z NULL   1.747e+01   3.711e+00  
OBS:  56238.074  g NULL   1.598e+00   2.523e+00  
OBS:  56238.094  r NULL   4.860e+00   1.593e+00  
OBS:  56238.109  i NULL   8.478e+00   2.729e+00  
OBS:  56238.129  z NULL   2.254e+01   3.136e+00  
OBS:  56243.098  g NULL   1.067e+00   2.168e+00  
OBS:  56243.109  r NULL   5.757e+00   1.659e+00  
OBS:  56243.125  i NULL   1.003e+01   2.573e+00  
OBS:  56243.152  z NULL   1.877e+01   2.575e+00  
OBS:  56244.082  g NULL   2.523e+00   2.191e+00  
OBS:  56244.098  r NULL   3.479e+00   1.637e+00  
OBS:  56244.109  i NULL   8.027e+00   2.595e+00  
OBS:  56244.133  z NULL   1.322e+01   2.993e+00  
OBS:  56245.070  g NULL  -7.344e-01   1.719e+00  
OBS:  56245.082  r NULL   5.229e+00   1.358e+00  
OBS:  56245.109  i NULL   7.255e+00   3.216e+00  
OBS:  56245.137  z NULL   1.745e+01   2.857e+00  
OBS:  56246.117  g NULL   8.196e-01   6.562e+00  
OBS:  56246.125  r NULL   3.625e+00   2.813e+00  
OBS:  56246.152  i NULL   6.707e+00   1.966e+00  
OBS:  56246.180  z NULL   1.559e+01   1.957e+00  
OBS:  56247.281  g NULL   8.681e-02   1.490e+00  
OBS:  56247.297  r NULL   2.313e+00   1.135e+00  
OBS:  56247.316  i NULL   9.315e+00   1.984e+00  
OBS:  56247.340  z NULL   1.832e+01   2.514e+00  
OBS:  56248.324  g NULL   2.279e+00   1.703e+00  
OBS:  56248.340  r NULL   3.567e+00   1.339e+00  
OBS:  56258.035  i NULL   1.018e+01   9.887e+00  
OBS:  56258.066  z NULL   8.896e+00   3.972e+00  
OBS:  56258.215  g NULL  -3.023e+00   4.948e+00  
OBS:  56258.227  r NULL   2.002e+00   2.383e+00  
OBS:  56261.098  g NULL   9.959e+00   8.830e+00  
OBS:  56261.102  r NULL   5.197e+00   3.397e+00  
OBS:  56261.125  i NULL   5.514e+00   3.856e+00  
OBS:  56261.156  z NULL   1.194e+01   3.095e+00  
OBS:  56273.160  g NULL  -6.720e-01   1.753e+00  
OBS:  56273.176  r NULL   2.302e+00   1.216e+00  
OBS:  56273.188  i NULL   8.026e+00   2.031e+00  
OBS:  56273.219  z NULL   1.171e+01   2.263e+00  
OBS:  56281.160  g NULL   4.057e+00   2.075e+00  
OBS:  56281.184  r NULL   5.247e+00   1.279e+00  
OBS:  56281.203  i NULL   1.124e+01   1.813e+00  
OBS:  56281.227  z NULL   5.838e+00   2.294e+00  
OBS:  56288.086  g NULL   6.121e+00   4.851e+00  
OBS:  56288.094  r NULL   2.379e-01   2.115e+00  
OBS:  56288.109  i NULL   7.973e+00   3.064e+00  
OBS:  56288.141  z NULL   1.297e+01   2.596e+00  
OBS:  56289.227  g NULL   3.019e+00   6.491e+00  
OBS:  56289.242  r NULL   4.212e+00   2.703e+00  
OBS:  56289.258  i NULL   7.018e+00   5.087e+00  
OBS:  56292.035  z NULL   1.291e+01   2.077e+00  
OBS:  56292.141  g NULL   2.794e+00   3.054e+00  
OBS:  56292.156  r NULL   3.403e+00   1.738e+00  
OBS:  56292.172  i NULL   7.875e+00   2.659e+00  
