SURVEY: DES   
SNID:   178400   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2836 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56215.195  g NULL   1.731e+01   2.746e+00  
OBS:  56215.203  r NULL   1.575e+01   2.207e+00  
OBS:  56215.211  i NULL   1.282e+01   2.655e+00  
OBS:  56215.227  z NULL   1.626e+01   3.443e+00  
OBS:  56221.090  g NULL   1.002e+02   6.700e+00  
OBS:  56221.105  r NULL   1.022e+02   5.491e+00  
OBS:  56221.113  i NULL   1.167e+02   6.027e+00  
OBS:  56221.117  z NULL   1.017e+02   7.949e+00  
OBS:  56222.270  g NULL   1.271e+02   8.365e+00  
OBS:  56222.273  r NULL   1.221e+02   6.223e+00  
OBS:  56222.281  i NULL   1.193e+02   1.718e+01  
OBS:  56222.289  z NULL   1.109e+02   8.345e+00  
OBS:  56228.234  g NULL   2.432e+02   1.337e+01  
OBS:  56228.242  r NULL   2.606e+02   7.485e+00  
OBS:  56228.258  i NULL   2.526e+02   1.296e+01  
OBS:  56228.270  z NULL   2.221e+02   7.860e+00  
OBS:  56229.258  g NULL   2.837e+02   1.818e+01  
OBS:  56229.270  r NULL   2.843e+02   9.733e+00  
OBS:  56229.285  i NULL   2.533e+02   1.583e+01  
OBS:  56229.297  z NULL   2.166e+02   9.800e+00  
OBS:  56230.273  g NULL   2.987e+02   1.510e+01  
OBS:  56230.277  r NULL   2.862e+02   8.417e+00  
OBS:  56230.285  i NULL   2.959e+02   1.253e+01  
OBS:  56230.293  z NULL   2.342e+02   7.570e+00  
OBS:  56231.242  g NULL   2.801e+02   1.135e+01  
OBS:  56231.258  r NULL   3.079e+02   7.665e+00  
OBS:  56231.273  i NULL   3.034e+02   1.124e+01  
OBS:  56231.277  z NULL   2.278e+02   6.821e+00  
OBS:  56235.242  g NULL   3.104e+02   9.313e+00  
OBS:  56235.258  r NULL   3.363e+02   7.487e+00  
OBS:  56235.270  i NULL   3.255e+02   9.521e+00  
OBS:  56235.277  z NULL   2.207e+02   8.125e+00  
