SURVEY: DES   
SNID:   7020   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.031  g NULL  -4.374e+01   2.613e+01  
OBS:  56228.047  r NULL   5.956e+00   1.164e+01  
OBS:  56228.156  i NULL   3.399e-01   5.179e+00  
OBS:  56228.188  z NULL  -1.694e-01   2.843e+00  
OBS:  56229.031  g NULL   1.286e+01   3.075e+01  
OBS:  56229.156  r NULL   8.771e+00   3.599e+00  
OBS:  56229.172  i NULL   6.853e+00   7.054e+00  
OBS:  56229.199  z NULL   6.931e+00   2.929e+00  
OBS:  56230.035  g NULL   8.130e+00   9.317e+00  
OBS:  56230.043  r NULL  -2.111e+00   3.864e+00  
OBS:  56230.191  i NULL  -5.047e-01   6.318e+00  
OBS:  56230.215  z NULL   4.236e-01   2.921e+00  
OBS:  56231.035  g NULL  -5.402e+00   7.696e+00  
OBS:  56231.156  r NULL   5.642e-01   2.655e+00  
OBS:  56231.172  i NULL   2.329e+00   4.791e+00  
OBS:  56231.191  z NULL   7.501e+00   3.021e+00  
OBS:  56235.145  g NULL   4.667e+00   3.791e+00  
OBS:  56235.160  r NULL   3.719e+00   1.760e+00  
OBS:  56235.172  i NULL   1.698e+00   3.201e+00  
OBS:  56235.195  z NULL   7.012e+00   2.939e+00  
OBS:  56236.160  g NULL   2.172e+00   2.007e+00  
OBS:  56236.172  r NULL   6.165e+00   1.880e+00  
OBS:  56236.188  i NULL   3.663e+00   2.785e+00  
OBS:  56236.207  z NULL   3.794e-01   3.190e+00  
OBS:  56237.176  g NULL   2.514e+00   3.445e+00  
OBS:  56237.188  r NULL   8.395e+00   2.260e+00  
OBS:  56237.207  i NULL   5.848e+00   2.865e+00  
OBS:  56237.238  z NULL   3.041e+00   3.868e+00  
OBS:  56238.188  g NULL   1.119e+00   2.978e+00  
OBS:  56238.199  r NULL   3.529e+00   2.026e+00  
OBS:  56238.219  i NULL  -1.248e-01   3.236e+00  
OBS:  56238.250  z NULL   5.630e+00   4.863e+00  
OBS:  56243.203  g NULL   6.115e+00   1.704e+00  
OBS:  56243.211  r NULL   5.545e+00   1.232e+00  
OBS:  56243.223  i NULL   6.741e+00   1.855e+00  
OBS:  56243.250  z NULL   8.067e+00   2.421e+00  
OBS:  56244.180  g NULL   5.145e+00   1.796e+00  
OBS:  56244.188  r NULL   7.753e+00   1.385e+00  
OBS:  56244.203  i NULL   7.898e+00   1.995e+00  
OBS:  56244.223  z NULL   3.082e+00   2.232e+00  
OBS:  56245.191  g NULL   2.822e+00   4.797e+00  
OBS:  56245.199  r NULL   5.561e+00   1.184e+00  
OBS:  56245.219  i NULL   8.738e+00   2.086e+00  
OBS:  56245.246  z NULL   7.382e+00   5.920e+00  
OBS:  56246.234  g NULL   5.155e+00   2.013e+00  
OBS:  56246.246  r NULL   5.928e+00   3.174e+00  
OBS:  56246.262  i NULL   6.511e+00   5.644e+00  
OBS:  56246.285  z NULL  -1.657e+01   1.277e+01  
OBS:  56248.207  g NULL   9.823e+00   1.774e+00  
OBS:  56248.215  r NULL   9.546e+00   1.342e+00  
OBS:  56248.230  i NULL   7.478e+00   2.213e+00  
OBS:  56248.250  z NULL   7.593e+00   3.033e+00  
OBS:  56258.242  g NULL   1.388e+01   8.088e+00  
OBS:  56258.258  r NULL   1.638e+01   4.432e+00  
OBS:  56259.160  i NULL   6.288e+00   4.544e+00  
OBS:  56259.180  z NULL   1.077e+01   3.066e+00  
OBS:  56261.215  g NULL   1.034e+01   3.970e+00  
OBS:  56261.230  r NULL   2.229e+01   1.907e+00  
OBS:  56267.156  i NULL   1.714e+01   2.239e+00  
OBS:  56267.180  z NULL   1.246e+01   3.059e+00  
OBS:  56274.160  g NULL   1.259e+01   2.072e+00  
OBS:  56274.176  r NULL   3.308e+01   1.588e+00  
OBS:  56275.223  i NULL   2.506e+01   3.048e+00  
OBS:  56276.191  z NULL   2.627e+01   3.438e+00  
OBS:  56282.160  g NULL   1.728e+01   3.436e+00  
OBS:  56282.184  r NULL   4.060e+01   2.321e+00  
OBS:  56287.160  i NULL   1.936e+01   5.002e+00  
OBS:  56287.191  z NULL   2.848e+01   3.932e+00  
OBS:  56289.035  g NULL   4.079e+01   1.192e+01  
OBS:  56289.043  r NULL   3.632e+01   4.245e+00  
OBS:  56289.152  i NULL   1.961e+01   4.346e+00  
OBS:  56289.176  z NULL   3.171e+01   4.504e+00  
OBS:  56297.039  g NULL   1.646e+01   1.645e+00  
OBS:  56297.047  r NULL   3.915e+01   1.445e+00  
OBS:  56297.062  i NULL   2.319e+01   1.921e+00  
OBS:  56297.090  z NULL   2.757e+01   2.184e+00  
OBS:  56305.094  g NULL   1.206e+01   1.688e+00  
OBS:  56305.102  r NULL   3.894e+01   1.509e+00  
OBS:  56305.113  i NULL   2.122e+01   2.234e+00  
OBS:  56306.043  z NULL   2.163e+01   2.743e+00  
OBS:  56313.047  g NULL   1.363e+01   5.973e+00  
OBS:  56313.055  r NULL   3.041e+01   2.596e+00  
OBS:  56313.090  i NULL   2.026e+01   3.106e+00  
OBS:  56317.066  z NULL   1.192e+01   4.256e+00  
OBS:  56321.035  g NULL   1.062e+01   2.931e+00  
OBS:  56321.043  r NULL   2.962e+01   1.487e+00  
OBS:  56321.066  i NULL   1.931e+01   3.242e+00  
OBS:  56326.039  z NULL   1.680e+01   2.627e+00  
OBS:  56333.043  g NULL   3.881e+00   1.829e+00  
OBS:  56333.051  r NULL   2.062e+01   1.447e+00  
OBS:  56334.043  i NULL   1.364e+01   2.196e+00  
OBS:  56335.043  z NULL   1.845e+01   3.399e+00  
OBS:  56344.992  g NULL   8.281e+00   4.332e+00  
OBS:  56345.000  r NULL   1.404e+01   1.886e+00  
OBS:  56345.016  i NULL   1.806e+01   3.469e+00  
OBS:  56345.992  z NULL   1.842e+01   3.716e+00  
OBS:  56349.996  g NULL   8.285e-01   3.966e+00  
OBS:  56350.004  r NULL   1.398e+01   2.079e+00  
OBS:  56350.996  i NULL   8.652e+00   3.027e+00  
