SURVEY: DES   
SNID:   94918   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6577 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 68 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.215  g NULL   8.466e-01   2.656e+00  
OBS:  56208.223  r NULL   3.008e+00   1.768e+00  
OBS:  56208.238  i NULL   3.409e-01   2.956e+00  
OBS:  56209.160  z NULL   1.731e+00   3.242e+00  
OBS:  56216.215  g NULL  -4.133e+00   2.467e+00  
OBS:  56216.223  r NULL   1.620e+01   1.921e+00  
OBS:  56216.230  i NULL   1.510e+01   3.036e+00  
OBS:  56218.152  z NULL   1.524e+01   2.692e+00  
OBS:  56221.004  g NULL   1.008e+01   5.246e+00  
OBS:  56221.016  r NULL   3.230e+01   3.650e+00  
OBS:  56221.027  i NULL   3.273e+01   5.518e+00  
OBS:  56221.035  z NULL   2.534e+01   5.428e+00  
OBS:  56222.016  g NULL   1.125e+01   6.263e+00  
OBS:  56222.027  r NULL   3.662e+01   3.708e+00  
OBS:  56222.035  i NULL   3.529e+01   4.983e+00  
OBS:  56228.012  z NULL   4.709e+01   5.622e+00  
OBS:  56229.012  g NULL   4.416e+00   9.831e+00  
OBS:  56229.016  r NULL   7.833e+01   4.603e+00  
OBS:  56229.023  i NULL   7.050e+01   7.946e+00  
OBS:  56230.012  z NULL   5.389e+01   5.026e+00  
OBS:  56231.012  g NULL   9.563e+00   6.934e+00  
OBS:  56231.020  r NULL   6.639e+01   3.107e+00  
OBS:  56231.027  i NULL   6.798e+01   4.300e+00  
OBS:  56235.020  z NULL   7.095e+01   5.851e+00  
OBS:  56236.027  g NULL   1.280e+01   5.200e+00  
OBS:  56236.035  r NULL   5.907e+01   5.550e+00  
OBS:  56236.039  i NULL   7.090e+01   7.763e+00  
OBS:  56237.023  z NULL   5.237e+01   5.226e+00  
OBS:  56238.023  g NULL   3.130e+00   3.634e+00  
OBS:  56238.031  r NULL   6.066e+01   3.058e+00  
OBS:  56238.039  i NULL   7.245e+01   5.026e+00  
OBS:  56243.070  z NULL   5.289e+01   5.444e+00  
OBS:  56244.047  g NULL   2.773e+00   4.192e+00  
OBS:  56244.055  r NULL   4.622e+01   2.991e+00  
OBS:  56244.070  i NULL   6.598e+01   4.604e+00  
OBS:  56245.027  z NULL   4.948e+01   3.670e+00  
OBS:  56246.082  g NULL  -1.449e+00   2.845e+00  
OBS:  56246.098  r NULL   4.271e+01   2.631e+00  
OBS:  56246.109  i NULL   4.210e+01   5.520e+00  
OBS:  56247.250  z NULL   4.093e+01   6.347e+00  
OBS:  56254.199  g NULL   1.093e+01   6.139e+00  
OBS:  56254.211  r NULL   1.966e+01   3.409e+00  
OBS:  56254.227  i NULL   4.459e+01   6.280e+00  
OBS:  56258.191  z NULL   3.578e+01   5.905e+00  
OBS:  56261.066  g NULL  -1.765e+00   6.916e+00  
OBS:  56261.082  r NULL   5.127e+00   4.069e+00  
OBS:  56261.090  i NULL   2.871e+01   8.244e+00  
OBS:  56266.156  z NULL   2.556e+01   5.308e+00  
OBS:  56276.152  g NULL  -2.712e+00   4.039e+00  
OBS:  56276.172  r NULL   7.992e+00   2.891e+00  
OBS:  56277.164  i NULL   1.352e+01   3.556e+00  
OBS:  56278.164  z NULL   1.799e+01   4.301e+00  
OBS:  56288.035  g NULL   1.586e+00   1.450e+01  
OBS:  56288.043  r NULL   2.023e+00   5.401e+00  
OBS:  56288.051  i NULL   2.458e+00   5.981e+00  
OBS:  56288.066  z NULL   1.227e+01   6.740e+00  
OBS:  56292.109  g NULL  -8.709e-01   7.760e+00  
OBS:  56292.125  r NULL  -1.787e+00   3.869e+00  
OBS:  56296.039  i NULL   1.471e+01   3.488e+00  
OBS:  56296.051  z NULL   1.380e+00   4.463e+00  
OBS:  56305.043  g NULL   1.170e+00   2.872e+00  
OBS:  56305.051  r NULL   2.679e+00   2.175e+00  
OBS:  56305.055  i NULL   4.485e+00   3.050e+00  
OBS:  56305.070  z NULL  -7.744e-01   3.665e+00  
OBS:  56317.035  g NULL  -8.873e+00   1.479e+01  
OBS:  56317.043  r NULL  -3.695e+00   6.185e+00  
OBS:  56317.051  i NULL   7.881e+00   6.914e+00  
OBS:  56318.035  z NULL  -8.635e+00   1.346e+01  
