SURVEY: DES   
SNID:   180150   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 130 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.234  z NULL  -2.727e+00   3.845e+00  
OBS:  56218.172  g NULL   4.797e+00   1.262e+00  
OBS:  56218.191  r NULL   1.231e+00   9.574e-01  
OBS:  56218.211  i NULL  -3.132e-03   1.499e+00  
OBS:  56219.156  z NULL   2.444e+00   1.933e+00  
OBS:  56221.273  g NULL   6.829e+00   3.924e+00  
OBS:  56221.281  r NULL   1.915e+01   5.593e+00  
OBS:  56221.297  i NULL  -7.465e+00   4.484e+00  
OBS:  56221.324  z NULL  -6.520e-01   1.439e+01  
OBS:  56222.074  g NULL   1.039e+01   5.918e+00  
OBS:  56222.090  r NULL   2.297e+00   2.627e+00  
OBS:  56222.113  i NULL   5.388e+00   3.324e+00  
OBS:  56222.133  z NULL  -1.967e+00   5.055e+00  
OBS:  56228.059  g NULL   1.156e+01   7.703e+00  
OBS:  56228.066  r NULL   1.263e+01   2.405e+00  
OBS:  56228.086  i NULL   2.832e+00   5.110e+00  
OBS:  56228.109  z NULL   1.497e+01   4.143e+00  
OBS:  56229.047  g NULL   4.481e+01   2.394e+01  
OBS:  56229.059  r NULL   1.440e+01   3.862e+00  
OBS:  56229.074  i NULL   9.190e+00   5.428e+00  
OBS:  56229.102  z NULL   1.348e+01   4.855e+00  
OBS:  56230.059  g NULL   1.983e+01   6.587e+00  
OBS:  56230.102  r NULL   1.159e+01   2.927e+00  
OBS:  56230.113  i NULL   1.642e+01   5.185e+00  
OBS:  56230.145  z NULL   8.172e+00   2.670e+00  
OBS:  56231.043  g NULL   2.032e+01   6.062e+00  
OBS:  56231.059  r NULL   1.116e+01   2.563e+00  
OBS:  56231.070  i NULL   9.488e+00   4.246e+00  
OBS:  56231.102  z NULL   1.074e+01   3.284e+00  
OBS:  56235.039  g NULL   1.541e+01   5.199e+00  
OBS:  56235.047  r NULL   1.225e+01   3.718e+00  
