SURVEY: DES   
SNID:   40127   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56318.066  r NULL  -2.707e+00   4.571e+00  
OBS:  56318.078  i NULL   7.136e+00   7.972e+00  
OBS:  56318.086  z NULL  -4.154e+00   6.367e+00  
OBS:  56320.035  g NULL   2.069e+01   1.146e+01  
OBS:  56327.039  r NULL   2.759e+01   2.861e+00  
OBS:  56327.047  i NULL   1.978e+01   4.196e+00  
OBS:  56327.055  z NULL   1.091e+01   4.757e+00  
OBS:  56328.039  g NULL   1.996e+01   3.778e+00  
OBS:  56336.043  r NULL   2.275e+01   3.126e+00  
OBS:  56336.055  i NULL   1.890e+01   5.027e+00  
OBS:  56337.043  z NULL   1.767e+01   4.055e+00  
OBS:  56338.043  g NULL   1.378e+01   3.589e+00  
OBS:  56347.996  r NULL   1.176e+01   2.506e+00  
OBS:  56348.004  i NULL   5.871e+00   4.873e+00  
OBS:  56348.008  z NULL   2.225e+01   6.576e+00  
OBS:  56348.996  g NULL   7.631e+00   5.514e+00  
