SURVEY: DES   
SNID:   167204   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56267.156  i NULL   1.688e+01   2.239e+00  
OBS:  56267.180  z NULL   1.208e+01   3.059e+00  
OBS:  56274.160  g NULL   8.481e+01   2.688e+00  
OBS:  56274.176  r NULL   1.212e+02   2.716e+00  
OBS:  56275.223  i NULL   1.777e+02   4.497e+00  
OBS:  56276.191  z NULL   1.334e+02   4.220e+00  
OBS:  56282.160  g NULL   2.554e+02   6.007e+00  
OBS:  56282.184  r NULL   3.567e+02   7.027e+00  
OBS:  56287.160  i NULL   4.100e+02   9.143e+00  
OBS:  56287.191  z NULL   1.933e+02   5.312e+00  
OBS:  56289.035  g NULL   2.739e+02   1.302e+01  
OBS:  56289.043  r NULL   3.999e+02   8.570e+00  
OBS:  56289.152  i NULL   3.980e+02   8.606e+00  
OBS:  56289.176  z NULL   1.934e+02   5.743e+00  
OBS:  56297.039  g NULL   1.460e+02   3.301e+00  
OBS:  56297.047  r NULL   2.996e+02   5.748e+00  
OBS:  56297.062  i NULL   2.882e+02   5.712e+00  
OBS:  56297.090  z NULL   1.316e+02   3.251e+00  
OBS:  56305.094  g NULL   6.077e+01   2.096e+00  
OBS:  56305.102  r NULL   1.968e+02   3.925e+00  
OBS:  56305.113  i NULL   2.194e+02   4.667e+00  
OBS:  56306.043  z NULL   1.207e+02   3.530e+00  
OBS:  56313.047  g NULL   2.943e+01   6.003e+00  
OBS:  56313.055  r NULL   1.353e+02   3.594e+00  
OBS:  56313.090  i NULL   1.832e+02   4.621e+00  
OBS:  56317.066  z NULL   1.213e+02   4.816e+00  
OBS:  56321.035  g NULL   1.836e+01   2.954e+00  
OBS:  56321.043  r NULL   9.031e+01   2.197e+00  
OBS:  56321.066  i NULL   1.302e+02   4.064e+00  
OBS:  56326.039  z NULL   8.039e+01   3.013e+00  
OBS:  56333.043  g NULL   1.389e+01   1.861e+00  
OBS:  56333.051  r NULL   5.327e+01   1.728e+00  
OBS:  56334.043  i NULL   7.049e+01   2.562e+00  
OBS:  56335.043  z NULL   5.177e+01   3.520e+00  
OBS:  56344.992  g NULL   1.262e+01   4.342e+00  
OBS:  56345.000  r NULL   4.384e+01   2.047e+00  
OBS:  56345.016  i NULL   4.620e+01   3.566e+00  
OBS:  56345.992  z NULL   3.792e+01   3.769e+00  
OBS:  56349.996  g NULL   1.434e+01   3.980e+00  
OBS:  56350.004  r NULL   3.093e+01   2.149e+00  
OBS:  56350.996  i NULL   4.306e+01   3.135e+00  
