SURVEY: DES   
SNID:   133427   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 102 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   8.715e+00   4.791e+00  
OBS:  56177.188  r NULL   4.373e+00   5.337e+00  
OBS:  56177.203  i NULL   2.365e+01   5.457e+00  
OBS:  56177.234  z NULL   2.474e+01   4.715e+00  
OBS:  56179.172  g NULL   1.247e+00   2.240e+00  
OBS:  56179.312  r NULL   1.281e+01   3.043e+00  
OBS:  56179.328  i NULL   2.522e+01   4.230e+00  
OBS:  56179.359  z NULL   3.124e+01   3.567e+00  
OBS:  56187.156  g NULL   1.239e+00   1.703e+00  
OBS:  56187.172  r NULL   9.988e+00   1.272e+00  
OBS:  56187.188  i NULL   2.063e+01   1.943e+00  
OBS:  56187.211  z NULL   2.186e+01   2.216e+00  
OBS:  56189.148  g NULL  -1.179e+01   9.763e+00  
OBS:  56189.160  r NULL   7.793e+00   3.883e+00  
OBS:  56189.176  i NULL   2.669e+01   8.090e+00  
OBS:  56189.203  z NULL   3.218e+01   4.732e+00  
OBS:  56194.121  g NULL   9.802e-02   3.771e+00  
OBS:  56194.129  r NULL   9.446e+00   2.360e+00  
OBS:  56200.156  i NULL   7.236e+00   8.068e+00  
OBS:  56200.180  z NULL   1.495e+01   5.643e+00  
OBS:  56207.156  g NULL  -4.173e+00   2.282e+00  
OBS:  56207.172  r NULL   8.373e+00   1.613e+00  
OBS:  56209.191  i NULL   1.522e+01   2.162e+00  
OBS:  56209.215  z NULL   1.642e+01   2.223e+00  
OBS:  56215.164  g NULL   8.642e-01   1.596e+00  
OBS:  56215.180  r NULL   2.400e+00   1.100e+00  
OBS:  56217.152  i NULL   1.262e+01   1.421e+00  
OBS:  56217.191  z NULL   1.141e+01   1.831e+00  
OBS:  56221.062  g NULL   5.147e+00   4.489e+00  
OBS:  56221.074  r NULL   5.039e+00   3.583e+00  
OBS:  56221.195  i NULL  -6.197e+00   1.346e+01  
OBS:  56221.227  z NULL   9.277e+00   4.019e+00  
OBS:  56222.047  g NULL   2.244e+00   6.419e+00  
OBS:  56222.062  r NULL  -1.203e+00   3.127e+00  
OBS:  56222.191  i NULL  -3.792e+00   9.794e+00  
OBS:  56222.211  z NULL   1.365e+01   4.843e+00  
OBS:  56228.031  g NULL   6.924e+01   2.615e+01  
OBS:  56228.047  r NULL  -8.680e+00   1.164e+01  
OBS:  56228.156  i NULL   1.147e+01   5.184e+00  
OBS:  56228.188  z NULL   1.213e+01   2.853e+00  
OBS:  56229.031  g NULL  -9.552e+00   3.074e+01  
OBS:  56229.156  r NULL   4.593e+00   3.597e+00  
OBS:  56229.172  i NULL   8.290e+00   7.056e+00  
OBS:  56229.199  z NULL   1.379e+01   2.938e+00  
OBS:  56230.035  g NULL   3.076e+00   9.315e+00  
OBS:  56230.043  r NULL   1.026e+01   3.869e+00  
OBS:  56230.191  i NULL   1.017e+01   6.322e+00  
OBS:  56230.215  z NULL   1.423e+01   2.935e+00  
OBS:  56231.035  g NULL  -1.958e+00   7.695e+00  
OBS:  56231.156  r NULL   2.710e+00   2.655e+00  
OBS:  56231.172  i NULL   6.123e+00   4.793e+00  
OBS:  56231.191  z NULL   1.226e+01   3.027e+00  
OBS:  56235.145  g NULL  -3.159e+00   3.787e+00  
OBS:  56235.160  r NULL   2.659e+00   1.759e+00  
OBS:  56235.172  i NULL   7.772e+00   3.206e+00  
OBS:  56235.195  z NULL   1.437e+01   2.949e+00  
OBS:  56236.160  g NULL  -5.629e-01   2.000e+00  
OBS:  56236.172  r NULL   5.344e+00   1.879e+00  
OBS:  56236.188  i NULL   9.176e+00   2.791e+00  
OBS:  56236.207  z NULL   1.848e+01   3.210e+00  
OBS:  56237.176  g NULL   6.689e+00   3.441e+00  
OBS:  56237.188  r NULL   5.867e+00   2.257e+00  
OBS:  56237.207  i NULL   6.495e+00   2.867e+00  
