SURVEY: DES   
SNID:   44938   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.1694 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 39 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56274.160  g NULL   2.324e+00   2.034e+00  
OBS:  56274.176  r NULL   1.968e+00   1.446e+00  
OBS:  56275.223  i NULL   3.780e+00   3.009e+00  
OBS:  56276.191  z NULL   8.349e+00   3.405e+00  
OBS:  56282.160  g NULL   6.947e+00   3.413e+00  
OBS:  56282.184  r NULL   2.537e+01   2.240e+00  
OBS:  56287.160  i NULL   3.838e+01   5.042e+00  
OBS:  56287.191  z NULL   3.229e+01   3.942e+00  
OBS:  56289.035  g NULL   2.984e+01   1.192e+01  
OBS:  56289.043  r NULL   8.434e+01   4.483e+00  
OBS:  56289.152  i NULL   6.539e+01   4.504e+00  
OBS:  56289.176  z NULL   4.429e+01   4.542e+00  
OBS:  56297.039  g NULL   5.498e+01   1.979e+00  
OBS:  56297.047  r NULL   1.254e+02   2.672e+00  
OBS:  56297.062  i NULL   1.109e+02   2.810e+00  
OBS:  56297.090  z NULL   8.352e+01   2.638e+00  
OBS:  56305.094  g NULL   3.465e+01   1.827e+00  
OBS:  56305.102  r NULL   1.023e+02   2.341e+00  
OBS:  56305.113  i NULL   9.738e+01   2.870e+00  
OBS:  56306.043  z NULL   8.546e+01   3.151e+00  
OBS:  56313.047  g NULL   1.366e+01   5.977e+00  
OBS:  56313.055  r NULL   7.861e+01   2.939e+00  
OBS:  56313.090  i NULL   8.387e+01   3.469e+00  
OBS:  56317.066  z NULL   7.043e+01   4.450e+00  
OBS:  56321.035  g NULL   1.266e+01   2.938e+00  
OBS:  56321.043  r NULL   5.185e+01   1.697e+00  
OBS:  56321.066  i NULL   7.927e+01   3.564e+00  
OBS:  56326.039  z NULL   6.316e+01   2.866e+00  
OBS:  56333.043  g NULL   7.035e+00   1.833e+00  
OBS:  56333.051  r NULL   3.262e+01   1.528e+00  
OBS:  56334.043  i NULL   5.657e+01   2.436e+00  
OBS:  56335.043  z NULL   5.273e+01   3.525e+00  
OBS:  56344.992  g NULL  -3.225e+00   4.330e+00  
OBS:  56345.000  r NULL   1.956e+01   1.904e+00  
OBS:  56345.016  i NULL   4.909e+01   3.579e+00  
OBS:  56345.992  z NULL   4.966e+01   3.816e+00  
OBS:  56349.996  g NULL   8.719e+00   3.969e+00  
OBS:  56350.004  r NULL   1.479e+01   2.082e+00  
OBS:  56350.996  i NULL   4.481e+01   3.143e+00  
