SURVEY: DES   
SNID:   85559   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.6082 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.065e+01   9.418e+00  
OBS:  56178.195  r NULL   4.592e+01   7.240e+00  
OBS:  56178.203  i NULL   4.739e+01   6.908e+00  
OBS:  56178.211  z NULL   5.665e+01   7.994e+00  
OBS:  56180.172  g NULL   1.371e+01   4.040e+00  
OBS:  56180.188  r NULL   4.179e+01   3.299e+00  
OBS:  56180.195  i NULL   5.737e+01   4.547e+00  
OBS:  56180.203  z NULL   4.953e+01   5.057e+00  
OBS:  56188.148  g NULL   8.839e+00   1.796e+01  
OBS:  56188.289  r NULL   2.596e+01   4.046e+00  
OBS:  56188.297  i NULL   3.932e+01   8.184e+00  
OBS:  56188.312  z NULL   4.191e+01   5.458e+00  
OBS:  56194.145  g NULL   6.736e+00   4.688e+00  
OBS:  56194.156  r NULL   1.773e+01   2.789e+00  
OBS:  56194.172  i NULL   2.415e+01   4.669e+00  
OBS:  56194.188  z NULL   5.085e+01   4.571e+00  
OBS:  56207.188  g NULL  -1.969e-01   4.369e+00  
OBS:  56207.195  r NULL   2.303e+00   3.465e+00  
OBS:  56207.203  i NULL   9.558e+00   6.255e+00  
OBS:  56207.219  z NULL   2.836e+01   5.980e+00  
OBS:  56215.195  g NULL   2.194e+00   2.685e+00  
OBS:  56215.203  r NULL   8.017e+00   2.184e+00  
OBS:  56215.211  i NULL   1.535e+01   2.658e+00  
OBS:  56215.227  z NULL   2.649e+01   3.467e+00  
OBS:  56221.090  g NULL  -7.302e+00   6.271e+00  
OBS:  56221.105  r NULL   6.874e+00   5.084e+00  
OBS:  56221.113  i NULL   1.097e+01   5.585e+00  
OBS:  56221.117  z NULL   2.779e+01   7.725e+00  
OBS:  56222.270  g NULL  -1.847e-01   7.732e+00  
OBS:  56222.273  r NULL   4.776e+00   5.700e+00  
OBS:  56222.281  i NULL   2.895e+01   1.700e+01  
OBS:  56222.289  z NULL   3.278e+01   8.091e+00  
OBS:  56228.234  g NULL  -5.418e+00   1.235e+01  
OBS:  56228.242  r NULL   4.569e+00   5.572e+00  
OBS:  56228.258  i NULL   8.733e+00   1.203e+01  
OBS:  56228.270  z NULL   1.349e+01   6.656e+00  
OBS:  56229.258  g NULL   1.693e+00   1.721e+01  
OBS:  56229.270  r NULL  -1.973e+00   8.066e+00  
OBS:  56229.285  i NULL   2.690e+01   1.507e+01  
OBS:  56229.297  z NULL   1.091e+00   8.901e+00  
OBS:  56230.273  g NULL   5.228e+00   1.383e+01  
OBS:  56230.277  r NULL   8.867e+00   6.409e+00  
OBS:  56230.285  i NULL   4.675e-02   1.120e+01  
OBS:  56230.293  z NULL   9.886e+00   6.162e+00  
OBS:  56231.242  g NULL  -1.691e+00   9.779e+00  
OBS:  56231.258  r NULL   7.341e+00   4.949e+00  
OBS:  56231.273  i NULL   1.053e+01   9.660e+00  
OBS:  56231.277  z NULL   1.313e+01   5.312e+00  
OBS:  56235.242  g NULL   9.157e+00   6.871e+00  
OBS:  56235.258  r NULL   1.105e+01   3.918e+00  
OBS:  56235.270  i NULL   6.238e+00   7.251e+00  
OBS:  56235.277  z NULL   1.435e+01   6.987e+00  
OBS:  56236.258  g NULL   3.114e+00   6.538e+00  
OBS:  56236.270  r NULL   4.352e+00   4.257e+00  
OBS:  56236.277  i NULL   9.046e+00   6.000e+00  
OBS:  56236.285  z NULL   2.551e+01   7.820e+00  
OBS:  56237.289  g NULL   1.978e+01   2.675e+01  
OBS:  56237.297  r NULL   2.683e+01   4.068e+01  
OBS:  56237.301  i NULL   4.400e+01   4.384e+01  
OBS:  56237.316  z NULL   1.678e+01   2.567e+01  
OBS:  56238.301  g NULL  -8.312e+00   4.135e+01  
OBS:  56238.316  r NULL   1.701e+00   1.369e+01  
OBS:  56238.328  i NULL  -2.081e+00   7.937e+00  
OBS:  56243.027  z NULL   1.379e+01   7.827e+00  
OBS:  56243.309  g NULL   2.375e+00   4.500e+00  
OBS:  56244.027  r NULL   7.872e+00   4.111e+00  
OBS:  56244.031  i NULL   1.152e+01   6.622e+00  
OBS:  56244.273  g NULL   5.631e-02   4.064e+00  
OBS:  56244.277  z NULL   3.315e-01   6.056e+00  
OBS:  56245.293  g NULL  -1.645e+01   1.379e+01  
OBS:  56245.309  r NULL   4.067e-01   1.011e+01  
OBS:  56246.027  i NULL   8.039e+00   3.703e+00  
OBS:  56246.035  z NULL   1.359e+01   4.303e+00  
OBS:  56247.207  g NULL  -3.044e-02   2.993e+00  
OBS:  56247.215  r NULL   8.997e+00   2.294e+00  
OBS:  56254.160  i NULL   2.248e+00   4.920e+00  
OBS:  56254.172  z NULL   1.221e+01   4.025e+00  
OBS:  56258.125  g NULL   9.090e+00   1.062e+01  
OBS:  56258.141  r NULL   1.051e+01   5.061e+00  
OBS:  56261.035  i NULL   7.581e+00   6.092e+00  
OBS:  56261.043  z NULL   8.372e+00   4.621e+00  
OBS:  56261.242  g NULL  -5.554e+00   7.742e+00  
OBS:  56261.258  r NULL   2.595e+00   3.925e+00  
