SURVEY: DES   
SNID:   194268   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   4.286e+00   4.765e+00  
OBS:  56176.199  r NULL  -4.131e+00   2.131e+00  
OBS:  56176.215  i NULL   1.500e+00   3.145e+00  
OBS:  56176.238  z NULL   2.151e+00   2.483e+00  
OBS:  56179.188  g NULL  -9.894e-02   2.589e+00  
OBS:  56179.195  r NULL   1.346e+00   1.710e+00  
OBS:  56179.234  i NULL  -2.685e-01   1.984e+00  
OBS:  56179.266  z NULL   3.549e+00   3.730e+00  
OBS:  56180.266  g NULL   8.134e+00   2.562e+00  
OBS:  56180.281  r NULL   2.993e+00   1.302e+00  
OBS:  56180.297  i NULL  -1.074e+00   3.683e+00  
OBS:  56180.328  z NULL  -1.066e+01   4.491e+00  
OBS:  56188.160  g NULL   3.437e+01   5.751e+00  
OBS:  56188.176  r NULL   3.255e+01   5.612e+00  
OBS:  56188.211  i NULL   8.076e+00   4.524e+00  
OBS:  56188.238  z NULL   1.506e+01   3.413e+00  
OBS:  56189.254  g NULL   2.588e+01   2.379e+00  
OBS:  56189.270  r NULL   2.988e+01   3.329e+00  
OBS:  56189.281  i NULL  -4.908e+00   9.049e+00  
OBS:  56189.312  z NULL   3.000e+01   3.020e+00  
OBS:  56194.258  g NULL   2.826e+01   2.731e+00  
OBS:  56194.270  r NULL   3.558e+01   1.649e+00  
OBS:  56194.285  i NULL   2.333e+01   2.341e+00  
OBS:  56194.305  z NULL   3.752e+01   2.489e+00  
OBS:  56202.160  g NULL   1.332e+01   4.807e+00  
OBS:  56202.176  r NULL   2.478e+01   2.376e+00  
OBS:  56202.191  i NULL   2.683e+01   4.196e+00  
OBS:  56202.215  z NULL   2.723e+01   2.761e+00  
OBS:  56210.172  g NULL   5.537e+00   3.700e+00  
OBS:  56210.188  r NULL   1.693e+01   3.236e+00  
OBS:  56210.203  i NULL   2.456e+01   3.245e+00  
OBS:  56210.234  z NULL   2.822e+01   3.883e+00  
OBS:  56218.172  g NULL   5.033e+00   1.266e+00  
OBS:  56218.191  r NULL   1.610e+01   1.016e+00  
OBS:  56218.211  i NULL   2.079e+01   1.558e+00  
OBS:  56219.156  z NULL   2.540e+01   1.993e+00  
OBS:  56221.273  g NULL  -4.350e+00   3.917e+00  
OBS:  56221.281  r NULL   2.380e+01   5.605e+00  
OBS:  56221.297  i NULL   1.766e+01   4.500e+00  
OBS:  56221.324  z NULL   1.565e+01   1.440e+01  
OBS:  56222.074  g NULL   9.627e+00   5.914e+00  
OBS:  56222.090  r NULL   1.235e+01   2.641e+00  
OBS:  56222.113  i NULL   1.809e+01   3.344e+00  
OBS:  56222.133  z NULL   3.228e+01   5.093e+00  
OBS:  56228.059  g NULL  -8.563e+00   7.696e+00  
OBS:  56228.066  r NULL   1.209e+01   2.405e+00  
OBS:  56228.086  i NULL   1.768e+01   5.122e+00  
OBS:  56228.109  z NULL   1.834e+01   4.150e+00  
OBS:  56229.047  g NULL  -7.788e+00   2.392e+01  
OBS:  56229.059  r NULL   1.373e+01   3.862e+00  
OBS:  56229.074  i NULL   1.809e+01   5.437e+00  
OBS:  56229.102  z NULL   1.891e+01   4.863e+00  
OBS:  56230.059  g NULL  -2.560e+00   6.572e+00  
OBS:  56230.102  r NULL   1.110e+01   2.927e+00  
OBS:  56230.113  i NULL   1.722e+01   5.187e+00  
OBS:  56230.145  z NULL   2.047e+01   2.695e+00  
OBS:  56231.043  g NULL  -1.385e-01   6.046e+00  
OBS:  56231.059  r NULL   1.646e+01   2.573e+00  
OBS:  56231.070  i NULL   2.185e+01   4.263e+00  
OBS:  56231.102  z NULL   1.732e+01   3.296e+00  
OBS:  56235.039  g NULL   1.187e+00   5.186e+00  
OBS:  56235.047  r NULL   1.033e+01   3.715e+00  
OBS:  56235.062  i NULL   1.881e+01   4.210e+00  
OBS:  56235.090  z NULL   3.740e+01   8.262e+00  
OBS:  56236.047  g NULL  -1.626e-01   4.874e+00  
OBS:  56236.062  r NULL   1.185e+01   2.673e+00  
OBS:  56236.074  i NULL   1.469e+01   5.232e+00  
OBS:  56236.105  z NULL   1.308e+01   5.326e+00  
OBS:  56237.039  g NULL  -3.060e+00   3.166e+00  
OBS:  56237.051  r NULL   1.079e+01   2.225e+00  
OBS:  56237.094  i NULL   2.111e+01   2.527e+00  
OBS:  56237.125  z NULL   2.482e+01   3.726e+00  
OBS:  56238.074  g NULL   9.971e-01   2.524e+00  
OBS:  56238.094  r NULL   1.245e+01   1.611e+00  
OBS:  56238.109  i NULL   1.933e+01   2.750e+00  
OBS:  56238.129  z NULL   2.588e+01   3.145e+00  
OBS:  56243.098  g NULL   1.493e+00   2.170e+00  
OBS:  56243.109  r NULL   1.144e+01   1.673e+00  
OBS:  56243.125  i NULL   2.113e+01   2.599e+00  
OBS:  56243.152  z NULL   2.250e+01   2.586e+00  
OBS:  56244.082  g NULL   1.146e+00   2.193e+00  
OBS:  56244.098  r NULL   1.178e+01   1.654e+00  
OBS:  56244.109  i NULL   1.727e+01   2.613e+00  
OBS:  56244.133  z NULL   1.909e+01   3.005e+00  
OBS:  56245.070  g NULL   2.132e+00   1.721e+00  
OBS:  56245.082  r NULL   1.170e+01   1.376e+00  
OBS:  56245.109  i NULL   1.691e+01   3.232e+00  
OBS:  56245.137  z NULL   1.877e+01   2.861e+00  
OBS:  56246.117  g NULL   1.023e+01   6.566e+00  
OBS:  56246.125  r NULL   9.481e+00   2.822e+00  
OBS:  56246.152  i NULL   1.573e+01   1.988e+00  
OBS:  56246.180  z NULL   2.155e+01   1.978e+00  
OBS:  56247.281  g NULL   1.178e+00   1.492e+00  
OBS:  56247.297  r NULL   1.102e+01   1.158e+00  
OBS:  56247.316  i NULL   1.672e+01   2.004e+00  
OBS:  56247.340  z NULL   2.810e+01   2.546e+00  
OBS:  56248.324  g NULL   1.699e+00   1.704e+00  
OBS:  56248.340  r NULL   1.172e+01   1.359e+00  
OBS:  56258.035  i NULL   1.196e+01   9.889e+00  
OBS:  56258.066  z NULL   2.346e+01   3.992e+00  
OBS:  56258.215  g NULL  -2.964e-01   4.948e+00  
OBS:  56258.227  r NULL   8.217e+00   2.389e+00  
OBS:  56261.098  g NULL  -1.167e+01   8.831e+00  
OBS:  56261.102  r NULL   1.196e+01   3.406e+00  
OBS:  56261.125  i NULL   1.526e+01   3.868e+00  
OBS:  56261.156  z NULL   1.563e+01   3.102e+00  
OBS:  56273.160  g NULL   1.776e+00   1.754e+00  
OBS:  56273.176  r NULL   1.038e+01   1.235e+00  
OBS:  56273.188  i NULL   1.336e+01   2.044e+00  
OBS:  56273.219  z NULL   9.306e+00   2.260e+00  
OBS:  56281.160  g NULL  -5.063e+00   2.076e+00  
OBS:  56281.184  r NULL   7.889e+00   1.288e+00  
OBS:  56281.203  i NULL   1.627e+01   1.829e+00  
OBS:  56281.227  z NULL   1.254e+01   2.304e+00  
OBS:  56288.086  g NULL   3.312e-01   4.849e+00  
OBS:  56288.094  r NULL   7.632e+00   2.122e+00  
OBS:  56288.109  i NULL   1.851e+01   3.081e+00  
OBS:  56288.141  z NULL   1.432e+01   2.599e+00  
OBS:  56289.227  g NULL  -4.487e+00   6.491e+00  
OBS:  56289.242  r NULL   1.188e+01   2.713e+00  
OBS:  56289.258  i NULL   1.314e+01   5.092e+00  
OBS:  56292.035  z NULL   1.197e+01   2.075e+00  
OBS:  56292.141  g NULL   2.284e+00   3.054e+00  
OBS:  56292.156  r NULL   6.124e+00   1.744e+00  
OBS:  56292.172  i NULL   1.134e+01   2.666e+00  
