SURVEY: DES   
SNID:   100150   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3551 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56187.156  g NULL   7.339e+00   1.719e+00  
OBS:  56187.172  r NULL   1.086e+01   1.273e+00  
OBS:  56187.188  i NULL   5.852e+00   1.903e+00  
OBS:  56187.211  z NULL   3.164e+00   2.177e+00  
OBS:  56189.148  g NULL  -6.384e+00   9.771e+00  
OBS:  56189.160  r NULL   1.221e+01   3.888e+00  
OBS:  56189.176  i NULL   1.462e+01   8.078e+00  
OBS:  56189.203  z NULL   1.987e+01   4.707e+00  
OBS:  56194.121  g NULL   2.746e+01   3.843e+00  
OBS:  56194.129  r NULL   3.011e+01   2.429e+00  
OBS:  56200.156  i NULL   7.117e+01   8.177e+00  
OBS:  56200.180  z NULL   6.349e+01   5.761e+00  
OBS:  56207.156  g NULL   4.967e+01   2.521e+00  
OBS:  56207.172  r NULL   5.093e+01   1.882e+00  
OBS:  56209.191  i NULL   5.381e+01   2.379e+00  
OBS:  56209.215  z NULL   7.555e+01   2.619e+00  
OBS:  56215.164  g NULL   2.669e+01   1.720e+00  
OBS:  56215.180  r NULL   4.685e+01   1.426e+00  
OBS:  56217.152  i NULL   5.094e+01   1.709e+00  
OBS:  56217.191  z NULL   7.461e+01   2.296e+00  
OBS:  56221.062  g NULL   1.510e+01   4.510e+00  
OBS:  56221.074  r NULL   4.187e+01   3.677e+00  
OBS:  56221.195  i NULL   5.806e+01   1.351e+01  
OBS:  56221.227  z NULL   7.012e+01   4.227e+00  
OBS:  56222.047  g NULL   1.206e-01   6.431e+00  
OBS:  56222.062  r NULL   3.810e+01   3.216e+00  
OBS:  56222.191  i NULL   5.008e+01   9.850e+00  
OBS:  56222.211  z NULL   7.301e+01   5.029e+00  
OBS:  56228.031  g NULL   2.249e+01   2.613e+01  
OBS:  56228.047  r NULL   4.628e+01   1.168e+01  
OBS:  56228.156  i NULL   4.266e+01   5.247e+00  
OBS:  56228.188  z NULL   6.752e+01   3.115e+00  
OBS:  56229.031  g NULL  -1.328e+01   3.075e+01  
OBS:  56229.156  r NULL   3.857e+01   3.676e+00  
OBS:  56229.172  i NULL   4.728e+01   7.114e+00  
OBS:  56229.199  z NULL   6.387e+01   3.164e+00  
OBS:  56230.035  g NULL   1.263e+01   9.321e+00  
OBS:  56230.043  r NULL   3.660e+01   3.930e+00  
OBS:  56230.191  i NULL   4.161e+01   6.370e+00  
OBS:  56230.215  z NULL   6.278e+01   3.152e+00  
OBS:  56231.035  g NULL   9.250e+00   7.700e+00  
OBS:  56231.156  r NULL   3.851e+01   2.760e+00  
OBS:  56231.172  i NULL   4.803e+01   4.881e+00  
OBS:  56231.191  z NULL   6.809e+01   3.278e+00  
OBS:  56235.145  g NULL  -2.247e+00   3.792e+00  
OBS:  56235.160  r NULL   3.200e+01   1.869e+00  
OBS:  56235.172  i NULL   4.223e+01   3.306e+00  
OBS:  56235.195  z NULL   5.190e+01   3.096e+00  
OBS:  56236.160  g NULL   1.757e+00   2.009e+00  
OBS:  56236.172  r NULL   3.504e+01   1.998e+00  
OBS:  56236.188  i NULL   4.242e+01   2.904e+00  
OBS:  56236.207  z NULL   5.936e+01   3.381e+00  
OBS:  56237.176  g NULL   4.099e+00   3.447e+00  
OBS:  56237.188  r NULL   2.848e+01   2.331e+00  
OBS:  56237.207  i NULL   4.456e+01   2.992e+00  
OBS:  56237.238  z NULL   5.614e+01   4.011e+00  
OBS:  56238.188  g NULL   3.105e+00   2.979e+00  
OBS:  56238.199  r NULL   3.094e+01   2.118e+00  
OBS:  56238.219  i NULL   4.759e+01   3.365e+00  
OBS:  56238.250  z NULL   5.876e+01   4.989e+00  
OBS:  56243.203  g NULL   3.943e+00   1.697e+00  
OBS:  56243.211  r NULL   2.729e+01   1.343e+00  
OBS:  56243.223  i NULL   4.348e+01   2.035e+00  
OBS:  56243.250  z NULL   5.236e+01   2.611e+00  
OBS:  56244.180  g NULL   4.744e+00   1.790e+00  
OBS:  56244.188  r NULL   2.781e+01   1.484e+00  
OBS:  56244.203  i NULL   4.481e+01   2.169e+00  
OBS:  56244.223  z NULL   5.413e+01   2.455e+00  
OBS:  56245.191  g NULL   1.094e+00   4.790e+00  
OBS:  56245.199  r NULL   2.567e+01   1.284e+00  
OBS:  56245.219  i NULL   4.444e+01   2.251e+00  
OBS:  56245.246  z NULL   5.175e+01   6.003e+00  
OBS:  56246.234  g NULL   4.526e+00   2.006e+00  
OBS:  56246.246  r NULL   2.716e+01   3.225e+00  
OBS:  56246.262  i NULL   4.756e+01   5.725e+00  
OBS:  56246.285  z NULL   6.572e+01   1.283e+01  
OBS:  56248.207  g NULL   1.379e-01   1.756e+00  
OBS:  56248.215  r NULL   2.716e+01   1.432e+00  
OBS:  56248.230  i NULL   4.162e+01   2.352e+00  
OBS:  56248.250  z NULL   5.992e+01   3.234e+00  
OBS:  56258.242  g NULL   7.183e+00   8.082e+00  
OBS:  56258.258  r NULL   1.420e+01   4.430e+00  
