SURVEY: DES   
SNID:   103491   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.156  g NULL  -7.635e-01   2.282e+00  
OBS:  56207.172  r NULL   2.440e+00   1.604e+00  
OBS:  56209.191  i NULL   1.014e+00   2.139e+00  
OBS:  56209.215  z NULL  -9.690e-01   2.200e+00  
OBS:  56215.164  g NULL   1.215e+01   1.635e+00  
OBS:  56215.180  r NULL   5.133e+00   1.103e+00  
OBS:  56217.152  i NULL   1.963e+00   1.398e+00  
OBS:  56217.191  z NULL   6.369e+00   1.821e+00  
OBS:  56221.062  g NULL   6.630e+00   4.496e+00  
OBS:  56221.074  r NULL   5.709e+00   3.584e+00  
OBS:  56221.195  i NULL   2.603e+00   1.346e+01  
OBS:  56221.227  z NULL   8.265e+00   4.017e+00  
OBS:  56222.047  g NULL   2.295e+00   6.424e+00  
OBS:  56222.062  r NULL   9.009e+00   3.132e+00  
OBS:  56222.191  i NULL   2.160e+01   9.802e+00  
OBS:  56222.211  z NULL   4.370e+00   4.836e+00  
OBS:  56228.031  g NULL  -4.454e+01   2.613e+01  
OBS:  56228.047  r NULL   3.456e+00   1.164e+01  
OBS:  56228.156  i NULL   1.577e+00   5.180e+00  
OBS:  56228.188  z NULL   2.756e+00   2.844e+00  
OBS:  56229.031  g NULL   2.757e+01   3.075e+01  
OBS:  56229.156  r NULL   5.634e+00   3.598e+00  
OBS:  56229.172  i NULL   1.527e+01   7.060e+00  
OBS:  56229.199  z NULL   9.789e+00   2.932e+00  
OBS:  56230.035  g NULL   3.121e+00   9.316e+00  
OBS:  56230.043  r NULL   8.672e+00   3.868e+00  
OBS:  56230.191  i NULL  -2.364e+00   6.319e+00  
OBS:  56230.215  z NULL   1.324e+01   2.932e+00  
OBS:  56231.035  g NULL   1.246e+01   7.699e+00  
OBS:  56231.156  r NULL   9.264e+00   2.662e+00  
OBS:  56231.172  i NULL   1.331e+01   4.798e+00  
OBS:  56231.191  z NULL   5.744e+00   3.020e+00  
OBS:  56235.145  g NULL   3.519e+00   3.789e+00  
OBS:  56235.160  r NULL   7.617e+00   1.765e+00  
OBS:  56235.172  i NULL   1.064e+01   3.208e+00  
OBS:  56235.195  z NULL   8.445e+00   2.941e+00  
OBS:  56236.160  g NULL   2.379e+00   2.003e+00  
OBS:  56236.172  r NULL   4.438e+00   1.880e+00  
OBS:  56236.188  i NULL   8.227e+00   2.789e+00  
OBS:  56236.207  z NULL   1.013e+01   3.196e+00  
OBS:  56237.176  g NULL   2.202e-01   3.441e+00  
OBS:  56237.188  r NULL   4.944e+00   2.258e+00  
OBS:  56237.207  i NULL   1.074e+01   2.871e+00  
OBS:  56237.238  z NULL   9.141e+00   3.872e+00  
OBS:  56238.188  g NULL  -1.357e+00   2.973e+00  
OBS:  56238.199  r NULL   6.746e+00   2.030e+00  
OBS:  56238.219  i NULL   7.119e+00   3.239e+00  
OBS:  56238.250  z NULL   1.575e+00   4.862e+00  
OBS:  56243.203  g NULL  -7.893e-01   1.691e+00  
