SURVEY: DES   
SNID:   76883   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.5762 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.059  g NULL  -5.906e+00   7.696e+00  
OBS:  56228.066  r NULL   2.470e+01   2.442e+00  
OBS:  56228.086  i NULL   2.186e+01   5.129e+00  
OBS:  56228.109  z NULL   1.632e+01   4.146e+00  
OBS:  56229.047  g NULL   3.228e+01   2.393e+01  
OBS:  56229.059  r NULL   2.688e+01   3.888e+00  
OBS:  56229.074  i NULL   1.956e+01   5.440e+00  
OBS:  56229.102  z NULL   1.209e+01   4.855e+00  
OBS:  56230.059  g NULL   8.807e+00   6.577e+00  
OBS:  56230.102  r NULL   2.352e+01   2.955e+00  
OBS:  56230.113  i NULL   2.534e+01   5.200e+00  
OBS:  56230.145  z NULL   2.342e+01   2.702e+00  
OBS:  56231.043  g NULL   1.606e+01   6.059e+00  
OBS:  56231.059  r NULL   1.888e+01   2.582e+00  
OBS:  56231.070  i NULL   2.069e+01   4.262e+00  
OBS:  56231.102  z NULL   1.853e+01   3.298e+00  
OBS:  56235.039  g NULL   3.070e+01   5.251e+00  
OBS:  56235.047  r NULL   2.668e+01   3.748e+00  
OBS:  56235.062  i NULL   2.767e+01   4.230e+00  
OBS:  56235.090  z NULL   1.028e+01   8.235e+00  
OBS:  56236.047  g NULL   3.474e+01   4.967e+00  
OBS:  56236.062  r NULL   2.853e+01   2.722e+00  
OBS:  56236.074  i NULL   3.528e+01   5.268e+00  
OBS:  56236.105  z NULL   1.979e+01   5.333e+00  
OBS:  56237.039  g NULL   4.100e+01   3.301e+00  
OBS:  56237.051  r NULL   2.662e+01   2.276e+00  
OBS:  56237.094  i NULL   3.848e+01   2.601e+00  
OBS:  56237.125  z NULL   2.822e+01   3.735e+00  
OBS:  56238.074  g NULL   4.885e+01   2.740e+00  
OBS:  56238.094  r NULL   2.738e+01   1.681e+00  
OBS:  56238.109  i NULL   3.425e+01   2.804e+00  
OBS:  56238.129  z NULL   2.682e+01   3.148e+00  
OBS:  56243.098  g NULL   5.224e+01   2.448e+00  
OBS:  56243.109  r NULL   3.254e+01   1.776e+00  
OBS:  56243.125  i NULL   3.572e+01   2.659e+00  
OBS:  56243.152  z NULL   3.192e+01   2.621e+00  
OBS:  56244.082  g NULL   5.060e+01   2.457e+00  
OBS:  56244.098  r NULL   3.378e+01   1.767e+00  
OBS:  56244.109  i NULL   4.185e+01   2.713e+00  
OBS:  56244.133  z NULL   3.164e+01   3.042e+00  
OBS:  56245.070  g NULL   5.258e+01   2.061e+00  
OBS:  56245.082  r NULL   3.297e+01   1.503e+00  
OBS:  56245.109  i NULL   3.951e+01   3.306e+00  
OBS:  56245.137  z NULL   3.330e+01   2.907e+00  
OBS:  56246.117  g NULL   5.218e+01   6.718e+00  
OBS:  56246.125  r NULL   3.031e+01   2.887e+00  
OBS:  56246.152  i NULL   4.796e+01   2.168e+00  
OBS:  56246.180  z NULL   3.178e+01   2.026e+00  
OBS:  56247.281  g NULL   5.279e+01   1.877e+00  
OBS:  56247.297  r NULL   3.572e+01   1.335e+00  
OBS:  56247.316  i NULL   4.092e+01   2.130e+00  
OBS:  56247.340  z NULL   3.612e+01   2.582e+00  
OBS:  56248.324  g NULL   5.050e+01   2.031e+00  
OBS:  56248.340  r NULL   3.614e+01   1.515e+00  
OBS:  56258.035  i NULL   4.473e+01   9.925e+00  
OBS:  56258.066  z NULL   4.419e+01   4.054e+00  
OBS:  56258.215  g NULL   4.070e+01   5.034e+00  
OBS:  56258.227  r NULL   4.451e+01   2.535e+00  
OBS:  56261.098  g NULL   4.590e+01   8.908e+00  
OBS:  56261.102  r NULL   3.908e+01   3.494e+00  
OBS:  56261.125  i NULL   5.642e+01   4.009e+00  
OBS:  56261.156  z NULL   4.799e+01   3.218e+00  
OBS:  56273.160  g NULL   3.719e+01   1.950e+00  
OBS:  56273.176  r NULL   4.564e+01   1.506e+00  
OBS:  56273.188  i NULL   5.723e+01   2.306e+00  
OBS:  56273.219  z NULL   4.466e+01   2.406e+00  
OBS:  56281.160  g NULL   3.334e+01   2.217e+00  
OBS:  56281.184  r NULL   4.449e+01   1.545e+00  
OBS:  56281.203  i NULL   6.420e+01   2.180e+00  
OBS:  56281.227  z NULL   4.966e+01   2.476e+00  
OBS:  56288.086  g NULL   3.160e+01   4.904e+00  
OBS:  56288.094  r NULL   4.371e+01   2.280e+00  
OBS:  56288.109  i NULL   6.223e+01   3.284e+00  
OBS:  56288.141  z NULL   5.074e+01   2.756e+00  
OBS:  56289.227  g NULL   2.638e+01   6.524e+00  
OBS:  56289.242  r NULL   4.665e+01   2.849e+00  
OBS:  56289.258  i NULL   4.991e+01   5.177e+00  
OBS:  56292.035  z NULL   4.918e+01   2.262e+00  
OBS:  56292.141  g NULL   2.768e+01   3.133e+00  
OBS:  56292.156  r NULL   4.502e+01   1.952e+00  
OBS:  56292.172  i NULL   5.522e+01   2.864e+00  
OBS:  56303.039  g NULL   2.580e+01   1.512e+00  
OBS:  56303.051  r NULL   4.097e+01   1.207e+00  
OBS:  56303.070  i NULL   5.478e+01   1.767e+00  
OBS:  56303.094  z NULL   4.817e+01   2.390e+00  
OBS:  56311.043  g NULL   2.203e+01   2.727e+00  
OBS:  56311.055  r NULL   3.452e+01   1.647e+00  
OBS:  56311.074  i NULL   5.829e+01   2.638e+00  
OBS:  56311.098  z NULL   4.972e+01   2.610e+00  
OBS:  56317.125  g NULL   2.120e+01   4.250e+00  
OBS:  56317.141  r NULL   3.641e+01   1.994e+00  
OBS:  56318.109  i NULL   5.072e+01   2.949e+00  
OBS:  56318.141  z NULL   5.063e+01   3.125e+00  
OBS:  56321.090  g NULL   1.551e+01   6.656e+00  
OBS:  56321.098  r NULL   3.530e+01   2.984e+00  
OBS:  56321.109  i NULL   5.242e+01   3.557e+00  
OBS:  56321.141  z NULL   4.638e+01   3.086e+00  
OBS:  56332.039  g NULL   1.781e+01   1.535e+00  
OBS:  56332.051  r NULL   3.179e+01   1.163e+00  
OBS:  56332.070  i NULL   4.507e+01   1.810e+00  
OBS:  56332.094  z NULL   4.464e+01   2.712e+00  
OBS:  56340.043  g NULL   1.096e+01   2.774e+00  
OBS:  56340.055  r NULL   3.081e+01   1.758e+00  
OBS:  56340.074  i NULL   4.682e+01   2.867e+00  
OBS:  56340.098  z NULL   3.666e+01   3.062e+00  
OBS:  56348.055  g NULL   1.307e+01   3.273e+00  
OBS:  56348.070  r NULL   2.955e+01   2.180e+00  
OBS:  56349.004  i NULL   4.220e+01   2.494e+00  
OBS:  56349.027  z NULL   3.544e+01   2.520e+00  
OBS:  56350.043  g NULL   9.555e+00   3.851e+00  
OBS:  56350.055  r NULL   2.967e+01   1.909e+00  
OBS:  56350.070  i NULL   3.889e+01   3.249e+00  
OBS:  56350.098  z NULL   4.131e+01   4.922e+00  
OBS:  56351.043  g NULL   1.397e+01   3.373e+00  
OBS:  56351.055  r NULL   2.748e+01   1.847e+00  
OBS:  56351.070  i NULL   3.526e+01   3.136e+00  
OBS:  56351.098  z NULL   4.576e+01   4.858e+00  
