SURVEY: DES   
SNID:   78611   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   2.063e+02   1.038e+01  
OBS:  56178.195  r NULL   2.320e+02   8.433e+00  
OBS:  56178.203  i NULL   2.256e+02   8.076e+00  
OBS:  56178.211  z NULL   1.775e+02   8.596e+00  
OBS:  56180.172  g NULL   2.141e+02   5.997e+00  
OBS:  56180.188  r NULL   2.095e+02   5.119e+00  
OBS:  56180.195  i NULL   2.166e+02   6.033e+00  
OBS:  56180.203  z NULL   1.748e+02   5.960e+00  
OBS:  56188.148  g NULL   1.722e+02   1.851e+01  
OBS:  56188.289  r NULL   1.746e+02   5.265e+00  
OBS:  56188.297  i NULL   1.854e+02   8.917e+00  
OBS:  56188.312  z NULL   1.475e+02   6.080e+00  
OBS:  56194.145  g NULL   1.499e+02   5.724e+00  
OBS:  56194.156  r NULL   1.474e+02   3.997e+00  
OBS:  56194.172  i NULL   1.539e+02   5.528e+00  
OBS:  56194.188  z NULL   1.401e+02   5.196e+00  
OBS:  56207.188  g NULL   7.929e+01   4.760e+00  
OBS:  56207.195  r NULL   8.962e+01   3.886e+00  
OBS:  56207.203  i NULL   1.149e+02   6.635e+00  
OBS:  56207.219  z NULL   8.795e+01   6.186e+00  
OBS:  56215.195  g NULL   4.523e+01   2.958e+00  
OBS:  56215.203  r NULL   6.304e+01   2.525e+00  
OBS:  56215.211  i NULL   7.316e+01   3.015e+00  
OBS:  56215.227  z NULL   6.649e+01   3.660e+00  
OBS:  56221.090  g NULL   3.830e+01   6.364e+00  
OBS:  56221.105  r NULL   4.985e+01   5.194e+00  
OBS:  56221.113  i NULL   7.641e+01   5.780e+00  
OBS:  56221.117  z NULL   5.769e+01   7.788e+00  
OBS:  56222.270  g NULL   2.655e+01   7.819e+00  
OBS:  56222.273  r NULL   3.429e+01   5.764e+00  
OBS:  56222.281  i NULL   6.822e+01   1.705e+01  
OBS:  56222.289  z NULL   6.421e+01   8.162e+00  
OBS:  56228.234  g NULL   7.128e+00   1.236e+01  
OBS:  56228.242  r NULL   3.075e+01   5.614e+00  
OBS:  56228.258  i NULL   6.056e+01   1.209e+01  
OBS:  56228.270  z NULL   4.092e+01   6.700e+00  
OBS:  56229.258  g NULL   4.939e+01   1.724e+01  
OBS:  56229.270  r NULL   2.377e+01   8.087e+00  
OBS:  56229.285  i NULL   3.826e+01   1.509e+01  
OBS:  56229.297  z NULL   4.981e+01   8.954e+00  
OBS:  56230.273  g NULL   3.164e+01   1.385e+01  
OBS:  56230.277  r NULL   2.869e+01   6.438e+00  
OBS:  56230.285  i NULL   4.900e+01   1.124e+01  
OBS:  56230.293  z NULL   3.857e+01   6.205e+00  
OBS:  56231.242  g NULL   2.115e+01   9.800e+00  
OBS:  56231.258  r NULL   3.002e+01   4.989e+00  
OBS:  56231.273  i NULL   2.887e+01   9.680e+00  
OBS:  56231.277  z NULL   4.170e+01   5.368e+00  
OBS:  56235.242  g NULL   2.320e+01   6.894e+00  
OBS:  56235.258  r NULL   2.246e+01   3.945e+00  
OBS:  56235.270  i NULL   2.392e+01   7.271e+00  
OBS:  56235.277  z NULL   2.085e+01   6.996e+00  
OBS:  56236.258  g NULL   1.069e+01   6.551e+00  
OBS:  56236.270  r NULL   2.306e+01   4.287e+00  
OBS:  56236.277  i NULL   3.389e+01   6.039e+00  
OBS:  56236.285  z NULL   1.823e+01   7.816e+00  
OBS:  56237.289  g NULL  -3.332e+01   2.677e+01  
OBS:  56237.297  r NULL   5.795e+01   4.070e+01  
OBS:  56237.301  i NULL   5.968e+01   4.385e+01  
OBS:  56237.316  z NULL   5.390e+01   2.569e+01  
OBS:  56238.301  g NULL   7.862e+00   4.136e+01  
OBS:  56238.316  r NULL   1.339e+01   1.370e+01  
OBS:  56238.328  i NULL   2.476e+01   7.957e+00  
OBS:  56243.027  z NULL   2.816e+01   7.841e+00  
OBS:  56243.309  g NULL   4.527e+00   4.507e+00  
OBS:  56244.027  r NULL   1.576e+01   4.123e+00  
OBS:  56244.031  i NULL   3.783e+01   6.660e+00  
OBS:  56244.273  g NULL   3.502e+00   4.072e+00  
OBS:  56244.277  z NULL   2.243e+01   6.072e+00  
OBS:  56245.293  g NULL   3.393e+01   1.381e+01  
OBS:  56245.309  r NULL   2.291e+01   1.013e+01  
OBS:  56246.027  i NULL   1.506e+01   3.717e+00  
OBS:  56246.035  z NULL   2.608e+01   4.324e+00  
OBS:  56247.207  g NULL   4.945e+00   3.004e+00  
OBS:  56247.215  r NULL   1.350e+01   2.309e+00  
OBS:  56254.160  i NULL   6.562e+00   4.924e+00  
OBS:  56254.172  z NULL   1.990e+01   4.036e+00  
OBS:  56258.125  g NULL   8.090e-01   1.062e+01  
OBS:  56258.141  r NULL   1.118e+01   5.064e+00  
OBS:  56261.035  i NULL   2.268e+01   6.105e+00  
OBS:  56261.043  z NULL   6.500e+00   4.619e+00  
OBS:  56261.242  g NULL   3.976e+00   7.745e+00  
OBS:  56261.258  r NULL   6.453e+00   3.928e+00  
