SURVEY: DES   
SNID:   90313   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5592 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   3.282e+01   9.462e+00  
OBS:  56178.195  r NULL   9.218e+01   7.406e+00  
OBS:  56178.203  i NULL   9.848e+01   7.102e+00  
OBS:  56178.211  z NULL   7.722e+01   8.056e+00  
OBS:  56180.172  g NULL   3.718e+01   4.144e+00  
OBS:  56180.188  r NULL   9.221e+01   3.667e+00  
OBS:  56180.195  i NULL   1.009e+02   4.818e+00  
OBS:  56180.203  z NULL   8.760e+01   5.237e+00  
OBS:  56188.148  g NULL   1.987e+00   1.798e+01  
OBS:  56188.289  r NULL   7.847e+01   4.319e+00  
OBS:  56188.297  i NULL   1.114e+02   8.435e+00  
OBS:  56188.312  z NULL   7.792e+01   5.601e+00  
OBS:  56194.145  g NULL   1.250e+01   4.711e+00  
OBS:  56194.156  r NULL   6.105e+01   3.038e+00  
OBS:  56194.172  i NULL   7.881e+01   4.902e+00  
OBS:  56194.188  z NULL   6.211e+01   4.625e+00  
OBS:  56207.188  g NULL   6.562e+00   4.375e+00  
OBS:  56207.195  r NULL   2.782e+01   3.513e+00  
OBS:  56207.203  i NULL   4.708e+01   6.324e+00  
OBS:  56207.219  z NULL   5.012e+01   6.031e+00  
OBS:  56215.195  g NULL   5.810e+00   2.691e+00  
OBS:  56215.203  r NULL   1.626e+01   2.208e+00  
OBS:  56215.211  i NULL   3.783e+01   2.751e+00  
OBS:  56215.227  z NULL   3.876e+01   3.511e+00  
OBS:  56221.090  g NULL   5.912e+00   6.272e+00  
OBS:  56221.105  r NULL   8.521e+00   5.088e+00  
OBS:  56221.113  i NULL   3.205e+01   5.619e+00  
OBS:  56221.117  z NULL   4.760e+01   7.761e+00  
OBS:  56222.270  g NULL  -7.645e+00   7.735e+00  
OBS:  56222.273  r NULL   3.869e-01   5.702e+00  
OBS:  56222.281  i NULL   6.216e+00   1.699e+01  
OBS:  56222.289  z NULL   3.655e+01   8.100e+00  
OBS:  56228.234  g NULL  -3.055e+00   1.234e+01  
OBS:  56228.242  r NULL   4.304e+00   5.573e+00  
OBS:  56228.258  i NULL   2.281e+01   1.203e+01  
OBS:  56228.270  z NULL   3.619e+01   6.688e+00  
OBS:  56229.258  g NULL  -1.382e+01   1.721e+01  
OBS:  56229.270  r NULL  -2.325e+00   8.066e+00  
OBS:  56229.285  i NULL  -1.390e+01   1.507e+01  
OBS:  56229.297  z NULL   2.944e+01   8.920e+00  
OBS:  56230.273  g NULL   1.368e+01   1.383e+01  
OBS:  56230.277  r NULL  -5.137e+00   6.408e+00  
OBS:  56230.285  i NULL   1.449e+01   1.120e+01  
OBS:  56230.293  z NULL   1.890e+01   6.171e+00  
OBS:  56231.242  g NULL   7.259e+00   9.779e+00  
OBS:  56231.258  r NULL   4.442e-01   4.947e+00  
OBS:  56231.273  i NULL   6.731e+00   9.661e+00  
OBS:  56231.277  z NULL   3.836e+01   5.357e+00  
OBS:  56235.242  g NULL  -5.851e+00   6.868e+00  
OBS:  56235.258  r NULL   5.171e+00   3.914e+00  
OBS:  56235.270  i NULL   1.980e+01   7.261e+00  
OBS:  56235.277  z NULL   2.626e+01   7.001e+00  
OBS:  56236.258  g NULL  -3.004e+00   6.536e+00  
OBS:  56236.270  r NULL   9.495e+00   4.260e+00  
OBS:  56236.277  i NULL   1.504e+01   6.006e+00  
OBS:  56236.285  z NULL   2.464e+01   7.820e+00  
OBS:  56237.289  g NULL   9.975e+00   2.675e+01  
OBS:  56237.297  r NULL   6.516e+01   4.070e+01  
OBS:  56237.301  i NULL   3.934e+01   4.384e+01  
OBS:  56237.316  z NULL   1.765e+01   2.567e+01  
OBS:  56238.301  g NULL   2.711e+01   4.135e+01  
OBS:  56238.316  r NULL   5.737e+00   1.369e+01  
OBS:  56238.328  i NULL   2.579e+01   7.952e+00  
OBS:  56243.027  z NULL   2.986e+01   7.843e+00  
OBS:  56243.309  g NULL   9.633e+00   4.500e+00  
OBS:  56244.027  r NULL   1.322e+01   4.115e+00  
OBS:  56244.031  i NULL   1.376e+01   6.624e+00  
OBS:  56244.273  g NULL  -7.748e-02   4.060e+00  
OBS:  56244.277  z NULL   2.273e+01   6.071e+00  
OBS:  56245.293  g NULL  -1.741e+00   1.378e+01  
OBS:  56245.309  r NULL   2.580e+01   1.012e+01  
OBS:  56246.027  i NULL   1.415e+01   3.710e+00  
OBS:  56246.035  z NULL   1.121e+01   4.301e+00  
OBS:  56247.207  g NULL   2.290e+00   2.989e+00  
OBS:  56247.215  r NULL   5.143e+00   2.289e+00  
OBS:  56254.160  i NULL   1.712e+01   4.930e+00  
OBS:  56254.172  z NULL   1.553e+01   4.029e+00  
OBS:  56258.125  g NULL  -6.181e+00   1.062e+01  
OBS:  56258.141  r NULL  -1.755e+00   5.056e+00  
OBS:  56261.035  i NULL   1.478e+01   6.096e+00  
OBS:  56261.043  z NULL   2.161e+01   4.636e+00  
OBS:  56261.242  g NULL   5.765e-01   7.740e+00  
OBS:  56261.258  r NULL   1.298e+01   3.930e+00  
OBS:  56274.188  g NULL  -1.886e+00   3.589e+00  
OBS:  56274.195  r NULL   5.255e+00   2.735e+00  
OBS:  56274.203  i NULL   4.028e+00   4.265e+00  
OBS:  56274.219  z NULL   2.051e+01   5.028e+00  
OBS:  56282.203  g NULL  -3.764e+00   6.354e+00  
OBS:  56283.156  r NULL   6.296e+00   3.134e+00  
