SURVEY: DES   
SNID:   185460   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3123 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 26 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56318.109  i NULL   4.677e+00   2.782e+00  
OBS:  56318.141  z NULL   3.009e+00   2.976e+00  
OBS:  56321.090  g NULL  -3.903e+00   6.630e+00  
OBS:  56321.098  r NULL   5.351e+00   2.893e+00  
OBS:  56321.109  i NULL   9.469e+00   3.409e+00  
OBS:  56321.141  z NULL   4.979e+00   2.960e+00  
OBS:  56332.039  g NULL   6.101e+01   1.967e+00  
OBS:  56332.051  r NULL   1.142e+02   2.378e+00  
OBS:  56332.070  i NULL   1.183e+02   2.745e+00  
OBS:  56332.094  z NULL   1.210e+02   3.432e+00  
OBS:  56340.043  g NULL   8.954e+01   3.306e+00  
OBS:  56340.055  r NULL   1.840e+02   3.837e+00  
OBS:  56340.074  i NULL   1.939e+02   4.549e+00  
OBS:  56340.098  z NULL   1.376e+02   3.940e+00  
OBS:  56348.055  g NULL   6.221e+01   3.514e+00  
OBS:  56348.070  r NULL   1.557e+02   3.612e+00  
OBS:  56349.004  i NULL   1.694e+02   3.969e+00  
OBS:  56349.027  z NULL   1.094e+02   3.180e+00  
OBS:  56350.043  g NULL   5.246e+01   4.001e+00  
OBS:  56350.055  r NULL   1.507e+02   3.378e+00  
OBS:  56350.070  i NULL   1.686e+02   4.477e+00  
OBS:  56350.098  z NULL   1.043e+02   5.239e+00  
OBS:  56351.043  g NULL   4.608e+01   3.504e+00  
OBS:  56351.055  r NULL   1.465e+02   3.282e+00  
OBS:  56351.070  i NULL   1.602e+02   4.295e+00  
OBS:  56351.098  z NULL   1.054e+02   5.173e+00  
