SURVEY: DES   
SNID:   103243   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.2264 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 12 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.109  g NULL   1.849e+01   7.787e+00  
OBS:  56292.125  r NULL   6.668e+00   3.875e+00  
OBS:  56296.039  i NULL   9.819e+01   3.976e+00  
OBS:  56296.051  z NULL   6.741e+01   4.648e+00  
OBS:  56305.043  g NULL   5.007e+02   1.025e+01  
OBS:  56305.051  r NULL   4.513e+02   8.803e+00  
OBS:  56305.055  i NULL   3.858e+02   7.908e+00  
OBS:  56305.070  z NULL   2.901e+02   6.566e+00  
OBS:  56317.035  g NULL   4.052e+02   1.691e+01  
OBS:  56317.043  r NULL   4.716e+02   1.083e+01  
OBS:  56317.051  i NULL   4.095e+02   1.034e+01  
OBS:  56318.035  z NULL   3.332e+02   1.484e+01  
