SURVEY: DES   
SNID:   157629   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.172  g NULL  -7.367e+00   3.694e+00  
OBS:  56210.188  r NULL   1.276e+00   3.215e+00  
OBS:  56210.203  i NULL   1.891e+00   3.208e+00  
OBS:  56210.234  z NULL  -3.102e-01   3.845e+00  
OBS:  56218.172  g NULL   7.730e+00   1.277e+00  
OBS:  56218.191  r NULL   1.352e+01   9.999e-01  
OBS:  56218.211  i NULL   1.093e+01   1.518e+00  
OBS:  56219.156  z NULL   9.853e+00   1.943e+00  
OBS:  56221.273  g NULL   7.793e+00   3.921e+00  
OBS:  56221.281  r NULL   1.482e+01   5.594e+00  
OBS:  56221.297  i NULL   9.462e+00   4.489e+00  
OBS:  56221.324  z NULL   1.386e+01   1.440e+01  
OBS:  56222.074  g NULL   3.049e+00   5.913e+00  
OBS:  56222.090  r NULL   1.867e+01   2.654e+00  
OBS:  56222.113  i NULL   1.470e+01   3.336e+00  
OBS:  56222.133  z NULL   1.830e+01   5.068e+00  
OBS:  56228.059  g NULL   3.119e+00   7.695e+00  
OBS:  56228.066  r NULL   1.472e+01   2.410e+00  
OBS:  56228.086  i NULL   7.081e+00   5.111e+00  
OBS:  56228.109  z NULL   8.414e+00   4.137e+00  
OBS:  56229.047  g NULL   1.129e+01   2.392e+01  
OBS:  56229.059  r NULL   5.005e+00   3.854e+00  
OBS:  56229.074  i NULL   1.439e+01   5.431e+00  
OBS:  56229.102  z NULL   9.789e+00   4.852e+00  
OBS:  56230.059  g NULL   8.600e+00   6.574e+00  
OBS:  56230.102  r NULL   1.151e+01   2.927e+00  
OBS:  56230.113  i NULL   1.468e+01   5.183e+00  
OBS:  56230.145  z NULL   8.658e+00   2.670e+00  
OBS:  56231.043  g NULL  -2.671e+00   6.046e+00  
OBS:  56231.059  r NULL   1.119e+01   2.562e+00  
OBS:  56231.070  i NULL   1.107e+01   4.246e+00  
OBS:  56231.102  z NULL   1.130e+01   3.285e+00  
OBS:  56235.039  g NULL  -3.011e+00   5.186e+00  
OBS:  56235.047  r NULL   1.010e+01   3.714e+00  
OBS:  56235.062  i NULL   1.767e+00   4.193e+00  
OBS:  56235.090  z NULL  -8.834e+00   8.234e+00  
OBS:  56236.047  g NULL   2.890e+00   4.874e+00  
OBS:  56236.062  r NULL   1.143e+01   2.672e+00  
OBS:  56236.074  i NULL   1.036e+01   5.227e+00  
OBS:  56236.105  z NULL   9.448e+00   5.323e+00  
OBS:  56237.039  g NULL   1.033e+00   3.165e+00  
OBS:  56237.051  r NULL   1.042e+01   2.223e+00  
OBS:  56237.094  i NULL   8.474e+00   2.498e+00  
OBS:  56237.125  z NULL   1.133e+01   3.702e+00  
OBS:  56238.074  g NULL  -7.003e-01   2.524e+00  
OBS:  56238.094  r NULL   1.131e+01   1.606e+00  
OBS:  56238.109  i NULL   7.700e+00   2.728e+00  
OBS:  56238.129  z NULL   1.496e+01   3.119e+00  
OBS:  56243.098  g NULL   1.498e+00   2.169e+00  
OBS:  56243.109  r NULL   5.750e+00   1.660e+00  
OBS:  56243.125  i NULL   1.063e+01   2.573e+00  
OBS:  56243.152  z NULL   3.276e+00   2.551e+00  
OBS:  56244.082  g NULL  -1.443e+00   2.192e+00  
OBS:  56244.098  r NULL   7.222e+00   1.643e+00  
OBS:  56244.109  i NULL   7.728e+00   2.594e+00  
OBS:  56244.133  z NULL   5.660e+00   2.984e+00  
OBS:  56245.070  g NULL   5.375e-01   1.719e+00  
OBS:  56245.082  r NULL   4.456e+00   1.358e+00  
OBS:  56245.109  i NULL   1.001e+01   3.218e+00  
OBS:  56245.137  z NULL   8.759e+00   2.842e+00  
OBS:  56246.117  g NULL   5.614e+00   6.563e+00  
OBS:  56246.125  r NULL   6.062e+00   2.816e+00  
OBS:  56246.152  i NULL   6.927e+00   1.966e+00  
OBS:  56246.180  z NULL   5.562e+00   1.937e+00  
OBS:  56247.281  g NULL   4.860e-01   1.490e+00  
OBS:  56247.297  r NULL   4.805e+00   1.139e+00  
OBS:  56247.316  i NULL   6.174e+00   1.980e+00  
OBS:  56247.340  z NULL   7.389e+00   2.494e+00  
OBS:  56248.324  g NULL  -1.653e+00   1.703e+00  
OBS:  56248.340  r NULL   8.500e+00   1.348e+00  
OBS:  56258.035  i NULL  -5.984e+00   9.886e+00  
OBS:  56258.066  z NULL   5.659e+00   3.969e+00  
OBS:  56258.215  g NULL  -6.144e+00   4.949e+00  
OBS:  56258.227  r NULL   3.438e+00   2.383e+00  
OBS:  56261.098  g NULL  -4.295e+00   8.828e+00  
OBS:  56261.102  r NULL   2.029e+00   3.396e+00  
OBS:  56261.125  i NULL   3.132e+00   3.855e+00  
OBS:  56261.156  z NULL   1.017e+01   3.093e+00  
OBS:  56273.160  g NULL   1.920e-01   1.752e+00  
OBS:  56273.176  r NULL   2.860e-01   1.214e+00  
OBS:  56273.188  i NULL   5.636e+00   2.028e+00  
OBS:  56273.219  z NULL   4.909e+00   2.253e+00  
OBS:  56281.160  g NULL   1.016e+00   2.074e+00  
OBS:  56281.184  r NULL   2.069e+00   1.274e+00  
OBS:  56281.203  i NULL   3.173e+00   1.801e+00  
OBS:  56281.227  z NULL   3.062e+00   2.292e+00  
