SURVEY: DES   
SNID:   167626   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5393 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -3.725e+01   7.810e+01  
OBS:  56172.039  r NULL   4.060e+01   1.761e+01  
OBS:  56172.051  i NULL   3.927e+01   4.996e+01  
OBS:  56176.160  z NULL   3.569e+01   3.651e+00  
OBS:  56179.023  g NULL   1.863e+01   6.430e+00  
OBS:  56179.031  r NULL   4.900e+01   4.448e+00  
OBS:  56179.047  i NULL   3.505e+01   7.181e+00  
OBS:  56179.062  z NULL   1.696e+01   8.148e+00  
OBS:  56180.031  g NULL   3.196e+01   5.753e+00  
OBS:  56180.047  r NULL   3.836e+01   4.569e+00  
OBS:  56180.062  i NULL   3.695e+01   6.784e+00  
OBS:  56180.078  z NULL   3.244e+01   1.019e+01  
OBS:  56188.004  g NULL   2.007e+01   5.725e+00  
OBS:  56188.016  r NULL   2.482e+01   4.409e+00  
OBS:  56188.027  i NULL   9.662e+00   6.475e+00  
OBS:  56188.035  z NULL   1.458e+01   6.481e+00  
OBS:  56189.004  g NULL   2.802e+01   5.705e+00  
OBS:  56189.016  r NULL   3.040e+01   4.383e+00  
OBS:  56189.027  i NULL   2.381e+01   6.431e+00  
OBS:  56189.035  z NULL   2.541e+01   6.427e+00  
OBS:  56194.012  g NULL   1.643e+01   6.232e+00  
OBS:  56194.016  r NULL   2.124e+01   3.626e+00  
OBS:  56194.023  i NULL   2.354e+01   6.176e+00  
OBS:  56194.031  z NULL   3.706e+01   1.510e+01  
OBS:  56198.992  g NULL   3.554e+01   1.870e+01  
OBS:  56199.000  r NULL   2.539e+01   9.065e+00  
OBS:  56199.008  i NULL   2.598e+01   1.182e+01  
OBS:  56199.016  z NULL   1.595e+01   7.702e+00  
OBS:  56199.039  g NULL   5.405e+01   3.351e+01  
OBS:  56208.215  g NULL   3.795e+00   2.677e+00  
OBS:  56208.223  r NULL   1.020e+01   1.790e+00  
OBS:  56208.238  i NULL   1.769e+01   2.982e+00  
OBS:  56209.160  z NULL   1.283e+01   3.254e+00  
OBS:  56216.215  g NULL   2.493e-01   2.478e+00  
OBS:  56216.223  r NULL   8.478e+00   1.897e+00  
OBS:  56216.230  i NULL   8.133e+00   3.025e+00  
OBS:  56218.152  z NULL   8.762e+00   2.680e+00  
OBS:  56221.004  g NULL  -9.729e-01   5.229e+00  
OBS:  56221.016  r NULL   8.203e-01   3.581e+00  
OBS:  56221.027  i NULL   1.460e+01   5.480e+00  
OBS:  56221.035  z NULL   1.594e+01   5.412e+00  
OBS:  56222.016  g NULL   4.018e-01   6.245e+00  
OBS:  56222.027  r NULL   5.329e+00   3.623e+00  
OBS:  56222.035  i NULL   3.189e+00   4.925e+00  
OBS:  56228.012  z NULL   1.171e+01   5.550e+00  
OBS:  56229.012  g NULL  -6.454e-01   9.818e+00  
OBS:  56229.016  r NULL   7.766e+00   4.322e+00  
OBS:  56229.023  i NULL   1.019e+01   7.812e+00  
OBS:  56230.012  z NULL   7.201e+00   4.917e+00  
OBS:  56231.012  g NULL   1.058e+01   6.918e+00  
OBS:  56231.020  r NULL   2.170e+00   2.787e+00  
OBS:  56231.027  i NULL   4.202e+00   4.074e+00  
OBS:  56235.020  z NULL   9.281e+00   5.692e+00  
OBS:  56236.027  g NULL   1.968e+00   5.172e+00  
OBS:  56236.035  r NULL   6.645e+00   5.382e+00  
OBS:  56236.039  i NULL  -5.603e+00   7.621e+00  
OBS:  56237.023  z NULL   6.609e+00   5.126e+00  
OBS:  56238.023  g NULL  -5.226e+00   3.614e+00  
OBS:  56238.031  r NULL   1.919e+00   2.787e+00  
OBS:  56238.039  i NULL  -4.129e+00   4.812e+00  
OBS:  56243.070  z NULL   3.668e+00   5.345e+00  
OBS:  56244.047  g NULL   1.242e+01   4.189e+00  
OBS:  56244.055  r NULL   6.561e+00   2.827e+00  
OBS:  56244.070  i NULL   6.723e+00   4.410e+00  
OBS:  56245.027  z NULL   1.574e+00   3.540e+00  
OBS:  56246.082  g NULL  -1.168e+00   2.835e+00  
OBS:  56246.098  r NULL   2.869e+00   2.466e+00  
OBS:  56246.109  i NULL   4.779e+00   5.436e+00  
OBS:  56247.250  z NULL   5.015e+00   6.293e+00  
OBS:  56254.199  g NULL  -4.562e+00   6.132e+00  
OBS:  56254.211  r NULL   1.909e+00   3.376e+00  
OBS:  56254.227  i NULL   1.470e+00   6.212e+00  
OBS:  56258.191  z NULL   7.901e+00   5.864e+00  
OBS:  56261.066  g NULL  -9.037e+00   6.917e+00  
OBS:  56261.082  r NULL  -6.002e+00   4.058e+00  
OBS:  56261.090  i NULL  -6.809e+00   8.212e+00  
