SURVEY: DES   
SNID:   4631   
IAUC:    UNKNOWN 
SNTYPE:  33 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.2749 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56281.160  g NULL   9.390e+00   2.099e+00  
OBS:  56281.184  r NULL   1.965e+01   1.337e+00  
OBS:  56281.203  i NULL   2.191e+01   1.852e+00  
OBS:  56281.227  z NULL   1.945e+01   2.322e+00  
OBS:  56288.086  g NULL   2.667e+01   4.892e+00  
OBS:  56288.094  r NULL   4.087e+01   2.260e+00  
OBS:  56288.109  i NULL   4.935e+01   3.204e+00  
OBS:  56288.141  z NULL   4.640e+01   2.730e+00  
OBS:  56289.227  g NULL   1.937e+01   6.515e+00  
OBS:  56289.242  r NULL   3.973e+01   2.812e+00  
OBS:  56289.258  i NULL   4.254e+01   5.153e+00  
OBS:  56292.035  z NULL   5.319e+01   2.295e+00  
OBS:  56292.141  g NULL   2.657e+01   3.130e+00  
OBS:  56292.156  r NULL   4.153e+01   1.925e+00  
OBS:  56292.172  i NULL   5.240e+01   2.843e+00  
OBS:  56303.039  g NULL   1.763e+01   1.444e+00  
OBS:  56303.051  r NULL   3.339e+01   1.119e+00  
OBS:  56303.070  i NULL   5.155e+01   1.730e+00  
OBS:  56303.094  z NULL   5.424e+01   2.435e+00  
OBS:  56311.043  g NULL   7.162e+00   2.680e+00  
OBS:  56311.055  r NULL   2.419e+01   1.576e+00  
OBS:  56311.074  i NULL   4.409e+01   2.537e+00  
OBS:  56311.098  z NULL   4.900e+01   2.605e+00  
OBS:  56317.125  g NULL   4.157e+00   4.219e+00  
OBS:  56317.141  r NULL   2.060e+01   1.908e+00  
OBS:  56318.109  i NULL   3.138e+01   2.850e+00  
OBS:  56318.141  z NULL   4.436e+01   3.092e+00  
OBS:  56321.090  g NULL  -6.025e+00   6.631e+00  
OBS:  56321.098  r NULL   1.767e+01   2.917e+00  
OBS:  56321.109  i NULL   2.932e+01   3.456e+00  
OBS:  56321.141  z NULL   4.089e+01   3.058e+00  
OBS:  56332.039  g NULL   2.578e+00   1.464e+00  
OBS:  56332.051  r NULL   1.077e+01   1.004e+00  
OBS:  56332.070  i NULL   2.453e+01   1.656e+00  
OBS:  56332.094  z NULL   3.681e+01   2.670e+00  
OBS:  56340.043  g NULL   1.167e+00   2.751e+00  
OBS:  56340.055  r NULL   8.521e+00   1.659e+00  
OBS:  56340.074  i NULL   1.889e+01   2.747e+00  
OBS:  56340.098  z NULL   3.068e+01   3.038e+00  
OBS:  56348.055  g NULL  -3.331e-01   3.251e+00  
OBS:  56348.070  r NULL   5.755e+00   2.104e+00  
OBS:  56349.004  i NULL   1.962e+01   2.386e+00  
OBS:  56349.027  z NULL   2.492e+01   2.474e+00  
OBS:  56350.043  g NULL   4.869e+00   3.838e+00  
OBS:  56350.055  r NULL   1.105e+01   1.829e+00  
OBS:  56350.070  i NULL   1.907e+01   3.182e+00  
OBS:  56350.098  z NULL   2.815e+01   4.889e+00  
OBS:  56351.043  g NULL   4.399e+00   3.353e+00  
OBS:  56351.055  r NULL   5.899e+00   1.768e+00  
OBS:  56351.070  i NULL   1.182e+01   3.069e+00  
OBS:  56351.098  z NULL   2.554e+01   4.805e+00  
