SURVEY: DES   
SNID:   185920   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   1.974e-01   2.480e+00  
OBS:  56304.055  r NULL   2.017e+00   1.658e+00  
OBS:  56304.070  i NULL   4.769e+00   2.509e+00  
OBS:  56304.086  z NULL   1.334e+00   3.934e+00  
OBS:  56312.055  g NULL   7.753e+00   7.570e+00  
OBS:  56312.066  r NULL   4.306e+00   2.968e+00  
OBS:  56312.090  i NULL   1.202e+01   5.030e+00  
OBS:  56312.113  z NULL  -5.508e+00   5.431e+00  
OBS:  56320.043  g NULL   8.437e+00   6.173e+00  
OBS:  56320.051  r NULL   2.067e+01   2.532e+00  
OBS:  56320.059  i NULL   2.201e+01   3.690e+00  
OBS:  56320.070  z NULL   2.240e+01   4.418e+00  
OBS:  56328.047  g NULL   1.391e+00   3.356e+00  
OBS:  56328.055  r NULL   1.871e+01   2.444e+00  
OBS:  56328.070  i NULL   2.152e+01   4.081e+00  
OBS:  56328.086  z NULL   2.392e+01   6.800e+00  
OBS:  56336.062  g NULL   2.100e+00   3.702e+00  
OBS:  56336.082  r NULL   4.409e+00   3.016e+00  
OBS:  56337.062  i NULL   1.925e+01   2.964e+00  
OBS:  56337.078  z NULL   2.189e+01   3.774e+00  
OBS:  56345.039  g NULL   2.460e+00   7.139e+00  
OBS:  56345.055  r NULL   9.749e+00   3.778e+00  
OBS:  56346.055  i NULL   5.895e+00   5.992e+00  
OBS:  56348.027  z NULL   1.395e+01   5.029e+00  
OBS:  56350.023  g NULL   7.935e+00   6.831e+00  
OBS:  56350.027  r NULL   1.136e+00   3.938e+00  
OBS:  56350.035  i NULL   1.387e+01   6.690e+00  
OBS:  56351.023  z NULL   9.876e+00   6.101e+00  
