SURVEY: DES   
SNID:   41041   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 35 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56282.160  g NULL  -3.399e+00   3.404e+00  
OBS:  56282.184  r NULL   1.789e+00   2.178e+00  
OBS:  56287.160  i NULL   6.997e+00   4.987e+00  
OBS:  56287.191  z NULL  -1.946e+00   3.894e+00  
OBS:  56289.035  g NULL   1.068e+01   1.189e+01  
OBS:  56289.043  r NULL  -5.068e+00   4.184e+00  
OBS:  56289.152  i NULL   1.437e+00   4.327e+00  
OBS:  56289.176  z NULL   5.632e+00   4.465e+00  
OBS:  56297.039  g NULL  -1.107e-01   1.580e+00  
OBS:  56297.047  r NULL   3.593e+00   1.224e+00  
OBS:  56297.062  i NULL   8.355e+00   1.872e+00  
OBS:  56297.090  z NULL   9.463e+00   2.128e+00  
OBS:  56305.094  g NULL   8.273e-01   1.644e+00  
OBS:  56305.102  r NULL   6.477e+00   1.310e+00  
OBS:  56305.113  i NULL   1.050e+01   2.203e+00  
OBS:  56306.043  z NULL   1.367e+01   2.724e+00  
OBS:  56313.047  g NULL  -3.795e+00   5.961e+00  
OBS:  56313.055  r NULL  -2.395e+00   2.525e+00  
OBS:  56313.090  i NULL   1.157e+01   3.088e+00  
OBS:  56317.066  z NULL   1.924e+01   4.265e+00  
OBS:  56321.035  g NULL   2.192e-01   2.913e+00  
OBS:  56321.043  r NULL   5.340e+00   1.370e+00  
OBS:  56321.066  i NULL   1.179e+01   3.226e+00  
OBS:  56326.039  z NULL   1.440e+01   2.621e+00  
OBS:  56333.043  g NULL   1.978e+00   1.816e+00  
OBS:  56333.051  r NULL   3.123e-01   1.383e+00  
OBS:  56334.043  i NULL   7.428e+00   2.182e+00  
OBS:  56335.043  z NULL   1.145e+01   3.388e+00  
OBS:  56344.992  g NULL   4.319e+00   4.327e+00  
OBS:  56345.000  r NULL   2.288e+00   1.862e+00  
OBS:  56345.016  i NULL   4.187e+00   3.452e+00  
OBS:  56345.992  z NULL   5.164e+00   3.700e+00  
OBS:  56349.996  g NULL  -1.769e+00   3.963e+00  
OBS:  56350.004  r NULL   3.531e+00   2.058e+00  
OBS:  56350.996  i NULL   7.329e+00   3.024e+00  
