SURVEY: DES   
SNID:   161160   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   5.093e-01   1.752e+00  
OBS:  56273.176  r NULL   1.366e+00   1.213e+00  
OBS:  56273.188  i NULL   1.314e+00   2.024e+00  
OBS:  56273.219  z NULL   1.493e+00   2.251e+00  
OBS:  56281.160  g NULL   3.927e+00   2.075e+00  
OBS:  56281.184  r NULL   4.308e+00   1.277e+00  
OBS:  56281.203  i NULL   8.069e-01   1.799e+00  
OBS:  56281.227  z NULL   1.596e+00   2.291e+00  
OBS:  56288.086  g NULL   7.109e+00   4.851e+00  
OBS:  56288.094  r NULL   9.319e+00   2.124e+00  
OBS:  56288.109  i NULL   9.573e+00   3.066e+00  
OBS:  56288.141  z NULL   9.034e+00   2.590e+00  
OBS:  56289.227  g NULL   2.708e+00   6.491e+00  
OBS:  56289.242  r NULL   5.148e+00   2.705e+00  
OBS:  56289.258  i NULL   9.542e+00   5.088e+00  
OBS:  56292.035  z NULL   1.014e+01   2.071e+00  
OBS:  56292.141  g NULL  -4.829e+00   3.054e+00  
OBS:  56292.156  r NULL   1.206e+01   1.756e+00  
OBS:  56292.172  i NULL   9.047e+00   2.661e+00  
OBS:  56303.039  g NULL   2.023e+00   1.371e+00  
OBS:  56303.051  r NULL   8.096e+00   9.190e-01  
OBS:  56303.070  i NULL   6.293e+00   1.422e+00  
OBS:  56303.094  z NULL   8.016e+00   2.215e+00  
OBS:  56311.043  g NULL   4.340e-01   2.670e+00  
OBS:  56311.055  r NULL   2.377e+00   1.499e+00  
OBS:  56311.074  i NULL   5.443e+00   2.392e+00  
OBS:  56311.098  z NULL   7.569e+00   2.439e+00  
OBS:  56317.125  g NULL   2.494e+00   4.216e+00  
OBS:  56317.141  r NULL   5.608e+00   1.864e+00  
OBS:  56318.109  i NULL   1.477e+01   2.796e+00  
OBS:  56318.141  z NULL   8.929e+00   2.980e+00  
OBS:  56321.090  g NULL   3.871e+00   6.627e+00  
OBS:  56321.098  r NULL  -2.336e+00   2.889e+00  
OBS:  56321.109  i NULL   9.372e+00   3.408e+00  
OBS:  56321.141  z NULL   6.070e+00   2.960e+00  
OBS:  56332.039  g NULL  -4.423e-02   1.459e+00  
OBS:  56332.051  r NULL   2.791e+00   9.761e-01  
OBS:  56332.070  i NULL   5.295e+00   1.586e+00  
OBS:  56332.094  z NULL   5.308e+00   2.579e+00  
OBS:  56340.043  g NULL  -6.376e+00   2.751e+00  
OBS:  56340.055  r NULL  -7.526e-01   1.647e+00  
OBS:  56340.074  i NULL   5.867e+00   2.723e+00  
OBS:  56340.098  z NULL   5.641e+00   2.983e+00  
OBS:  56348.055  g NULL   3.987e+00   3.250e+00  
OBS:  56348.070  r NULL  -1.055e+00   2.099e+00  
OBS:  56349.004  i NULL   3.398e+00   2.354e+00  
OBS:  56349.027  z NULL   4.905e+00   2.429e+00  
OBS:  56350.043  g NULL  -9.780e-01   3.835e+00  
OBS:  56350.055  r NULL  -3.601e-01   1.814e+00  
OBS:  56350.070  i NULL   6.671e-01   3.159e+00  
OBS:  56350.098  z NULL   3.725e+00   4.860e+00  
OBS:  56351.043  g NULL  -4.578e-01   3.350e+00  
OBS:  56351.055  r NULL  -1.817e+00   1.761e+00  
OBS:  56351.070  i NULL   5.276e+00   3.060e+00  
OBS:  56351.098  z NULL   6.272e+00   4.782e+00  
