SURVEY: DES   
SNID:   86396   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   3.295e+00   1.048e+01  
OBS:  56178.250  r NULL   1.141e+01   7.848e+00  
OBS:  56178.266  i NULL   1.693e+01   9.320e+00  
OBS:  56179.211  z NULL   9.326e+00   5.333e+00  
OBS:  56180.219  g NULL   9.186e+00   3.240e+00  
OBS:  56180.234  r NULL   1.321e+01   2.451e+00  
OBS:  56180.250  i NULL   8.698e+00   4.321e+00  
OBS:  56188.191  z NULL   3.307e+01   2.733e+01  
OBS:  56188.340  g NULL   4.584e+01   2.565e+01  
OBS:  56188.355  r NULL   2.143e+01   4.190e+00  
OBS:  56189.195  i NULL   5.525e+01   3.098e+01  
OBS:  56194.215  g NULL   2.438e+01   4.827e+00  
OBS:  56194.223  r NULL   2.752e+01   5.450e+00  
OBS:  56194.227  z NULL   1.831e+01   6.556e+00  
OBS:  56200.234  i NULL   1.741e+01   1.199e+01  
OBS:  56208.160  g NULL   1.772e+01   3.038e+00  
OBS:  56208.176  r NULL   2.716e+01   2.507e+00  
OBS:  56208.191  z NULL   3.193e+01   4.980e+00  
OBS:  56210.156  i NULL   2.956e+01   7.055e+00  
OBS:  56216.164  g NULL   1.665e+01   2.751e+00  
OBS:  56216.176  r NULL   2.710e+01   2.125e+00  
OBS:  56216.191  z NULL   4.087e+01   4.124e+00  
OBS:  56219.211  i NULL   3.205e+01   3.067e+00  
OBS:  56221.148  g NULL   1.174e+01   1.594e+01  
OBS:  56221.160  r NULL   2.856e+01   6.092e+00  
OBS:  56221.176  z NULL   2.155e+01   1.541e+01  
OBS:  56222.105  i NULL   4.834e+01   9.244e+00  
OBS:  56222.312  g NULL   1.740e+01   4.152e+00  
OBS:  56222.324  r NULL   4.628e+01   1.521e+01  
OBS:  56222.340  z NULL   2.600e+01   4.087e+01  
OBS:  56228.297  g NULL   1.195e+01   1.504e+01  
OBS:  56228.305  r NULL   2.772e+01   5.528e+00  
OBS:  56228.312  i NULL   2.331e+01   9.428e+00  
OBS:  56228.320  z NULL   3.738e+01   5.848e+00  
OBS:  56229.320  g NULL   8.108e+00   1.406e+01  
OBS:  56229.332  r NULL   2.039e+01   7.270e+00  
OBS:  56229.348  i NULL   3.466e+01   1.297e+01  
OBS:  56230.070  z NULL   3.178e+01   7.163e+00  
OBS:  56230.316  g NULL   4.983e+00   1.369e+01  
OBS:  56230.328  r NULL   2.273e+01   6.694e+00  
OBS:  56230.344  i NULL   5.149e+01   1.243e+01  
OBS:  56231.301  g NULL   1.600e+01   1.167e+01  
OBS:  56231.316  r NULL   1.482e+01   6.035e+00  
OBS:  56231.328  i NULL   2.153e+01   1.048e+01  
OBS:  56231.344  z NULL   3.494e+01   5.833e+00  
OBS:  56235.297  g NULL   2.258e+01   9.658e+00  
OBS:  56235.312  r NULL   2.554e+01   4.697e+00  
OBS:  56235.324  i NULL   4.940e+01   6.714e+00  
OBS:  56235.340  z NULL   4.604e+01   6.809e+00  
OBS:  56236.312  g NULL   1.840e+01   7.831e+00  
OBS:  56236.324  r NULL   1.861e+01   3.759e+00  
OBS:  56236.340  i NULL   3.318e+01   6.122e+00  
OBS:  56237.074  z NULL   3.779e+01   7.051e+00  
OBS:  56237.340  g NULL   6.942e+00   1.183e+01  
OBS:  56238.051  r NULL   2.831e+01   4.356e+00  
OBS:  56238.059  i NULL   3.236e+01   5.511e+00  
OBS:  56238.340  g NULL   1.628e+01   1.065e+01  
OBS:  56243.047  z NULL   3.465e+01   8.356e+00  
OBS:  56243.320  g NULL   7.114e+00   4.224e+00  
OBS:  56243.336  r NULL   2.268e+01   3.341e+00  
OBS:  56244.039  i NULL   2.167e+01   7.053e+00  
OBS:  56244.309  g NULL   1.207e+01   4.152e+00  
OBS:  56244.320  r NULL   2.601e+01   3.276e+00  
OBS:  56245.047  z NULL   3.796e+01   5.067e+00  
OBS:  56245.320  g NULL   1.335e+01   4.268e+00  
OBS:  56246.055  r NULL   1.880e+01   2.430e+00  
OBS:  56246.070  i NULL   3.208e+01   3.946e+00  
OBS:  56247.223  g NULL   1.549e+01   3.025e+00  
OBS:  56247.230  z NULL   4.177e+01   4.462e+00  
OBS:  56248.305  r NULL   2.001e+01   2.425e+00  
OBS:  56248.316  i NULL   3.568e+01   4.293e+00  
OBS:  56258.152  g NULL   9.015e+00   1.264e+01  
OBS:  56258.168  z NULL   2.873e+01   6.012e+00  
OBS:  56258.273  r NULL   1.030e+01   7.786e+00  
OBS:  56258.281  i NULL   1.974e+01   1.263e+01  
OBS:  56261.266  g NULL   1.065e+01   1.009e+01  
OBS:  56261.273  r NULL   2.121e+01   4.213e+00  
OBS:  56261.281  i NULL   1.798e+01   7.044e+00  
OBS:  56261.289  z NULL   3.362e+01   4.938e+00  
OBS:  56275.152  g NULL   4.998e+00   3.331e+00  
OBS:  56275.172  r NULL   1.688e+01   2.281e+00  
OBS:  56275.191  i NULL   2.176e+01   4.522e+00  
OBS:  56275.203  z NULL   4.478e+01   5.395e+00  
OBS:  56283.203  g NULL   1.679e+01   6.302e+00  
OBS:  56283.211  r NULL   1.934e+01   3.357e+00  
OBS:  56283.215  i NULL   2.533e+01   5.844e+00  
OBS:  56283.223  z NULL   3.607e+01   5.093e+00  
OBS:  56288.199  g NULL  -1.064e+01   1.180e+01  
OBS:  56288.215  r NULL   2.103e+01   6.199e+00  
OBS:  56289.109  i NULL   1.276e+01   7.091e+00  
OBS:  56289.125  z NULL   3.186e+01   5.460e+00  
OBS:  56292.098  g NULL   1.631e+01   1.166e+01  
OBS:  56292.102  r NULL   2.307e+01   4.863e+00  
OBS:  56292.191  i NULL   2.048e+01   5.622e+00  
OBS:  56292.199  z NULL   3.410e+01   5.203e+00  
OBS:  56304.051  g NULL   4.126e+00   2.499e+00  
OBS:  56304.055  r NULL   9.446e+00   1.688e+00  
OBS:  56304.070  i NULL   1.753e+01   2.545e+00  
OBS:  56304.086  z NULL   3.068e+01   3.982e+00  
OBS:  56312.055  g NULL   3.262e+00   7.573e+00  
OBS:  56312.066  r NULL   1.006e+01   2.979e+00  
OBS:  56312.090  i NULL   1.056e+01   5.032e+00  
OBS:  56312.113  z NULL   2.191e+01   5.448e+00  
OBS:  56320.043  g NULL  -1.413e+01   6.180e+00  
OBS:  56320.051  r NULL   1.389e+01   2.514e+00  
OBS:  56320.059  i NULL   2.130e+01   3.685e+00  
OBS:  56320.070  z NULL   2.211e+01   4.418e+00  
