SURVEY: DES   
SNID:   100439   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 35 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56282.160  g NULL   8.458e+00   3.410e+00  
OBS:  56282.184  r NULL  -1.761e+00   2.179e+00  
OBS:  56287.160  i NULL   5.871e+00   4.987e+00  
OBS:  56287.191  z NULL   5.663e+00   3.895e+00  
OBS:  56289.035  g NULL  -1.438e+00   1.190e+01  
OBS:  56289.043  r NULL  -1.332e+00   4.184e+00  
OBS:  56289.152  i NULL  -3.204e+00   4.328e+00  
OBS:  56289.176  z NULL   1.118e+01   4.469e+00  
OBS:  56297.039  g NULL   6.653e+00   1.600e+00  
OBS:  56297.047  r NULL   9.793e+00   1.240e+00  
OBS:  56297.062  i NULL   1.021e+01   1.876e+00  
OBS:  56297.090  z NULL   8.668e+00   2.127e+00  
OBS:  56305.094  g NULL   2.631e+00   1.651e+00  
OBS:  56305.102  r NULL   8.787e+00   1.317e+00  
OBS:  56305.113  i NULL   9.992e+00   2.202e+00  
OBS:  56306.043  z NULL   9.374e+00   2.717e+00  
OBS:  56313.047  g NULL   6.082e+00   5.962e+00  
OBS:  56313.055  r NULL   3.851e+00   2.527e+00  
OBS:  56313.090  i NULL   1.193e+01   3.088e+00  
OBS:  56317.066  z NULL   5.119e+00   4.251e+00  
OBS:  56321.035  g NULL   2.807e-01   2.915e+00  
OBS:  56321.043  r NULL   8.140e+00   1.378e+00  
OBS:  56321.066  i NULL   1.463e+01   3.230e+00  
OBS:  56326.039  z NULL   9.853e+00   2.614e+00  
OBS:  56333.043  g NULL   3.914e+00   1.819e+00  
OBS:  56333.051  r NULL   5.491e+00   1.390e+00  
OBS:  56334.043  i NULL   8.317e+00   2.184e+00  
OBS:  56335.043  z NULL   1.174e+01   3.388e+00  
OBS:  56344.992  g NULL  -3.092e+00   4.327e+00  
OBS:  56345.000  r NULL   3.440e+00   1.864e+00  
OBS:  56345.016  i NULL   6.037e+00   3.454e+00  
OBS:  56345.992  z NULL   1.322e+01   3.707e+00  
OBS:  56349.996  g NULL  -2.260e+00   3.964e+00  
OBS:  56350.004  r NULL   2.843e+00   2.059e+00  
OBS:  56350.996  i NULL   7.197e+00   3.025e+00  
