SURVEY: DES   
SNID:   197269   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   3.398e+01   1.053e+01  
OBS:  56178.250  r NULL   7.003e+00   7.852e+00  
OBS:  56178.266  i NULL   2.807e+01   9.333e+00  
OBS:  56179.211  z NULL   4.631e+01   5.403e+00  
OBS:  56180.219  g NULL   2.593e+01   3.313e+00  
OBS:  56180.234  r NULL   2.272e+01   2.486e+00  
OBS:  56180.250  i NULL   2.668e+01   4.354e+00  
OBS:  56188.191  z NULL   7.956e+01   2.737e+01  
OBS:  56188.340  g NULL   5.827e+01   2.566e+01  
OBS:  56188.355  r NULL   1.899e+01   4.187e+00  
OBS:  56189.195  i NULL   4.560e+01   3.098e+01  
OBS:  56194.215  g NULL   2.474e+01   4.826e+00  
OBS:  56194.223  r NULL   3.220e+01   5.453e+00  
OBS:  56194.227  z NULL   2.702e+01   6.568e+00  
OBS:  56200.234  i NULL  -7.145e-02   1.199e+01  
OBS:  56208.160  g NULL   9.388e+00   3.011e+00  
OBS:  56208.176  r NULL   1.676e+01   2.462e+00  
OBS:  56208.191  z NULL   2.396e+01   4.964e+00  
OBS:  56210.156  i NULL   2.317e+01   7.045e+00  
OBS:  56216.164  g NULL   8.843e+00   2.719e+00  
OBS:  56216.176  r NULL   1.671e+01   2.073e+00  
OBS:  56216.191  z NULL   2.452e+01   4.077e+00  
OBS:  56219.211  i NULL   1.957e+01   3.024e+00  
OBS:  56221.148  g NULL   3.234e+00   1.593e+01  
OBS:  56221.160  r NULL   1.593e+01   6.064e+00  
OBS:  56221.176  z NULL   3.192e+01   1.541e+01  
OBS:  56222.105  i NULL   1.178e+01   9.200e+00  
OBS:  56222.312  g NULL   9.721e+00   4.125e+00  
OBS:  56222.324  r NULL   1.838e+00   1.517e+01  
OBS:  56222.340  z NULL   5.208e+01   4.087e+01  
OBS:  56228.297  g NULL  -1.010e+00   1.503e+01  
OBS:  56228.305  r NULL   4.372e-01   5.497e+00  
OBS:  56228.312  i NULL   3.323e+01   9.436e+00  
OBS:  56228.320  z NULL   3.203e+01   5.834e+00  
OBS:  56229.320  g NULL   3.243e+00   1.406e+01  
OBS:  56229.332  r NULL   9.805e+00   7.257e+00  
OBS:  56229.348  i NULL   3.550e+00   1.295e+01  
OBS:  56230.070  z NULL   1.884e+01   7.145e+00  
OBS:  56230.316  g NULL   7.379e+00   1.368e+01  
OBS:  56230.328  r NULL   1.635e+01   6.683e+00  
OBS:  56230.344  i NULL   2.942e+01   1.241e+01  
OBS:  56231.301  g NULL   1.299e+01   1.166e+01  
OBS:  56231.316  r NULL   1.044e+00   6.022e+00  
OBS:  56231.328  i NULL   3.818e+01   1.050e+01  
OBS:  56231.344  z NULL   2.590e+01   5.814e+00  
OBS:  56235.297  g NULL   2.131e+01   9.650e+00  
OBS:  56235.312  r NULL   5.610e+00   4.666e+00  
OBS:  56235.324  i NULL   8.672e+00   6.648e+00  
OBS:  56235.340  z NULL   1.805e+01   6.761e+00  
OBS:  56236.312  g NULL  -6.955e+00   7.816e+00  
OBS:  56236.324  r NULL   5.967e+00   3.736e+00  
OBS:  56236.340  i NULL   2.107e+01   6.098e+00  
OBS:  56237.074  z NULL   1.853e+01   7.022e+00  
OBS:  56237.340  g NULL   2.765e+00   1.182e+01  
OBS:  56238.051  r NULL   4.138e+00   4.316e+00  
OBS:  56238.059  i NULL   2.155e+01   5.487e+00  
OBS:  56238.340  g NULL   4.157e+00   1.063e+01  
OBS:  56243.047  z NULL   1.539e+01   8.334e+00  
OBS:  56243.320  g NULL   2.267e+00   4.207e+00  
OBS:  56243.336  r NULL   3.458e+00   3.304e+00  
OBS:  56244.039  i NULL   1.055e+01   7.040e+00  
OBS:  56244.309  g NULL  -1.124e+00   4.130e+00  
OBS:  56244.320  r NULL   1.041e+01   3.236e+00  
OBS:  56245.047  z NULL   2.601e+01   5.037e+00  
OBS:  56245.320  g NULL   4.287e+00   4.239e+00  
OBS:  56246.055  r NULL   1.023e+01   2.398e+00  
OBS:  56246.070  i NULL   1.948e+01   3.909e+00  
OBS:  56247.223  g NULL   3.697e+00   2.990e+00  
OBS:  56247.230  z NULL   2.208e+01   4.409e+00  
OBS:  56248.305  r NULL   9.186e+00   2.387e+00  
OBS:  56248.316  i NULL   1.524e+01   4.244e+00  
