SURVEY: DES   
SNID:   84850   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.145  g NULL   7.973e-01   3.787e+00  
OBS:  56235.160  r NULL   2.176e+00   1.757e+00  
OBS:  56235.172  i NULL   6.215e+00   3.202e+00  
OBS:  56235.195  z NULL  -3.825e+00   2.937e+00  
OBS:  56236.160  g NULL  -1.760e-01   2.000e+00  
OBS:  56236.172  r NULL   3.660e+00   1.876e+00  
OBS:  56236.188  i NULL  -4.885e+00   2.784e+00  
OBS:  56236.207  z NULL   2.740e-01   3.190e+00  
OBS:  56237.176  g NULL   6.084e+00   3.440e+00  
OBS:  56237.188  r NULL   4.431e+00   2.253e+00  
OBS:  56237.207  i NULL  -4.930e-01   2.861e+00  
OBS:  56237.238  z NULL   2.841e+00   3.868e+00  
OBS:  56238.188  g NULL   9.933e-01   2.970e+00  
OBS:  56238.199  r NULL  -2.951e-02   2.023e+00  
OBS:  56238.219  i NULL  -8.281e-01   3.235e+00  
OBS:  56238.250  z NULL  -5.633e+00   4.862e+00  
OBS:  56243.203  g NULL   1.324e+00   1.689e+00  
OBS:  56243.211  r NULL   9.153e-01   1.224e+00  
OBS:  56243.223  i NULL   8.386e-01   1.849e+00  
OBS:  56243.250  z NULL   7.895e-01   2.416e+00  
OBS:  56244.180  g NULL   3.073e+00   1.783e+00  
OBS:  56244.188  r NULL   7.149e-01   1.374e+00  
OBS:  56244.203  i NULL   1.474e+00   1.987e+00  
OBS:  56244.223  z NULL   7.167e-01   2.230e+00  
OBS:  56245.191  g NULL  -1.001e+01   4.788e+00  
OBS:  56245.199  r NULL   1.294e+00   1.175e+00  
OBS:  56245.219  i NULL   4.343e+00   2.079e+00  
OBS:  56245.246  z NULL  -2.811e-01   5.917e+00  
OBS:  56246.234  g NULL   1.987e+00   2.000e+00  
OBS:  56246.246  r NULL   8.307e-02   3.168e+00  
OBS:  56246.262  i NULL   4.460e+00   5.641e+00  
OBS:  56246.285  z NULL  -5.226e+00   1.277e+01  
OBS:  56248.207  g NULL   2.737e+00   1.752e+00  
OBS:  56248.215  r NULL   1.188e+00   1.326e+00  
OBS:  56248.230  i NULL   2.002e+00   2.208e+00  
OBS:  56248.250  z NULL   1.475e+00   3.030e+00  
OBS:  56258.242  g NULL   3.605e+00   8.081e+00  
OBS:  56258.258  r NULL   9.213e+00   4.423e+00  
OBS:  56259.160  i NULL   1.895e+01   4.557e+00  
OBS:  56259.180  z NULL   1.640e+01   3.076e+00  
OBS:  56261.215  g NULL  -1.230e+00   3.959e+00  
OBS:  56261.230  r NULL   1.080e+01   1.868e+00  
OBS:  56267.156  i NULL   2.671e+01   2.274e+00  
OBS:  56267.180  z NULL   2.041e+01   3.075e+00  
OBS:  56274.160  g NULL   2.374e+00   2.034e+00  
OBS:  56274.176  r NULL   7.706e+00   1.456e+00  
OBS:  56275.223  i NULL   2.373e+01   3.045e+00  
OBS:  56276.191  z NULL   1.934e+01   3.422e+00  
OBS:  56282.160  g NULL   2.231e-02   3.403e+00  
OBS:  56282.184  r NULL   9.086e+00   2.186e+00  
OBS:  56287.160  i NULL   2.080e+01   5.002e+00  
OBS:  56287.191  z NULL   1.641e+01   3.907e+00  
OBS:  56289.035  g NULL  -1.365e+01   1.189e+01  
OBS:  56289.043  r NULL  -1.324e+00   4.183e+00  
OBS:  56289.152  i NULL   1.343e+01   4.336e+00  
OBS:  56289.176  z NULL   1.274e+01   4.471e+00  
OBS:  56297.039  g NULL   1.252e+00   1.580e+00  
OBS:  56297.047  r NULL   5.979e-01   1.220e+00  
OBS:  56297.062  i NULL   6.602e+00   1.868e+00  
OBS:  56297.090  z NULL   9.376e+00   2.128e+00  
OBS:  56305.094  g NULL  -2.214e-01   1.644e+00  
OBS:  56305.102  r NULL   3.334e-01   1.301e+00  
OBS:  56305.113  i NULL   2.562e+00   2.192e+00  
OBS:  56306.043  z NULL   7.706e+00   2.715e+00  
OBS:  56313.047  g NULL  -2.662e+00   5.960e+00  
OBS:  56313.055  r NULL  -1.272e+00   2.524e+00  
OBS:  56313.090  i NULL   6.193e+00   3.081e+00  
OBS:  56317.066  z NULL   3.387e+00   4.250e+00  
OBS:  56321.035  g NULL  -8.276e-01   2.913e+00  
OBS:  56321.043  r NULL  -1.946e-01   1.365e+00  
OBS:  56321.066  i NULL   5.443e-01   3.216e+00  
OBS:  56326.039  z NULL   2.407e+00   2.607e+00  
OBS:  56333.043  g NULL   1.432e+00   1.816e+00  
OBS:  56333.051  r NULL   2.358e-01   1.383e+00  
OBS:  56334.043  i NULL   8.224e-01   2.176e+00  
OBS:  56335.043  z NULL   5.269e+00   3.382e+00  
OBS:  56344.992  g NULL   1.020e+01   4.331e+00  
OBS:  56345.000  r NULL   4.669e+00   1.863e+00  
OBS:  56345.016  i NULL   9.150e+00   3.455e+00  
OBS:  56345.992  z NULL   4.172e-01   3.699e+00  
OBS:  56349.996  g NULL   1.604e+00   3.963e+00  
OBS:  56350.004  r NULL  -9.977e-01   2.057e+00  
OBS:  56350.996  i NULL  -2.186e+00   3.020e+00  
