SURVEY: DES   
SNID:   192643   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   9.900e+00   2.539e+00  
OBS:  56304.055  r NULL   1.084e+01   1.689e+00  
OBS:  56304.070  i NULL   1.057e+01   2.524e+00  
OBS:  56304.086  z NULL   1.228e+01   3.943e+00  
OBS:  56312.055  g NULL   1.643e+01   7.591e+00  
OBS:  56312.066  r NULL   1.424e+01   2.987e+00  
OBS:  56312.090  i NULL   1.296e+01   5.033e+00  
OBS:  56312.113  z NULL   6.539e-01   5.431e+00  
OBS:  56320.043  g NULL   8.660e+00   6.189e+00  
OBS:  56320.051  r NULL   1.785e+01   2.526e+00  
OBS:  56320.059  i NULL   2.110e+01   3.683e+00  
OBS:  56320.070  z NULL   1.396e+01   4.405e+00  
OBS:  56328.047  g NULL   7.887e+00   3.383e+00  
OBS:  56328.055  r NULL   1.314e+01   2.430e+00  
OBS:  56328.070  i NULL   1.231e+01   4.060e+00  
OBS:  56328.086  z NULL   2.099e+01   6.795e+00  
OBS:  56336.062  g NULL   5.302e+00   3.721e+00  
OBS:  56336.082  r NULL   7.797e+00   3.020e+00  
OBS:  56337.062  i NULL   9.479e+00   2.942e+00  
OBS:  56337.078  z NULL   1.377e+01   3.758e+00  
OBS:  56345.039  g NULL   1.636e+01   7.153e+00  
OBS:  56345.055  r NULL   1.060e+01   3.782e+00  
OBS:  56346.055  i NULL   6.722e+00   5.992e+00  
OBS:  56348.027  z NULL   1.929e+01   5.034e+00  
OBS:  56350.023  g NULL   9.970e+00   6.840e+00  
OBS:  56350.027  r NULL   3.311e+00   3.942e+00  
OBS:  56350.035  i NULL   1.395e+00   6.685e+00  
OBS:  56351.023  z NULL   1.720e+01   6.107e+00  
