SURVEY: DES   
SNID:   20924   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 90 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.160  z NULL   2.226e+01   3.609e+00  
OBS:  56179.023  g NULL   4.535e+00   6.385e+00  
OBS:  56179.031  r NULL   2.341e+01   4.363e+00  
OBS:  56179.047  i NULL   2.483e+01   7.161e+00  
OBS:  56179.062  z NULL   2.154e+01   8.150e+00  
OBS:  56180.031  g NULL   1.192e+01   5.690e+00  
OBS:  56180.047  r NULL   2.403e+01   4.525e+00  
OBS:  56180.062  i NULL   2.507e+01   6.760e+00  
OBS:  56180.078  z NULL   1.364e+01   1.017e+01  
OBS:  56188.004  g NULL   3.929e+01   5.794e+00  
OBS:  56188.016  r NULL   3.400e+01   4.427e+00  
OBS:  56188.027  i NULL   2.742e+01   6.491e+00  
OBS:  56188.035  z NULL   1.559e+01   6.482e+00  
OBS:  56189.004  g NULL   3.661e+01   5.760e+00  
OBS:  56189.016  r NULL   2.181e+01   4.363e+00  
OBS:  56189.027  i NULL   2.819e+01   6.437e+00  
OBS:  56189.035  z NULL   2.100e+01   6.422e+00  
OBS:  56194.012  g NULL   3.576e+01   6.307e+00  
OBS:  56194.016  r NULL   2.179e+01   3.634e+00  
OBS:  56194.023  i NULL   3.233e+01   6.195e+00  
OBS:  56194.031  z NULL   2.958e+01   1.510e+01  
OBS:  56198.992  g NULL   6.558e+01   1.874e+01  
OBS:  56199.000  r NULL   4.167e+01   9.090e+00  
OBS:  56199.008  i NULL   4.055e+01   1.184e+01  
OBS:  56199.016  z NULL   3.000e+01   7.719e+00  
OBS:  56199.039  g NULL   3.457e+01   3.352e+01  
OBS:  56208.215  g NULL   3.167e+01   2.842e+00  
OBS:  56208.223  r NULL   3.586e+01   1.932e+00  
OBS:  56208.238  i NULL   4.645e+01   3.107e+00  
OBS:  56209.160  z NULL   4.083e+01   3.340e+00  
OBS:  56216.215  g NULL   3.100e+01   2.638e+00  
OBS:  56216.223  r NULL   3.676e+01   2.045e+00  
OBS:  56216.230  i NULL   4.199e+01   3.145e+00  
OBS:  56218.152  z NULL   4.665e+01   2.824e+00  
OBS:  56221.004  g NULL   3.201e+01   5.317e+00  
OBS:  56221.016  r NULL   4.392e+01   3.695e+00  
OBS:  56221.027  i NULL   5.077e+01   5.570e+00  
