SURVEY: DES   
SNID:   103820   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.8041 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.035  g NULL   1.268e+01   1.451e+01  
OBS:  56288.043  r NULL   2.151e+01   5.424e+00  
OBS:  56288.051  i NULL   3.056e+01   6.012e+00  
OBS:  56288.066  z NULL   1.558e+01   6.743e+00  
OBS:  56292.109  g NULL   2.101e+01   7.804e+00  
OBS:  56292.125  r NULL   4.830e+01   4.009e+00  
OBS:  56296.039  i NULL   6.427e+01   3.715e+00  
OBS:  56296.051  z NULL   5.978e+01   4.609e+00  
OBS:  56305.043  g NULL   1.366e+01   2.933e+00  
OBS:  56305.051  r NULL   9.581e+01   2.898e+00  
OBS:  56305.055  i NULL   1.001e+02   3.632e+00  
OBS:  56305.070  z NULL   8.049e+01   3.977e+00  
OBS:  56317.035  g NULL   1.584e+01   1.481e+01  
OBS:  56317.043  r NULL   5.897e+01   6.310e+00  
OBS:  56317.051  i NULL   1.008e+02   7.183e+00  
OBS:  56318.035  z NULL   8.204e+01   1.355e+01  
